"node_id","duration","items"
1,3002,5523
1,3062,5657
1,3092,5542
1,3121,5628
1,3242,6129
1,3272,6026
1,3302,6196
1,3332,6163
1,3332,6127
1,3392,6180
1,3392,6111
1,3422,6108
1,3422,6072
1,3482,6164
1,3512,6365
1,3512,6333
1,3632,6620
2,30,51
2,30,55
2,60,102
2,120,232
2,120,313
2,120,341
2,150,342
2,150,407
2,180,457
2,210,492
2,240,737
2,300,806
2,330,842
2,360,1031
2,390,1023
2,390,1107
2,420,1159
2,541,1369
2,601,1349
2,631,1607
2,811,2268
2,841,2430
2,871,2375
2,871,2293
2,871,2094
2,991,2330
2,1051,2366
2,1081,2414
2,1081,2435
2,1081,2391
2,1111,2394
2,1171,2405
2,1231,2594
2,1261,2624
2,1321,2766
2,1381,2986
2,1381,2952
2,1441,3221
2,1471,3171
2,1501,3125
2,1531,3076
2,1651,3445
2,1681,3501
2,1681,3535
2,1711,3312
2,1711,3377
2,1771,3374
2,1831,3707
2,1861,3639
2,1861,3592
2,1861,3619
2,1921,3670
2,1951,3744
2,1981,3870
2,2011,3900
2,2041,3868
2,2131,3988
2,2131,4034
2,2161,4077
2,2191,4108
2,2221,4240
2,2281,4224
2,2281,4418
2,2311,4369
2,2341,4343
2,2341,4313
2,2371,4382
2,2401,4468
2,2401,4402
2,2461,4527
2,2521,4782
2,2521,4800
2,2581,4813
2,2611,4842
2,2641,4866
2,2671,4830
2,2701,5024
2,2731,5060
2,2731,5105
2,2791,5193
2,2821,5205
2,2851,5204
2,2851,5218
2,2881,5263
2,2882,5186
2,2942,5346
2,2972,5282
2,3002,5262
2,3002,5479
2,3032,5481
2,3032,5493
2,3032,5454
2,3061,5484
2,3122,5629
2,3152,5641
2,3212,5717
2,3212,5756
2,3212,5792
2,3302,5965
2,3362,5972
2,3362,6114
2,3392,6261
2,3422,6277
2,3452,6301
2,3452,6291
2,3482,6341
2,3542,6426
2,3572,6229
2,3632,6432
2,3632,6573
3,60,67
3,90,103
3,120,273
3,150,324
3,180,412
3,210,543
3,330,907
3,330,963
3,360,973
3,390,961
3,420,989
3,450,1152
3,450,1182
3,450,1177
3,450,1085
3,510,1184
3,510,1088
3,540,1168
3,660,1545
3,661,1610
3,691,1602
3,721,1579
3,751,1759
3,781,1797
3,841,1991
3,841,1995
3,901,2103
3,931,2201
3,931,2132
3,961,2228
3,961,2245
3,961,2046
3,991,2054
3,991,2126
3,1021,2067
3,1081,2283
3,1111,2305
3,1171,2509
3,1201,2507
3,1231,2688
3,1261,2692
3,1291,2831
