"node_id","duration","items"
0,0,68
0,60,127
0,240,278
0,300,384
1,0,64
1,60,145
1,120,130
1,120,172
1,180,210
1,180,225
1,240,265
1,240,282
2,60,137
2,120,245
2,180,275
2,300,415
2,300,434
