"node_id","duration","items"
0,30,40
0,30,35
0,60,52
0,90,90
0,90,110
0,120,113
0,150,126
0,180,146
0,210,179
0,240,224
0,240,243
0,270,154
0,300,159
0,300,175
0,330,115
0,330,115
0,360,113
0,360,113
1,30,41
1,60,57
1,120,110
1,150,97
1,210,180
1,240,201
1,300,158
1,330,98
1,360,97
2,60,74
2,90,109
2,120,143
2,150,135
2,180,162
2,180,164
2,210,133
2,270,196
2,270,214
