"node_id","duration","items"
0,1,3
0,2,6
0,5,12
0,5,14
0,6,15
0,7,15
0,8,16
0,9,13
0,11,18
0,11,20
0,12,21
0,12,20
0,13,20
0,13,19
0,14,20
0,14,20
0,15,17
0,16,17
0,18,22
0,19,20
0,19,24
0,20,24
0,22,29
0,24,30
0,28,47
0,28,40
0,29,30
0,30,26
0,31,25
0,31,22
0,31,22
0,32,22
0,33,22
0,34,20
0,34,22
0,36,24
0,38,24
0,38,29
0,39,29
0,40,28
0,41,24
0,42,24
0,42,25
0,43,27
0,43,27
0,44,26
0,45,27
0,45,28
0,46,24
0,48,25
0,49,31
0,49,33
0,50,29
0,51,30
0,52,32
0,52,32
0,52,32
0,53,34
0,54,37
0,56,36
0,58,37
0,58,31
0,58,30
0,59,29
0,60,30
0,62,32
0,62,32
0,63,32
0,63,31
0,67,39
0,67,35
0,70,41
0,71,36
0,71,36
0,72,33
0,73,31
0,74,33
0,75,32
0,75,32
0,78,37
0,79,38
0,81,44
0,82,45
0,82,44
0,83,41
0,83,42
0,84,39
0,85,35
0,86,37
0,87,34
0,88,38
0,89,38
0,89,39
0,90,40
0,90,39
0,90,34
0,91,38
0,92,35
0,92,34
0,93,36
0,93,36
0,94,35
0,94,36
0,96,39
0,97,39
0,97,39
0,98,40
0,98,41
0,99,38
0,99,37
0,100,40
0,101,38
0,102,39
0,102,38
0,102,38
0,103,39
0,104,38
0,106,39
0,108,45
0,109,47
0,110,50
0,111,46
0,111,46
0,112,37
0,112,38
0,114,41
0,114,41
0,116,42
0,118,44
0,120,43
0,121,41
0,122,44
0,123,43
0,126,47
0,127,44
0,128,47
0,128,48
0,129,50
0,130,48
0,132,42
0,133,41
0,133,46
0,134,44
0,136,47
0,137,46
0,140,49
0,141,48
0,141,48
0,143,45
0,144,50
0,145,44
0,149,46
0,149,46
0,149,47
0,150,47
0,151,46
0,152,46
0,152,42
0,153,45
0,154,44
0,154,42
0,154,42
0,155,43
0,156,45
0,156,44
0,156,43
0,157,44
0,157,43
0,158,44
0,158,43
0,159,42
0,160,44
0,162,47
0,163,52
0,164,53
0,164,51
0,165,49
0,166,47
0,167,47
0,168,45
0,168,46
0,168,45
0,169,45
0,169,41
0,170,43
0,171,45
0,173,47
0,174,48
0,174,48
0,176,51
0,178,49
0,178,50
0,179,51
0,180,50
0,181,50
0,182,53
0,184,58
0,187,56
0,188,57
0,188,58
0,189,57
0,190,53
0,191,51
0,191,51
0,194,51
0,195,49
0,196,52
0,198,55
0,199,49
0,199,50
0,201,51
0,202,52
0,203,48
0,205,52
0,206,53
0,207,56
0,207,54
0,208,52
0,208,50
0,208,46
0,209,47
0,209,47
0,210,46
0,210,47
0,210,48
0,211,48
0,212,48
0,213,49
0,214,52
0,216,59
0,217,59
0,218,54
0,219,51
0,219,52
0,221,52
0,221,51
0,222,51
