"node_id","duration","items"
0,3,5
0,3,7
0,9,17
0,12,23
0,12,25
0,15,31
0,18,39
0,24,50
0,30,50
0,30,47
0,36,59
0,36,54
0,39,58
0,42,70
0,45,56
0,48,47
0,48,51
0,54,45
0,63,74
0,63,74
0,63,75
0,69,79
0,72,65
0,72,58
0,75,63
0,84,67
0,93,80
0,93,75
0,99,70
0,99,73
0,102,60
0,108,66
0,108,68
0,111,69
0,114,71
0,117,75
0,120,69
0,120,73
0,123,59
0,123,57
0,126,60
0,129,65
0,129,69
0,132,72
0,132,76
0,138,85
0,138,67
0,141,72
0,150,83
0,153,91
0,156,84
0,165,107
0,165,109
0,165,109
0,168,103
0,169,100
0,171,102
0,172,86
0,172,87
0,175,92
0,181,105
0,181,108
0,184,112
0,184,110
0,196,109
0,196,114
0,199,105
0,199,107
0,202,110
0,214,111
0,217,122
0,220,103
0,223,111
0,223,114
0,229,110
0,235,105
0,241,113
0,241,112
0,256,131
0,259,124
0,259,123
0,262,122
0,265,128
0,268,115
0,268,114
0,271,95
0,274,109
0,277,102
0,280,102
0,283,105
0,286,115
0,286,116
0,298,135
0,304,135
0,304,128
0,307,119
0,307,96
0,310,96
0,310,94
0,310,85
0,313,85
0,313,85
0,316,83
0,319,83
0,322,83
0,325,83
0,325,83
0,328,83
0,328,83
0,331,83
0,334,83
0,337,83
0,340,83
0,340,83
0,346,83
0,349,83
0,352,83
0,358,83
0,358,83
0,361,83
1,6,6
1,9,13
1,9,13
1,15,26
1,15,30
1,18,37
1,21,32
1,24,40
1,27,39
1,27,40
1,30,44
1,30,47
1,33,46
1,33,41
1,36,44
1,51,84
1,51,87
1,54,56
1,54,52
1,57,59
1,57,59
1,60,45
1,60,43
1,60,42
1,63,48
1,66,51
1,66,50
1,78,57
1,78,66
1,81,62
1,84,72
1,84,61
1,87,65
1,90,71
1,99,74
1,102,77
1,105,86
1,111,71
1,111,75
1,117,78
1,123,83
1,126,86
1,129,91
1,135,110
1,138,103
1,141,108
1,141,84
1,144,93
1,147,100
1,147,98
1,150,104
1,162,97
1,168,107
1,178,129
1,187,145
1,199,135
1,202,110
1,202,112
1,205,118
1,205,115
1,205,105
1,208,96
1,208,98
1,214,115
1,217,98
1,217,93
1,217,96
1,220,93
1,226,102
1,229,94
1,235,111
1,235,100
1,238,105
1,238,97
1,244,111
1,247,109
1,250,101
1,253,95
1,256,110
1,256,110
1,259,106
1,262,108
1,262,93
1,271,104
1,274,111
1,280,122
1,280,116
1,283,112
1,289,113
1,292,113
1,295,120
1,298,116
1,301,116
1,313,107
1,316,93
1,319,92
1,325,92
1,328,94
1,331,90
1,331,88
1,331,88
1,334,88
1,334,88
1,343,88
1,343,88
1,349,82
1,352,82
1,355,82
1,358,82
2,3,5
2,3,7
2,6,12
2,9,19
2,12,27
2,15,28
2,18,32
2,18,27
2,33,53
2,36,48
2,39,59
2,39,64
2,42,56
2,48,72
2,51,76
2,54,78
2,60,61
2,66,67
2,66,66
2,69,67
2,69,59
2,72,60
2,75,59
2,75,48
2,78,55
2,81,58
2,81,56
2,84,57
2,87,61
2,96,68
2,96,80
2,96,74
2,102,77
2,105,71
2,105,62
2,108,67
2,114,76
2,114,78
2,117,70
2,117,72
2,126,77
2,132,95
2,135,76
2,135,73
2,135,70
2,138,69
2,141,80
2,144,82
2,144,68
2,147,69
2,156,80
2,159,96
2,159,96
2,162,94
2,162,92
2,165,78
2,175,93
2,175,95
2,178,86
2,181,96
2,184,104
2,187,113
2,190,102
2,193,108
2,196,119
2,205,105
2,208,98
2,211,106
2,211,100
2,211,98
2,220,106
2,223,96
2,226,101
2,229,94
2,229,97
2,232,99
2,232,103
2,238,89
2,238,97
2,250,114
2,253,120
2,262,133
2,265,133
2,268,136
2,271,139
2,274,119
2,277,99
2,280,104
2,283,113
2,283,105
2,286,111
2,289,116
2,292,112
2,301,130
2,301,133
2,307,107
2,307,94
2,316,90
