"node_id","duration","items"
0,2,2
0,2,3
0,2,4
0,3,6
0,4,9
0,4,11
0,9,21
0,11,27
0,11,31
0,12,32
0,13,30
0,14,32
0,15,34
0,16,32
0,16,33
0,18,34
0,19,37
0,21,38
0,22,41
0,22,38
0,23,39
0,24,41
0,25,41
0,26,38
0,26,40
0,28,44
0,29,50
0,30,42
0,30,43
0,30,41
0,31,38
0,31,33
0,32,33
0,33,34
0,36,44
0,39,47
0,40,50
0,41,48
0,42,53
0,43,54
0,43,44
0,45,49
0,46,53
0,48,47
0,49,53
0,49,52
0,50,50
0,52,55
0,52,52
0,53,53
0,54,49
0,55,47
0,55,51
0,55,49
0,57,49
0,58,46
0,58,45
0,61,55
0,64,58
0,67,61
0,68,63
0,69,61
0,72,76
0,73,78
0,74,78
0,74,71
0,74,68
0,75,71
0,76,72
0,76,73
0,79,74
0,80,72
0,80,69
0,81,51
0,81,46
0,82,51
0,83,51
0,83,52
0,84,52
0,84,48
0,85,54
0,87,58
0,88,55
0,88,54
0,89,55
0,90,53
0,91,56
0,92,57
0,93,60
0,93,59
0,93,53
0,94,48
0,94,48
0,96,52
0,97,55
0,97,54
0,100,59
0,101,62
0,102,66
0,103,61
0,104,62
0,104,60
0,105,63
0,106,66
0,107,68
0,108,63
0,109,65
0,109,62
0,109,62
0,110,63
0,110,60
0,113,70
0,114,73
0,115,76
0,115,76
0,116,73
0,116,70
0,117,69
0,118,66
0,119,69
0,119,69
0,120,70
0,121,75
0,121,74
0,122,64
0,123,68
0,126,60
0,127,62
0,128,63
0,129,69
0,130,66
0,130,58
0,132,61
0,132,56
0,133,57
0,134,60
0,134,60
0,135,61
0,138,65
0,139,74
0,140,71
0,142,72
0,143,75
0,144,77
0,145,73
0,146,73
0,147,80
0,149,79
0,150,76
0,150,75
0,151,75
0,152,77
0,152,76
0,153,78
0,155,66
0,156,72
0,156,72
0,157,68
0,157,70
0,158,72
0,158,71
0,159,67
0,160,68
0,162,67
0,163,67
0,165,70
0,165,72
0,165,72
0,166,69
0,169,78
0,171,82
0,172,75
0,174,68
0,176,78
0,177,81
0,177,85
0,178,83
0,178,74
0,179,70
0,180,74
0,181,78
0,183,72
0,183,78
0,184,79
0,184,77
0,186,81
0,191,85
0,192,80
0,192,82
0,192,81
0,193,78
0,193,74
0,193,70
0,194,65
0,197,72
0,199,80
0,200,78
0,202,77
0,202,78
0,203,78
0,204,79
0,205,78
0,205,79
0,206,82
0,208,87
0,208,74
0,209,76
0,211,78
0,211,80
0,212,80
0,214,80
0,215,82
0,216,85
0,217,81
0,217,83
0,217,83
0,218,83
0,219,84
0,219,80
0,222,90
0,223,92
0,224,94
0,226,93
0,228,93
0,228,94
0,231,101
0,234,102
0,235,93
0,235,94
0,240,97
0,242,99
0,244,94
0,245,95
0,246,90
0,246,83
0,247,78
0,247,79
0,248,80
0,248,75
0,249,77
0,249,78
0,250,79
0,250,78
0,251,76
0,252,80
0,253,82
0,253,80
0,254,82
0,255,78
0,256,84
0,258,85
0,259,85
0,259,87
0,263,100
0,263,97
0,264,91
0,265,92
0,265,89
0,266,89
0,267,92
0,269,96
0,273,93
0,277,101
0,278,109
0,279,110
0,280,97
0,280,94
0,281,93
0,282,96
0,283,93
0,284,90
0,285,95
0,286,94
0,286,83
0,288,88
0,289,90
0,291,91
0,292,91
0,293,90
0,294,93
0,295,87
0,296,85
0,297,86
0,298,92
0,299,90
0,300,85
0,302,92
0,304,95
0,305,95
0,305,93
0,305,91
0,307,93
0,308,89
0,308,83
0,308,83
0,310,90
0,311,87
0,312,88
0,314,88
0,315,95
0,318,93
0,318,92
0,319,92
0,319,87
0,320,87
0,321,90
0,321,88
0,321,89
0,322,90
0,322,86
0,323,90
0,324,90
0,324,93
0,326,91
0,326,88
0,329,94
0,332,94
0,332,98
0,333,96
0,333,97
0,336,95
0,337,92
0,338,97
0,343,101
0,343,100
0,347,114
0,348,111
0,350,106
0,350,106
0,352,108
0,352,108
0,353,98
0,353,97
0,354,90
0,354,88
0,355,92
0,356,89
0,356,86
0,359,96
0,360,95
0,360,92
0,362,93
0,363,93
0,365,91
0,365,95
0,366,94
0,367,101
0,367,102
0,367,100
0,368,104
0,369,106
0,370,99
0,370,98
0,372,101
0,372,103
0,374,100
0,374,98
0,376,101
0,377,105
0,379,105
0,379,100
0,380,97
0,381,100
0,382,99
0,383,103
0,384,101
0,388,113
0,389,100
0,390,98
0,391,100
0,393,103
0,396,111
0,396,116
0,398,112
0,402,120
0,403,122
0,404,120
0,405,123
0,406,121
0,408,122
0,409,104
0,410,99
0,410,100
0,410,100
0,411,96
0,411,95
0,412,96
0,413,99
0,414,103
0,415,105
0,415,103
0,416,102
0,417,102
0,417,103
0,418,99
0,418,101
0,420,100
0,421,99
0,421,100
0,422,95
0,424,102
0,424,101
0,424,101
0,426,104
0,427,103
0,427,104
0,428,98
0,428,96
0,430,102
0,430,106
0,431,103
0,432,102
0,432,102
0,434,106
0,435,106
0,435,101
0,436,101
0,436,96
0,437,96
0,438,96
0,439,101
0,441,108
0,442,104
0,444,119
0,445,117
0,446,123
0,448,127
0,453,142
0,454,139
0,456,132
0,458,122
0,459,122
0,461,123
0,461,118
0,462,112
0,462,106
0,462,104
0,465,108
0,466,109
0,468,114
0,469,114
0,475,128
0,476,131
0,476,131
0,477,126
0,478,118
0,478,119
0,480,126
0,480,126
0,480,117
0,481,118
0,484,127
0,485,126
0,486,128
0,488,119
0,490,121
0,493,130
0,494,133
0,496,139
0,496,135
0,500,141
0,500,141
0,502,147
0,503,132
0,504,128
0,508,142
0,511,132
