"node_id","duration","items"
0,6,6
0,9,18
0,9,21
0,12,28
0,12,29
0,15,38
0,18,39
0,18,38
0,18,44
0,30,72
0,30,85
0,33,84
0,33,83
0,36,79
0,36,80
0,39,88
0,48,121
0,48,123
0,48,118
0,51,97
0,54,86
0,54,87
0,57,88
0,60,90
0,66,103
0,72,116
0,75,120
0,78,89
0,78,100
0,84,107
0,87,97
0,90,115
0,93,111
0,93,104
0,99,122
0,105,139
0,105,141
0,108,145
0,108,139
0,114,110
0,114,114
0,120,128
0,120,124
0,126,127
0,126,110
0,132,120
0,135,121
0,138,131
0,141,135
0,144,131
0,147,131
0,150,130
0,153,106
0,156,104
0,159,125
0,160,133
0,163,119
0,166,113
0,166,122
0,172,134
0,178,141
0,184,132
0,184,127
0,187,140
0,190,116
0,199,147
0,199,150
0,199,152
0,202,144
0,202,127
0,202,120
0,205,123
0,208,134
0,211,136
0,214,123
0,214,126
0,217,121
0,220,130
0,229,143
0,238,168
0,241,179
0,247,188
0,253,173
0,262,210
0,265,211
0,268,185
0,271,154
0,277,158
0,286,197
0,292,193
0,298,213
0,298,200
0,301,201
0,301,206
0,307,198
0,313,198
0,313,184
0,316,184
0,319,181
0,322,181
0,325,181
0,325,181
0,334,181
0,334,181
0,340,177
0,340,137
0,343,137
0,352,137
0,358,111
0,358,111
0,361,111
0,361,111
1,3,5
1,3,6
1,3,6
1,9,16
1,21,43
1,27,79
1,30,79
1,30,81
1,33,95
1,39,97
1,42,109
1,42,106
1,45,107
1,45,88
1,48,98
1,51,97
1,51,76
1,57,98
1,60,98
1,60,100
1,63,102
1,63,85
1,66,87
1,66,89
1,69,92
1,75,103
1,78,116
1,96,127
1,99,138
1,102,137
1,105,140
1,105,136
1,108,148
1,111,138
1,111,134
1,117,123
1,117,98
1,123,109
1,123,113
1,129,112
1,132,122
1,135,135
1,138,121
1,141,127
1,141,134
1,141,109
1,144,109
1,147,116
1,150,115
1,150,116
1,153,116
1,153,117
1,153,121
1,156,103
1,162,108
1,162,115
1,163,111
1,169,120
1,172,131
1,175,119
1,175,119
1,178,134
1,181,131
1,184,131
1,184,129
1,187,135
1,196,136
1,202,140
1,205,138
1,205,135
1,211,150
1,223,172
1,226,172
1,226,169
1,229,167
1,232,162
1,235,136
1,235,139
1,241,150
1,244,143
1,253,161
1,253,165
1,259,169
1,259,145
1,262,138
1,265,160
1,268,151
1,268,155
1,271,137
1,274,138
1,274,146
1,280,153
1,283,151
1,283,153
1,289,144
1,289,148
1,301,191
1,304,177
1,310,170
1,310,161
1,313,152
1,313,147
1,316,139
1,319,121
1,325,114
1,325,114
1,331,111
1,334,111
1,337,111
1,337,111
1,343,111
1,346,111
1,346,111
1,349,111
1,352,111
1,355,111
1,355,111
1,361,111
2,6,5
2,9,21
2,12,31
2,15,39
2,15,43
2,24,60
2,24,73
2,27,71
2,30,69
2,42,107
2,48,101
2,51,109
2,54,119
2,54,119
2,54,122
2,57,100
2,57,83
2,57,73
2,66,87
2,69,102
2,69,98
2,69,92
2,72,91
2,72,85
2,75,92
2,81,106
2,84,96
2,84,103
2,84,101
2,87,98
2,90,106
2,93,117
2,93,119
2,96,121
2,96,122
2,96,106
2,99,110
2,99,107
2,111,128
2,111,123
2,123,159
2,126,178
2,129,166
2,132,173
2,132,151
2,138,171
2,141,126
2,144,138
2,144,141
2,157,158
2,157,160
2,163,163
2,169,141
2,169,143
2,172,152
2,175,164
2,178,146
2,181,151
2,184,158
2,187,135
2,187,139
2,193,150
2,196,124
2,196,118
2,196,116
2,199,111
2,205,133
2,217,164
2,220,178
2,220,169
2,223,156
2,226,159
2,229,179
2,232,146
2,235,158
2,235,158
2,238,161
2,244,158
2,244,170
2,250,178
2,250,173
2,253,177
2,256,169
2,256,174
2,262,151
2,262,154
2,265,145
2,271,171
2,271,167
2,277,188
2,289,179
2,289,184
2,292,182
2,295,193
2,295,183
2,298,177
2,301,159
2,304,170
2,304,170
2,310,164
2,319,159
2,319,159
2,319,155
2,322,141
2,325,141
2,328,141
2,328,141
2,331,141
2,337,141
2,337,141
2,337,141
2,340,141
2,343,141
