"node_id","duration","items"
0,3,5
0,6,7
0,9,7
0,12,9
0,15,8
0,18,8
0,21,8
0,24,9
0,27,8
0,30,9
0,33,8
0,36,9
0,39,9
0,42,10
0,45,10
0,48,12
0,51,11
0,54,11
0,57,11
0,60,12
0,63,12
0,66,10
0,69,13
0,72,14
0,75,14
0,78,13
0,81,13
0,84,14
0,87,13
0,90,15
0,93,15
0,96,13
0,99,15
0,102,16
0,105,14
0,108,17
0,111,17
0,114,17
0,117,16
0,120,17
0,123,17
0,126,18
0,129,18
0,132,19
0,135,20
0,138,20
0,141,20
0,144,20
0,147,22
0,150,21
0,153,23
0,156,24
0,159,22
0,162,21
0,165,23
0,168,24
0,171,24
0,174,22
0,177,23
0,180,22
0,183,24
0,186,25
0,189,25
0,192,26
0,195,25
0,198,25
0,201,24
0,204,25
0,207,24
0,210,26
0,213,25
0,216,26
0,219,27
0,222,26
0,225,26
0,228,26
0,231,25
0,234,25
0,237,26
0,240,27
0,243,27
0,246,25
0,249,27
0,252,27
0,255,26
0,258,27
0,261,28
0,264,27
0,267,28
0,270,25
0,273,28
0,276,28
0,279,27
0,282,27
0,285,29
0,288,29
0,291,29
0,294,30
0,297,29
0,300,28
0,303,26
0,306,25
0,309,25
0,312,25
0,315,25
0,318,25
0,321,25
0,324,25
0,327,25
0,330,25
0,333,25
0,336,25
0,339,25
0,342,25
0,345,25
0,348,25
0,351,25
0,354,25
0,357,25
0,360,25
1,3,3
1,6,5
1,9,8
1,12,5
1,15,6
1,18,7
1,21,6
1,24,5
1,27,6
1,30,5
1,33,6
1,36,6
1,39,7
1,42,8
1,45,8
1,48,8
1,51,10
1,54,8
1,57,10
1,60,9
1,63,9
1,66,9
1,69,11
1,72,11
1,75,11
1,78,12
1,81,11
1,84,12
1,87,11
1,90,10
1,93,12
1,96,12
1,99,13
1,102,12
1,105,14
1,108,13
1,111,15
1,114,15
1,117,16
1,120,16
1,123,16
1,126,14
1,129,17
1,132,18
1,135,18
1,138,19
1,141,18
1,144,17
1,147,19
1,150,19
1,153,20
1,156,20
1,159,20
1,162,20
1,165,21
1,168,20
1,171,21
1,174,20
1,177,22
1,180,21
1,183,23
1,186,21
1,189,23
1,192,23
1,195,23
1,198,23
1,201,24
1,204,22
1,207,24
1,210,23
1,213,25
1,216,25
1,219,24
1,222,24
1,225,25
1,228,24
1,231,25
1,234,23
1,237,24
1,240,23
1,243,24
1,246,24
1,249,24
1,252,23
1,255,25
1,258,24
1,261,25
1,264,24
1,267,25
1,270,25
1,273,25
1,276,25
1,279,27
1,282,26
1,285,27
1,288,25
1,291,27
1,294,26
1,297,28
1,300,28
1,303,26
1,306,25
1,309,25
1,312,25
1,315,25
1,318,25
1,321,25
1,324,25
1,327,25
1,330,25
1,333,25
1,336,25
1,339,25
1,342,25
1,345,25
1,348,25
1,351,25
1,354,25
1,357,25
1,360,25
