"node_id","duration","items"
0,18,137
0,18,210
0,21,220
0,21,233
0,24,298
0,24,311
0,27,310
0,33,376
0,33,430
0,45,558
0,48,690
0,60,956
0,63,961
0,63,964
0,63,971
0,75,1130
0,78,1162
0,81,1206
0,81,1227
0,84,1229
0,84,1253
0,87,1342
0,93,1421
0,99,1462
0,105,1520
0,108,1565
0,111,1631
0,111,1643
0,114,1628
0,117,1614
0,117,1730
0,120,1728
0,123,1790
0,132,1880
0,132,1840
0,135,1801
0,144,1919
0,147,1961
0,147,1921
0,153,1945
0,153,1960
0,153,1998
0,156,1947
0,156,1910
0,159,1903
0,159,1915
0,162,1948
0,162,1902
0,165,1939
0,168,1949
0,174,1965
0,177,1958
0,183,2086
0,183,2082
0,183,2118
0,189,2090
0,189,2063
0,189,2061
0,189,2070
0,192,2075
0,192,2039
0,195,1972
0,198,2021
0,198,1932
0,201,1872
0,201,1871
0,204,1786
0,207,1799
0,210,1853
0,216,1880
0,222,2005
0,225,2003
0,228,2052
0,231,2074
0,234,2151
0,234,2136
0,237,2166
0,237,2137
0,237,2089
0,240,2108
0,255,2203
0,255,2375
0,258,2430
0,258,2410
0,267,2354
0,267,2359
0,267,2363
0,270,2295
0,273,2333
0,273,2268
0,276,2259
0,288,2377
0,288,2381
0,291,2369
0,291,2388
0,292,2405
0,295,2373
0,295,2397
0,297,2393
0,298,2387
0,300,2343
0,301,2333
0,307,2375
0,313,2359
0,313,2300
0,316,2260
0,322,2193
0,322,2162
0,325,2155
0,328,2093
0,328,2012
0,343,1993
0,346,1993
0,346,1836
0,352,1836
10,3,14
10,9,16
10,9,27
10,18,54
10,27,282
10,36,301
10,36,447
10,39,496
10,39,559
10,39,597
10,45,621
10,48,653
10,54,737
10,57,822
10,60,900
10,63,910
10,75,1210
10,75,1229
10,78,1261
10,87,1401
10,90,1419
10,90,1403
10,93,1444
10,99,1472
10,105,1693
10,105,1706
10,108,1662
10,111,1686
10,114,1760
10,120,1846
10,120,1853
10,120,1813
10,123,1795
10,126,1789
10,132,1835
10,141,2014
10,141,1948
10,150,2084
10,150,2042
10,153,2025
10,162,2185
10,162,2179
10,162,2169
10,168,2217
10,174,2362
10,183,2396
10,186,2280
10,192,2298
10,192,2320
10,195,2270
10,201,2352
10,207,2364
10,216,2657
10,216,2558
10,219,2586
10,222,2549
10,225,2624
10,231,2561
10,234,2635
10,237,2712
10,240,2641
10,249,2604
10,252,2543
10,261,2722
10,264,2785
10,267,2833
10,270,2808
10,271,2782
10,273,2780
10,274,2747
10,277,2764
10,282,2719
10,285,2621
10,289,2758
10,291,2687
10,294,2690
10,294,2703
10,297,2735
10,304,2616
10,309,2763
10,312,2715
10,313,2715
10,319,2685
10,328,2668
10,334,2590
10,337,2404
10,340,2338
10,346,2336
10,349,2156
10,349,2011
10,349,1989
10,349,1989
10,352,1984
10,355,1862
10,358,1862
10,358,1862
11,3,3
11,6,8
11,9,14
11,9,22
11,12,71
11,12,84
11,15,96
11,15,106
11,21,140
11,21,156
11,21,198
11,27,289
11,30,372
11,33,372
11,33,425
11,39,528
11,42,609
11,51,734
11,51,771
11,54,812
11,57,815
11,60,906
11,63,923
11,69,980
11,69,979
11,72,1039
11,72,1140
11,75,1100
11,81,1128
11,90,1322
11,90,1296
11,90,1351
11,93,1374
11,96,1362
11,99,1348
11,102,1345
11,108,1380
11,120,1638
11,123,1687
11,126,1712
11,129,1760
11,129,1722
11,132,1707
11,138,1747
11,147,1731
11,147,1857
11,153,1933
11,153,2012
11,156,2055
11,159,1981
11,162,1938
11,165,1889
11,168,1813
11,168,1742
11,171,1830
11,171,1819
11,171,1729
11,171,1722
11,174,1727
11,177,1693
11,177,1703
11,186,1808
11,189,1800
11,189,1793
11,195,1804
11,198,1840
11,198,1817
11,204,1826
11,210,1943
11,213,1957
11,213,1839
11,213,1955
11,216,1952
11,216,1914
11,222,1871
11,222,1785
11,222,1793
11,228,1886
11,231,1932
11,234,1883
11,237,1836
11,246,1952
11,246,1957
11,252,2083
11,255,2077
11,258,2142
11,264,2225
11,267,2293
11,267,2242
11,270,2210
11,277,2311
11,280,2350
11,292,2449
11,292,2568
11,295,2596
11,297,2542
11,298,2515
11,300,2508
11,304,2521
11,307,2505
11,307,2495
11,313,2411
11,322,2365
11,331,2274
11,331,2212
11,334,2200
11,337,2123
11,337,2016
11,340,1965
11,349,1965
11,355,1965
11,355,1770
11,358,1651
11,358,1643
11,358,1623
12,3,15
12,6,14
12,12,42
12,12,45
12,12,56
12,15,126
12,15,138
12,15,147
12,24,226
12,27,275
12,30,328
12,33,452
12,36,539
12,42,554
12,42,615
12,45,679
12,45,689
12,45,687
12,45,699
12,48,740
12,51,729
12,54,739
12,54,732
12,57,754
12,63,878
12,69,934
12,87,1278
12,93,1445
12,96,1494
12,99,1495
12,108,1641
12,108,1650
12,111,1648
12,111,1602
12,114,1711
12,114,1726
12,117,1725
12,117,1742
12,117,1699
12,123,1698
12,123,1646
12,123,1666
12,126,1602
12,126,1610
12,126,1617
12,132,1571
12,132,1517
12,135,1628
12,135,1557
12,138,1553
12,141,1564
12,141,1565
12,144,1568
12,144,1526
12,144,1533
12,150,1604
12,150,1544
12,156,1628
12,156,1594
12,156,1612
12,159,1625
12,162,1645
12,168,1691
12,168,1775
12,171,1775
12,174,1793
12,177,1749
12,180,1849
12,180,1869
12,183,1827
12,186,1833
12,186,1766
12,189,1768
12,198,1833
12,201,2002
12,204,1987
12,204,2045
12,216,2166
12,219,2211
12,222,2138
12,225,2170
12,225,2157
12,228,2150
12,228,2161
12,231,2155
12,234,2172
12,234,2219
12,237,2222
12,243,2275
12,243,2234
12,243,2198
12,246,2187
12,252,2287
12,258,2260
12,258,2282
12,258,2288
12,261,2286
12,261,2153
12,264,2152
12,270,2178
12,273,2158
12,273,2150
12,276,2134
12,277,2121
12,280,2044
12,283,2060
12,285,2052
12,286,2043
12,286,2075
12,288,2045
12,289,2029
12,291,2023
12,291,1988
12,300,1940
12,303,1895
12,304,1885
12,307,1969
12,310,1967
12,310,1918
12,313,1889
12,313,1834
12,316,1820
12,322,1710
12,328,1680
12,328,1591
12,328,1567
12,331,1552
12,337,1552
12,346,1502
12,349,1479
12,361,1457
13,9,10
13,12,44
13,15,49
13,18,115
13,18,144
13,21,224
13,27,262
13,33,465
13,39,519
13,42,550
13,45,607
13,51,728
13,51,746
13,57,860
13,66,958
13,69,1064
13,72,1095
13,78,1227
13,84,1306
13,84,1317
13,93,1348
13,99,1487
13,102,1649
13,105,1642
13,117,1734
13,120,1762
13,123,1924
13,126,1915
13,126,1898
13,129,1878
13,132,1895
13,135,1880
13,135,1841
13,138,1859
13,141,1852
13,144,1879
13,144,1906
13,153,2037
13,156,1999
13,159,2028
13,162,2038
13,165,2024
13,171,2054
13,174,2024
13,174,2078
13,177,1979
13,177,1963
13,177,1968
13,180,2007
13,180,2007
13,180,1982
13,183,1860
13,183,1857
13,186,1817
13,189,1900
13,195,1814
13,195,1787
13,198,1774
13,201,1817
13,201,1872
13,210,1921
13,210,1918
13,210,1914
13,213,1973
13,216,2018
13,219,2036
13,219,2080
13,219,1988
13,228,2053
13,234,2089
13,237,2087
13,240,2150
13,243,2239
13,243,2229
13,249,2266
13,258,2357
13,258,2342
13,261,2444
13,261,2440
13,261,2417
13,264,2467
13,264,2459
13,267,2488
13,267,2435
13,276,2554
13,279,2461
13,280,2491
13,286,2546
13,300,2690
13,304,2737
13,304,2766
13,309,2722
13,310,2715
13,310,2647
13,316,2510
13,319,2466
13,322,2445
13,322,2427
13,337,2384
13,340,2193
13,346,2103
13,346,2103
13,346,2092
13,349,2092
13,355,2072
13,358,2071
13,358,2051
13,358,1802
13,361,1739
14,3,3
14,3,6
14,3,9
14,6,13
14,9,31
14,9,53
14,12,67
14,12,88
14,21,143
14,24,191
14,24,213
14,24,261
14,30,299
14,33,380
14,33,394
14,33,467
14,36,480
14,36,486
14,48,558
14,48,661
14,48,706
14,51,718
14,54,818
14,57,833
14,60,853
14,63,837
14,66,917
14,66,956
14,69,1053
14,69,1043
14,72,1039
14,72,1037
14,78,1070
14,87,1219
14,90,1215
14,93,1287
14,96,1293
14,102,1362
14,114,1621
14,114,1621
14,123,1793
14,129,1868
14,129,1875
14,129,1934
14,132,1944
14,144,2019
14,144,2069
14,147,2110
14,150,2115
14,156,2249
14,165,2246
14,165,2250
14,168,2242
14,168,2232
14,171,2201
14,174,2234
14,177,2219
14,177,2229
14,180,2286
14,183,2291
14,183,2297
14,183,2309
14,186,2125
14,195,2206
14,198,2292
14,201,2257
14,210,2360
14,210,2313
14,213,2345
14,213,2356
14,213,2339
14,219,2370
14,219,2373
14,222,2433
14,222,2387
14,225,2383
14,231,2457
14,234,2428
14,237,2451
14,240,2408
14,243,2516
14,243,2525
14,246,2452
14,246,2343
14,246,2257
14,246,2221
14,252,2238
14,252,2253
14,258,2268
14,261,2236
14,264,2141
14,270,2210
14,273,2283
14,279,2316
14,282,2246
14,283,2298
14,283,2294
14,283,2138
14,286,2123
14,291,2094
14,295,2171
14,301,2205
14,304,2300
14,304,2262
14,306,2145
14,309,2148
14,310,2122
14,310,2102
14,312,2102
14,322,1928
14,325,1922
14,325,1896
14,328,1867
14,334,1820
14,334,1784
14,337,1784
14,337,1769
14,340,1709
14,340,1547
14,343,1537
14,349,1442
14,349,1420
14,352,1395
14,355,1395
14,358,1371
14,361,1338
15,3,6
15,6,9
15,6,12
15,6,14
15,12,29
15,12,32
15,15,52
15,21,153
15,24,210
15,30,327
15,30,349
15,30,381
15,30,381
15,36,376
15,36,415
15,39,492
15,42,542
15,48,670
15,48,691
15,51,707
15,51,718
15,54,724
15,57,739
15,57,775
15,60,815
15,63,826
15,66,842
15,66,874
15,75,1014
15,75,1034
15,81,1037
15,81,1058
15,84,1098
15,87,1185
15,93,1236
15,102,1457
15,102,1451
15,105,1512
15,105,1486
15,108,1508
15,114,1520
15,117,1538
15,117,1599
15,120,1572
15,123,1595
15,132,1776
15,135,1786
15,135,1796
15,138,1848
15,138,1837
15,153,2020
15,153,2061
15,153,2083
15,156,2084
15,156,2094
15,156,2097
15,162,2104
15,162,2053
15,165,1970
15,174,2040
15,174,2061
15,183,2046
15,183,2159
15,195,2167
15,195,2284
15,198,2277
15,198,2310
15,198,2304
15,201,2307
15,201,2285
15,201,2206
15,204,2087
15,207,2069
15,219,2068
15,219,2139
15,222,2070
15,222,2112
15,225,2099
15,228,2111
15,231,2185
15,234,2169
15,234,2161
15,237,2147
15,249,2330
15,249,2249
15,252,2169
15,258,2243
15,261,2304
15,264,2322
15,270,2391
15,271,2341
15,280,2414
15,285,2457
15,291,2495
15,298,2650
15,303,2719
15,306,2709
15,306,2662
15,313,2557
15,315,2515
15,316,2464
15,316,2400
15,318,2288
15,319,2121
15,319,2084
15,325,2061
15,325,2056
15,328,2017
15,337,1971
15,337,1944
15,340,1944
15,340,1906
15,343,1876
15,343,1821
15,346,1821
15,346,1802
15,352,1763
15,355,1763
15,355,1727
15,358,1704
15,358,1498
16,3,7
16,6,11
16,9,14
16,9,28
16,9,33
16,15,62
16,18,65
16,18,119
16,18,170
16,18,196
16,21,199
16,21,241
16,24,254
16,24,269
16,30,340
16,33,440
16,36,444
16,42,475
16,45,600
16,48,675
16,48,699
16,48,726
16,51,726
16,51,796
16,51,785
16,60,826
16,63,858
16,66,968
16,66,983
16,69,1018
16,78,1089
16,81,1156
16,81,1195
16,84,1173
16,84,1261
16,87,1219
16,87,1194
16,90,1172
