"node_id","duration","items"
0,1,2
0,2,3
0,3,3
0,4,2
0,5,3
0,6,3
0,7,3
0,8,3
0,9,4
0,10,4
0,11,5
0,12,3
0,13,4
0,14,4
0,15,4
0,16,3
0,17,4
0,18,4
0,19,4
0,20,4
0,21,5
0,22,6
0,23,5
0,24,5
0,25,6
0,26,7
0,27,7
0,28,7
0,29,7
0,30,8
0,31,7
0,32,8
0,33,7
0,34,6
0,35,7
0,36,8
0,37,7
0,38,7
0,39,7
0,40,7
0,41,7
0,42,8
0,43,7
0,44,8
0,45,7
0,46,8
0,47,7
0,48,8
0,49,7
0,50,7
0,51,7
0,52,8
0,53,7
0,54,8
0,55,7
0,56,7
0,57,7
0,58,6
0,59,7
0,60,7
0,61,7
0,62,7
0,63,7
0,64,8
0,65,7
0,66,8
0,67,8
0,69,8
0,70,8
0,71,8
0,72,8
0,73,9
0,74,8
0,75,8
0,76,8
0,77,8
0,78,8
0,79,8
0,80,8
0,81,9
0,82,8
0,83,8
0,84,8
0,85,7
0,86,8
0,87,7
0,88,9
0,89,9
0,90,9
0,91,8
0,92,10
0,93,8
0,94,9
0,95,8
0,96,9
0,97,9
0,98,9
0,99,8
0,100,9
0,101,8
0,102,9
0,103,9
0,104,9
0,105,9
0,106,9
0,107,8
0,108,9
0,109,7
0,110,9
0,111,8
0,112,10
0,113,10
0,114,10
0,115,9
0,116,10
0,117,9
0,118,10
0,119,8
0,120,10
0,121,9
0,122,11
0,123,9
0,124,10
0,125,8
0,126,10
0,127,10
0,128,10
0,129,11
0,130,11
0,131,10
0,132,11
0,133,11
0,134,11
0,135,11
0,136,11
0,137,12
0,138,11
0,139,12
0,140,11
0,141,12
0,142,11
0,143,12
0,144,11
0,145,11
0,146,11
0,147,9
0,148,11
0,149,11
0,150,11
0,151,12
0,152,11
0,153,10
0,154,12
0,155,12
0,156,11
0,157,11
0,158,11
0,159,11
0,160,12
0,161,12
0,162,12
0,163,10
0,164,12
0,165,11
0,166,12
0,167,10
0,168,12
0,169,10
0,170,12
0,171,11
0,172,13
0,173,11
0,174,12
0,175,10
0,176,12
0,177,11
0,178,13
0,179,14
0,180,13
0,181,13
0,182,14
0,183,13
0,184,13
0,185,14
0,186,13
0,187,14
0,188,13
0,189,14
0,190,13
0,191,14
0,192,13
0,193,13
0,194,13
0,195,12
0,196,14
0,197,13
0,198,13
0,199,12
0,200,13
0,201,13
0,202,13
0,203,12
0,204,14
0,205,12
0,206,13
0,207,11
0,208,13
0,209,12
0,210,13
0,211,11
0,212,13
0,213,12
0,214,14
0,215,12
0,216,13
0,217,14
0,218,13
0,219,13
0,220,13
0,221,14
0,222,13
0,223,12
0,224,13
0,225,12
0,226,13
0,227,12
0,228,13
0,229,11
0,230,13
0,231,12
0,232,13
0,233,13
0,234,13
0,235,12
0,236,13
0,237,11
0,238,13
0,239,12
0,240,13
0,241,11
0,242,13
0,243,12
0,244,13
0,245,13
0,246,13
0,247,13
0,248,13
0,249,12
0,250,14
0,251,12
0,252,14
0,253,11
0,254,13
0,255,12
0,256,13
0,257,12
0,258,13
0,259,12
0,260,14
0,261,15
0,262,14
0,263,14
0,264,14
0,265,15
0,266,15
0,267,15
0,268,15
0,269,15
0,270,15
0,271,14
0,272,16
0,273,15
0,274,15
0,275,16
0,276,16
0,277,17
0,278,16
0,279,16
0,280,16
0,281,15
0,282,16
0,283,15
0,284,16
0,285,15
0,286,16
0,287,14
0,288,16
0,289,15
0,290,16
0,291,16
0,292,17
0,293,17
0,294,16
0,295,15
0,296,16
0,297,17
0,298,16
0,299,15
0,300,16
0,301,15
0,302,16
0,303,15
0,304,15
0,305,15
0,306,15
0,307,15
0,308,15
0,309,15
0,310,15
0,311,15
0,312,15
0,313,15
0,314,15
0,315,15
0,316,15
0,317,15
0,318,15
0,319,15
0,320,15
0,321,15
0,322,15
0,323,15
0,324,15
0,325,15
0,326,15
0,327,15
0,328,15
0,329,15
0,330,15
0,331,15
0,332,15
0,333,15
0,334,15
0,335,15
0,336,15
0,337,15
0,338,15
0,339,15
0,340,15
0,341,15
0,342,15
0,343,15
0,344,15
0,345,15
0,346,15
0,347,15
0,348,15
0,349,15
0,350,15
0,351,15
0,352,15
0,353,15
0,354,15
0,355,15
0,356,15
0,357,15
0,358,15
0,359,15
0,360,15
0,361,15
1,1,2
1,2,4
1,3,3
1,4,4
1,5,3
1,6,4
1,7,3
1,8,4
1,9,4
1,10,5
1,11,4
1,12,4
1,13,4
1,14,5
1,15,4
1,16,5
1,17,4
1,18,5
1,19,4
1,20,5
1,21,5
1,22,4
1,23,5
1,24,4
1,25,6
1,26,5
1,27,7
1,28,6
1,29,7
1,30,6
1,31,7
1,32,6
1,33,7
1,34,6
1,35,7
1,36,6
1,37,7
1,38,6
1,39,7
1,40,6
1,41,7
1,42,6
1,43,7
1,44,6
1,45,7
1,46,7
1,47,7
1,48,7
1,49,7
1,50,6
1,51,7
1,52,6
1,53,7
1,54,5
1,55,7
1,56,7
1,57,7
1,58,6
1,59,7
1,60,6
1,61,7
1,62,6
1,63,7
1,64,6
1,65,7
1,66,6
1,67,8
1,69,7
1,70,8
1,71,7
1,72,8
1,73,7
1,74,8
1,75,8
1,76,8
1,77,7
1,78,8
1,79,7
1,80,8
1,81,6
1,82,8
1,83,6
1,84,8
1,85,9
1,86,8
1,87,9
1,88,9
1,89,10
1,90,9
1,91,10
1,92,9
1,93,9
1,94,9
1,95,9
1,96,9
1,97,9
1,98,9
1,99,9
1,100,9
1,101,9
1,102,9
1,103,10
1,104,9
1,105,9
1,106,9
1,107,9
1,108,9
1,109,10
1,110,9
1,111,10
1,112,10
1,113,10
1,114,10
1,115,11
1,116,10
1,117,10
1,118,10
1,119,11
1,120,10
1,121,9
1,122,10
1,123,11
1,124,10
1,125,10
1,126,10
1,127,11
1,128,10
1,129,9
1,130,11
1,131,10
1,132,11
1,133,10
1,134,11
1,135,12
1,136,11
1,137,11
1,138,11
1,139,9
1,140,11
1,141,11
1,142,11
1,143,9
1,144,11
1,145,11
1,146,11
1,147,12
1,148,11
1,149,10
1,150,11
1,151,10
1,152,11
1,153,12
1,154,11
1,155,10
1,156,11
1,157,10
1,158,11
1,159,10
1,160,12
1,161,11
1,162,12
1,163,12
1,164,12
1,165,13
1,166,12
1,167,13
1,168,12
1,169,12
1,170,12
1,171,12
1,172,12
1,173,12
1,174,12
1,175,13
1,176,12
1,177,13
1,178,13
1,179,13
1,180,13
1,181,14
1,182,13
1,183,12
1,184,13
1,185,12
1,186,13
1,187,11
1,188,13
1,189,11
1,190,13
1,191,11
1,192,13
1,193,11
1,194,13
1,195,14
1,196,13
1,197,11
1,198,13
1,199,12
1,200,13
1,201,12
1,202,13
1,203,13
1,204,13
1,205,12
1,206,13
1,207,14
1,208,13
1,209,14
1,210,13
1,211,13
1,212,13
1,213,12
1,214,13
1,215,12
1,216,13
1,217,11
1,218,13
1,219,12
1,220,13
1,221,11
1,222,13
1,223,13
1,224,13
1,225,14
1,226,13
1,227,14
1,228,13
1,229,14
1,230,13
1,231,12
1,232,13
1,233,13
1,234,13
1,235,13
1,236,13
1,237,13
1,238,13
1,239,13
1,240,13
1,241,14
1,242,13
1,243,14
1,244,13
1,245,13
1,246,13
1,247,14
1,248,13
1,249,13
1,250,13
1,251,13
1,252,13
1,253,14
1,254,13
1,255,13
1,256,13
1,257,14
1,258,13
1,259,14
1,260,14
1,261,13
1,262,14
1,263,14
1,264,14
1,265,14
1,266,15
1,267,14
1,268,15
1,269,14
1,270,16
1,271,16
1,272,15
1,273,13
1,274,15
1,275,14
1,276,16
1,277,15
1,278,16
1,279,15
1,280,16
1,281,15
1,282,16
1,283,16
1,284,16
1,285,15
1,286,16
1,287,17
1,288,16
1,289,16
1,290,16
1,291,17
1,292,16
1,293,16
1,294,16
1,295,16
1,296,16
1,297,16
1,298,16
1,299,15
1,300,16
1,301,16
1,302,16
1,303,15
1,304,15
1,305,15
1,306,15
1,307,15
1,308,15
1,309,15
1,310,15
1,311,15
1,312,15
1,313,15
1,314,15
1,315,15
1,316,15
1,317,15
1,318,15
1,319,15
1,320,15
1,321,15
1,322,15
1,323,15
1,324,15
1,325,15
1,326,15
1,327,15
1,328,15
1,329,15
1,330,15
1,331,15
1,332,15
1,333,15
1,334,15
1,335,15
1,336,15
1,337,15
1,338,15
1,339,15
1,340,15
1,341,15
1,342,15
1,343,15
1,344,15
1,345,15
1,346,15
1,347,15
1,348,15
1,349,15
1,350,15
1,351,15
1,352,15
1,353,15
1,354,15
1,355,15
1,356,15
1,357,15
1,358,15
1,359,15
1,360,15
1,361,15
