"node_id","duration","items"
14,250,1387
14,252,1444
14,258,1402
14,261,1450
14,262,1350
14,262,1341
14,265,1330
14,267,1335
14,267,1337
14,292,1490
14,301,1583
14,304,1494
14,310,1518
14,316,1469
14,319,1395
14,322,1366
14,322,1330
14,325,1309
14,328,1267
14,328,1230
14,331,1159
14,331,1158
14,331,1158
14,337,1158
14,340,1120
14,343,1043
14,349,999
14,352,914
14,352,909
14,355,887
14,358,852
1,3,3
1,6,7
1,6,10
1,6,12
1,9,29
1,15,40
1,15,100
1,15,117
1,18,126
1,18,143
1,18,139
1,33,203
1,36,316
1,39,345
1,42,406
1,42,419
1,42,421
1,45,437
1,51,476
1,57,539
1,60,629
1,60,637
1,60,660
1,60,657
1,63,649
1,66,669
1,69,678
1,69,706
1,72,740
1,75,764
1,78,765
1,81,769
1,84,791
1,84,765
1,84,795
1,87,772
1,96,844
1,105,953
1,105,921
1,108,899
1,108,954
1,111,914
1,111,906
1,111,910
1,111,891
1,117,951
1,117,965
1,123,981
1,126,1011
1,129,1002
1,129,989
1,132,1005
1,138,1053
1,138,1086
1,144,1097
1,144,1099
1,150,1170
1,150,1173
1,156,1185
1,159,1255
1,162,1228
1,165,1297
1,171,1283
1,174,1320
1,174,1319
1,174,1245
1,174,1231
1,174,1197
1,177,1184
1,180,1209
1,180,1111
1,180,1075
1,183,1070
1,186,1081
1,186,1052
1,192,1031
1,195,1123
1,195,1109
1,195,1042
1,198,1041
1,198,957
1,201,1001
1,204,1027
1,210,1066
1,210,1072
1,210,1064
1,213,1060
1,213,1022
1,213,1058
1,216,1001
1,222,975
1,228,957
1,231,1003
1,231,981
1,231,968
1,234,937
1,237,966
1,237,900
1,240,891
1,240,930
1,240,900
1,243,880
1,243,881
1,246,880
1,246,900
1,249,903
1,259,955
1,259,1059
1,264,1103
1,267,1085
1,268,1051
1,270,1070
1,271,1081
1,273,1085
1,273,1083
1,277,1077
1,279,1113
1,280,1102
1,285,1101
1,289,1151
1,292,1211
1,292,1191
1,292,1195
1,292,1135
1,295,1144
1,295,1136
1,298,1128
1,298,1134
1,301,1117
1,304,1132
1,310,1109
1,313,1115
1,316,1068
1,316,1053
1,325,1051
1,328,1049
1,328,1045
1,331,1037
1,331,1015
1,334,996
1,334,971
1,337,971
1,340,971
1,349,971
1,349,971
1,349,971
1,352,912
1,352,912
1,355,908
1,355,903
1,355,903
1,355,883
1,361,876
2,3,3
2,3,4
2,6,12
2,9,27
2,9,34
2,9,34
2,12,62
2,15,89
2,15,93
2,21,141
2,21,161
2,24,203
2,24,228
2,24,235
2,30,258
2,33,305
2,45,459
2,48,540
2,48,552
2,51,533
2,51,529
2,54,545
2,54,569
2,54,584
2,54,567
2,57,549
2,57,536
2,69,646
2,72,745
2,72,747
2,72,754
2,75,734
2,78,749
2,93,855
2,93,886
2,99,883
2,99,945
2,105,1017
2,108,975
2,108,970
2,108,972
2,114,946
2,117,924
2,123,944
2,126,1036
2,126,1037
2,129,962
2,132,938
2,132,963
2,135,983
2,144,1079
2,144,1077
2,159,1198
2,165,1232
2,165,1225
2,177,1373
2,180,1371
2,183,1352
2,186,1357
2,189,1372
2,189,1350
2,192,1401
2,201,1396
2,201,1364
2,204,1381
2,204,1390
2,207,1313
2,207,1272
2,213,1305
2,213,1299
2,213,1260
2,222,1238
2,225,1210
2,231,1329
2,231,1334
2,231,1300
2,240,1320
2,243,1374
2,246,1183
2,246,1214
2,249,1240
2,252,1228
2,255,1207
2,264,1375
2,264,1369
2,265,1342
2,265,1327
2,267,1259
2,270,1222
2,279,1268
2,283,1272
2,286,1243
2,286,1267
2,292,1250
2,292,1249
2,298,1270
2,301,1288
2,301,1253
2,301,1253
2,304,1268
2,304,1251
2,310,1259
2,310,1245
2,313,1186
2,325,1142
2,328,1100
2,331,1086
2,331,1078
2,334,1024
2,334,998
2,343,957
2,346,901
2,346,901
2,352,884
2,355,884
2,355,730
2,358,730
2,358,684
2,361,683
3,3,5
3,6,9
3,6,14
3,9,24
3,9,32
3,18,64
3,21,137
3,21,143
3,30,233
3,30,243
3,30,290
3,33,302
3,33,323
3,36,348
3,36,357
3,42,391
3,45,391
3,48,466
3,54,539
3,60,565
3,63,580
3,63,619
3,66,674
3,66,689
3,75,740
3,75,741
3,84,733
3,84,832
3,90,856
3,93,867
3,93,868
3,93,835
3,108,989
3,114,1102
3,117,1091
3,120,1119
3,123,1137
3,126,1128
3,129,1142
3,129,1134
3,129,1124
3,129,1129
3,135,1102
3,135,1113
3,138,1108
3,141,1131
3,150,1134
3,153,1221
3,165,1331
3,168,1383
3,171,1309
3,171,1310
3,177,1263
3,177,1218
3,180,1209
3,186,1206
3,189,1239
3,189,1230
3,192,1188
3,192,1137
3,198,1110
3,198,1146
3,201,1124
3,207,1164
3,216,1290
3,219,1303
3,231,1308
3,234,1225
3,234,1240
3,243,1285
3,246,1319
3,246,1378
3,252,1358
3,252,1349
3,256,1363
3,259,1371
3,259,1366
3,264,1389
3,267,1404
3,268,1442
3,268,1430
3,271,1435
3,271,1388
3,273,1406
3,273,1391
3,274,1273
3,277,1254
3,282,1325
3,282,1268
3,282,1267
3,289,1295
3,298,1359
3,298,1340
3,298,1349
3,304,1401
3,304,1378
3,304,1379
3,316,1402
3,319,1388
3,322,1321
3,322,1205
3,325,1195
3,325,1163
3,331,1133
3,337,1116
3,343,1018
3,361,940
4,6,6
4,9,13
4,12,55
4,15,98
4,15,119
4,21,151
4,24,177
4,24,195
4,30,275
4,33,287
4,39,387
4,42,457
4,45,484
4,48,480
4,54,618
4,54,632
4,57,640
4,57,629
4,66,706
4,72,742
4,81,826
4,84,820
4,84,882
4,87,895
4,87,924
4,93,986
4,99,1025
4,105,994
4,105,1032
4,105,1022
4,108,1029
4,114,1105
4,120,1057
4,123,1074
4,126,1114
4,126,1176
4,132,1177
4,141,1233
4,144,1286
4,147,1313
4,147,1325
4,150,1352
4,153,1259
4,156,1273
4,159,1234
4,162,1268
4,165,1319
4,165,1313
4,165,1309
4,168,1240
4,171,1223
4,171,1128
4,171,1076
4,171,1087
4,174,1103
4,174,1077
4,180,1087
4,183,1163
4,186,1123
4,186,1031
4,195,1128
4,198,1161
4,204,1172
4,207,1190
4,210,1184
4,213,1191
4,213,1200
4,216,1188
4,219,1188
4,225,1265
4,225,1298
4,228,1361
4,231,1280
4,234,1292
4,237,1298
4,243,1283
4,246,1225
4,252,1241
4,258,1318
4,259,1336
4,261,1371
4,271,1431
4,276,1459
4,282,1602
4,289,1625
4,295,1546
4,295,1606
4,298,1590
4,301,1604
4,301,1596
4,301,1577
4,304,1583
4,304,1557
4,307,1527
4,307,1507
4,307,1443
4,310,1408
4,316,1410
4,325,1291
4,328,1291
4,331,1289
4,331,1262
4,331,1258
4,331,1257
4,334,1171
4,334,1142
4,337,1128
4,340,1028
4,340,1027
4,343,1017
4,349,1017
4,352,1017
5,3,4
5,3,4
5,3,8
5,6,11
5,9,25
5,9,50
5,12,71
5,15,87
5,18,126
5,24,168
5,27,243
5,30,259
5,30,253
5,33,316
5,36,352
5,39,360
5,39,359
5,39,366
5,42,378
5,51,494
5,51,508
5,54,540
5,54,565
5,57,595
5,60,582
5,60,582
5,60,607
5,63,614
5,63,632
5,63,620
5,66,601
5,69,628
5,72,657
5,81,714
5,81,734
5,84,756
5,84,766
5,87,798
5,93,835
5,96,835
5,96,827
5,99,868
5,102,903
5,105,927
5,105,920
5,108,941
5,108,942
5,108,900
5,111,895
5,120,921
5,120,924
5,126,908
5,126,1001
5,129,1028
5,135,1058
5,138,1041
5,138,995
5,144,1021
5,150,1041
5,150,1048
5,156,1058
5,156,1099
5,159,1141
5,162,1170
5,162,1148
5,165,1077
5,168,1086
5,168,1097
5,168,1065
5,171,1124
5,177,1096
5,177,1101
5,180,1115
5,183,1134
5,186,1031
5,186,1021
5,189,1003
5,192,1053
5,195,1082
5,198,1048
5,201,1049
5,201,1037
5,219,1284
5,219,1301
5,219,1285
5,219,1247
5,234,1330
5,234,1314
5,243,1256
5,247,1319
5,253,1260
5,255,1322
5,258,1297
5,262,1343
5,268,1381
5,271,1395
5,273,1432
5,280,1485
5,286,1366
5,292,1422
5,292,1458
5,292,1467
5,295,1451
5,298,1433
5,298,1383
5,310,1468
5,313,1452
5,316,1417
5,319,1354
5,319,1352
5,322,1268
5,325,1263
5,325,1257
5,328,1108
5,328,1050
5,334,1048
5,334,1025
5,334,1025
5,337,1025
5,340,1025
5,343,1025
5,346,1025
5,349,997
5,349,997
5,355,940
5,361,940
5,361,940
5,361,940
6,6,5
6,9,14
6,12,25
6,12,46
6,15,67
6,15,100
6,15,110
6,24,163
6,24,190
6,27,210
6,27,254
6,30,293
6,33,303
6,36,301
6,39,355
6,39,389
6,42,458
6,51,473
6,69,675
6,69,739
6,75,765
6,75,792
6,75,771
6,78,796
6,78,772
6,78,794
6,87,803
6,90,888
6,102,1039
6,102,1046
6,108,1087
6,114,1166
6,117,1181
6,120,1199
6,120,1176
6,120,1071
6,123,1104
6,129,1045
6,135,1085
6,135,1104
6,135,1102
6,138,1147
6,138,1137
6,141,1075
6,147,1052
6,147,1060
6,150,1107
6,153,1088
6,153,1084
6,156,1112
6,162,1121
6,174,1124
6,177,1163
6,177,1251
6,177,1258
6,180,1170
6,183,1205
6,183,1179
6,186,1132
6,189,1166
6,195,1167
6,195,1235
6,201,1235
6,204,1280
6,204,1287
6,204,1269
6,216,1348
6,219,1360
6,222,1295
6,225,1317
6,225,1283
6,225,1266
6,228,1263
6,228,1133
6,228,1121
6,234,1124
6,234,1113
6,234,1136
6,237,1132
6,240,1135
6,243,1200
6,249,1162
6,249,1169
6,256,1169
6,270,1229
6,273,1335
6,274,1339
6,277,1373
6,279,1306
6,280,1272
6,283,1291
6,289,1322
6,289,1299
6,289,1305
6,289,1282
6,292,1262
6,295,1306
6,298,1314
6,307,1371
6,310,1349
6,310,1365
6,313,1358
6,319,1283
6,319,1243
6,340,1228
6,346,1228
6,349,1195
6,349,1142
6,352,1097
6,361,1060
6,361,1060
7,3,5
7,6,7
7,9,22
7,15,74
7,15,82
7,21,123
7,27,212
7,27,240
7,27,267
7,30,255
7,45,413
7,45,445
7,48,488
7,51,527
7,54,512
7,60,628
7,63,669
7,66,697
7,78,809
7,78,823
7,81,843
7,81,853
7,87,874
7,90,881
7,90,908
7,99,914
7,102,1033
7,102,1019
7,105,1025
7,105,1042
7,111,1026
7,114,1052
7,117,1065
7,123,1053
7,126,1124
7,132,1180
7,135,1234
7,141,1388
7,144,1377
7,147,1342
7,150,1368
7,153,1315
7,153,1289
7,156,1314
7,159,1326
7,162,1329
7,168,1383
7,183,1345
7,186,1523
7,186,1515
7,192,1483
7,195,1463
7,207,1455
7,210,1570
7,216,1551
7,216,1605
7,219,1555
7,219,1522
7,222,1530
7,225,1439
7,228,1376
7,231,1281
7,234,1257
7,234,1270
7,240,1312
7,243,1316
7,247,1284
7,249,1299
7,252,1251
7,255,1237
7,259,1309
7,265,1336
7,270,1370
7,274,1428
7,274,1441
7,279,1457
7,282,1481
7,282,1478
7,286,1441
7,286,1429
7,289,1329
7,292,1291
7,295,1259
7,301,1331
7,307,1305
7,307,1260
7,310,1185
7,310,1154
7,310,1132
7,316,1069
7,319,1029
7,322,1011
7,325,1009
7,325,992
7,325,964
7,328,909
7,328,900
7,331,884
7,334,879
7,337,869
7,337,861
7,340,861
7,343,861
7,343,861
7,346,853
7,346,848
7,346,848
7,346,815
7,349,697
7,358,639
8,3,5
8,9,17
8,12,39
8,15,85
8,21,144
8,24,173
8,27,226
8,27,233
8,27,240
8,33,285
8,36,308
8,36,352
8,45,400
8,45,456
8,48,477
8,51,520
8,54,574
8,57,614
8,60,629
8,63,657
8,69,733
8,72,733
8,78,779
8,81,780
8,81,875
8,87,877
8,90,921
8,93,968
8,102,1087
8,108,1164
8,114,1204
8,114,1204
8,114,1161
8,120,1216
8,123,1264
8,126,1245
8,132,1290
8,135,1340
8,138,1329
8,141,1245
8,141,1242
8,141,1231
8,141,1209
8,147,1233
8,150,1265
8,153,1130
8,156,1124
8,159,1162
8,165,1156
8,165,1114
8,171,1130
8,174,1066
8,177,1113
8,183,1179
8,183,1171
8,189,1216
8,192,1054
8,192,1066
8,192,1083
8,195,1092
8,204,1121
8,204,1115
8,207,1154
8,207,1093
8,210,1056
8,213,1053
8,213,1075
8,213,1055
8,216,1014
8,222,1016
8,222,992
8,231,1158
8,234,1144
8,237,1145
8,240,1203
8,240,1186
8,240,1192
8,243,1189
8,243,1200
8,246,1198
8,252,1192
8,252,1163
8,253,1135
8,255,1115
8,256,1090
8,258,1139
8,261,1138
8,262,1119
8,270,1158
8,271,1159
8,274,1218
8,277,1207
8,280,1204
8,280,1188
8,283,1222
8,286,1216
8,286,1254
8,289,1150
8,289,1147
8,292,1161
8,295,1163
8,295,1146
8,301,1200
8,304,1211
8,304,1198
8,304,1210
8,307,1191
8,307,1099
8,313,1048
8,313,1060
8,313,1045
8,316,1008
8,322,1003
8,334,961
8,334,961
8,334,896
8,334,855
8,337,837
8,343,828
8,343,814
8,352,814
8,352,814
8,355,814
8,355,810
8,358,810
8,358,810
8,358,810
8,358,806
8,361,788
8,361,737
9,3,5
9,6,8
9,12,51
9,12,54
9,15,73
9,18,99
9,21,100
9,21,179
9,24,208
9,27,204
9,30,245
9,30,246
9,30,281
9,33,304
9,39,387
9,42,402
9,42,412
9,48,450
9,51,509
9,63,614
9,66,650
9,69,725
9,75,747
9,75,777
9,78,794
9,78,815
9,81,822
9,81,837
9,87,917
9,87,912
9,96,943
9,96,915
9,99,904
9,102,955
9,111,1046
9,114,1059
9,114,1051
9,117,1066
9,117,1079
9,120,1032
9,123,1043
9,126,1029
9,129,1055
9,138,1163
9,138,1121
9,144,1154
9,150,1223
9,150,1200
9,153,1204
9,153,1197
9,156,1163
9,168,1245
9,168,1140
9,174,1264
9,180,1257
9,183,1209
9,186,1271
9,195,1355
9,201,1329
9,201,1345
9,204,1281
9,207,1373
9,210,1361
9,210,1320
9,213,1275
9,216,1268
9,216,1304
9,222,1371
9,225,1337
9,225,1264
9,228,1279
9,231,1244
9,231,1180
9,240,1263
9,240,1289
9,243,1314
9,249,1299
9,249,1345
9,249,1358
9,255,1392
9,256,1393
9,256,1392
9,258,1392
9,259,1308
9,267,1336
9,268,1342
9,271,1390
9,277,1394
9,280,1459
9,283,1299
9,286,1361
9,295,1460
9,298,1411
9,301,1397
9,304,1400
9,307,1325
9,307,1308
9,313,1277
9,316,1253
9,319,1243
9,322,1233
9,328,1209
9,340,1138
9,343,1124
9,349,1058
9,349,902
9,349,882
9,349,795
9,358,772
9,358,772
9,361,752
