"node_id","duration","items"
0,6,5
0,10,13
0,19,71
0,22,71
0,25,184
0,25,214
0,31,290
0,34,296
0,40,468
0,43,525
0,43,605
0,46,591
0,49,644
0,49,648
0,52,675
0,52,689
0,55,722
0,58,818
0,61,824
0,64,832
0,70,921
0,73,893
0,73,988
0,76,1010
0,76,1001
0,79,1049
0,85,1066
0,88,1120
0,88,1164
0,100,1248
0,100,1244
0,106,1368
0,106,1366
0,112,1421
0,112,1391
0,112,1360
0,112,1382
0,118,1411
0,121,1446
0,121,1449
0,133,1573
0,136,1648
0,139,1609
0,139,1757
0,142,1781
0,145,1786
0,148,1710
0,154,1820
0,157,1839
0,157,1839
0,163,1943
0,166,1952
0,166,1940
0,166,1838
0,169,1867
0,172,1835
0,175,1950
0,178,1868
0,181,1886
0,181,1871
0,187,2006
0,190,2073
0,193,2053
0,196,2099
0,196,2098
0,199,2107
0,202,2122
0,202,2119
0,205,2157
0,214,2184
0,220,2081
0,220,2312
0,223,2343
0,232,2475
0,235,2398
0,235,2385
0,241,2377
0,241,2366
0,244,2389
0,250,2467
0,253,2511
0,256,2590
0,259,2527
0,262,2552
0,268,2567
0,271,2519
0,271,2601
0,274,2671
0,274,2586
0,286,2657
0,287,2493
0,287,2438
0,289,2351
0,293,2390
0,302,2463
0,310,2382
0,317,2291
0,320,2212
0,326,2138
0,326,2138
0,332,2138
0,338,2093
0,338,2089
0,341,2005
0,344,1964
0,350,1908
0,353,1785
0,353,1785
10,3,4
10,3,9
10,9,26
10,13,52
10,13,103
10,16,120
10,16,139
10,19,143
10,19,184
10,25,249
10,28,285
10,28,299
10,28,349
10,28,349
10,34,405
10,43,542
10,46,587
10,46,611
10,49,623
10,52,716
10,61,776
10,61,798
10,64,835
10,67,921
10,76,988
10,76,1096
10,76,1104
10,79,1114
10,82,1170
10,88,1172
10,88,1223
10,94,1249
10,97,1328
10,97,1312
10,109,1436
10,109,1470
10,112,1445
10,115,1529
10,115,1494
10,118,1502
10,118,1573
10,121,1535
10,124,1547
10,124,1512
10,127,1569
10,133,1659
10,136,1706
10,139,1696
10,145,1779
10,151,1865
10,154,1888
10,154,1857
10,154,1843
10,157,1829
10,160,1816
10,160,1791
10,163,1780
10,163,1761
10,166,1733
10,178,1810
10,178,1914
10,181,1998
10,181,2018
10,187,2075
10,187,1966
10,193,1986
10,193,1988
10,196,2001
10,202,1993
10,205,2037
10,208,2073
10,211,2076
10,211,2018
10,214,1992
10,214,1925
10,217,1951
10,220,1903
10,223,1904
10,226,1949
10,229,2017
10,229,1981
10,232,1993
10,232,1999
10,232,1967
10,235,1959
10,238,1996
10,241,2048
10,244,2089
10,253,2240
10,253,2206
10,256,2227
10,256,2198
10,259,2201
10,262,2162
10,271,2282
10,271,2268
10,277,2303
10,280,2312
10,281,2325
10,284,2372
10,284,2359
10,287,2276
10,292,2239
10,299,2301
10,302,2243
10,305,2201
10,308,2223
10,310,2168
10,310,2146
10,311,2124
10,319,2066
10,323,2033
10,326,2001
10,329,1979
10,332,1952
10,338,1913
10,338,1905
10,341,1857
10,344,1846
10,356,1846
10,359,1778
11,3,6
11,6,9
11,9,19
11,10,32
11,10,54
11,13,104
11,16,131
11,19,143
11,19,167
11,19,204
11,28,242
11,28,320
11,28,318
11,31,328
11,46,515
11,49,517
11,49,621
11,52,651
11,52,701
11,58,766
11,58,799
11,64,945
11,73,1047
11,76,1075
11,76,1157
11,85,1195
11,91,1243
