"node_id","duration","items"
0,10,12
0,20,24
0,30,26
0,40,24
0,50,26
0,60,24
0,70,26
0,80,26
0,90,29
0,100,30
0,110,31
0,120,30
0,130,31
0,140,33
0,150,33
0,160,35
0,170,39
0,180,34
0,190,37
0,200,36
0,210,40
0,220,40
0,230,39
0,240,43
0,250,41
0,260,42
0,270,41
0,280,42
0,290,44
0,300,45
0,310,30
0,320,29
0,330,29
0,340,29
0,350,29
0,360,29
1,10,12
1,20,14
1,30,15
1,40,18
1,50,28
1,60,19
1,70,18
1,80,20
1,90,22
1,100,20
1,110,20
1,120,23
1,130,23
1,140,25
1,150,28
1,160,26
1,170,27
1,180,30
1,190,29
1,200,30
1,210,29
1,220,31
1,230,34
1,240,33
1,250,32
1,260,35
1,270,36
1,280,36
1,290,34
1,300,36
1,310,30
1,320,29
1,330,29
1,340,29
1,350,29
1,360,29
