"node_id","duration","items"
0,1,2
0,1,3
0,5,17
0,5,18
0,6,20
0,6,23
0,7,25
0,8,28
0,8,29
0,9,33
0,10,36
0,10,38
0,10,39
0,11,41
0,12,44
0,12,46
0,13,48
0,13,50
0,14,52
0,17,65
0,18,69
0,18,70
0,19,72
0,19,74
0,23,89
0,26,100
0,27,103
0,27,105
0,28,106
0,28,106
0,29,108
0,30,110
0,30,111
0,31,113
0,31,114
0,33,118
0,33,119
0,34,120
0,34,121
0,35,123
0,35,124
0,35,125
0,36,125
0,38,132
0,39,134
0,39,136
0,39,137
0,40,141
0,41,143
0,42,147
0,43,151
0,43,152
0,45,158
0,46,163
0,47,166
0,47,168
0,47,169
0,48,172
0,49,175
0,50,178
0,50,180
0,52,187
0,53,191
0,54,196
0,55,198
0,57,207
0,59,213
0,59,217
0,61,222
0,62,226
0,62,229
0,63,232
0,65,240
0,66,242
0,67,244
0,67,245
0,68,247
0,69,250
0,69,251
0,70,255
0,72,260
0,73,262
0,73,263
0,74,265
0,75,269
0,75,270
0,75,271
0,76,275
0,77,277
0,77,278
0,77,279
0,79,285
0,80,289
0,82,296
0,82,298
0,83,301
0,83,302
0,85,309
0,86,312
0,86,314
0,87,318
0,88,321
0,88,323
0,91,331
0,93,342
0,94,345
0,95,349
0,97,358
0,98,361
0,99,366
0,100,370
0,101,373
0,105,387
0,106,393
0,107,396
0,107,398
0,109,402
0,110,407
0,111,413
0,112,417
0,113,420
0,113,422
0,115,428
0,116,432
0,118,441
0,121,450
0,122,456
0,123,462
0,124,464
0,125,467
0,125,470
0,126,472
0,126,473
0,127,476
0,128,480
0,130,489
0,131,492
0,131,493
0,131,494
0,132,498
0,133,501
0,135,507
0,136,513
0,136,514
0,137,516
0,137,517
0,137,518
0,138,520
0,139,524
0,140,528
0,140,530
0,141,532
0,143,540
0,144,545
0,145,548
0,147,557
0,147,558
0,148,560
0,148,561
0,149,563
0,150,568
0,151,572
0,151,574
0,153,580
0,155,588
0,155,589
0,156,591
0,157,597
0,158,600
0,158,602
0,159,604
0,160,607
0,160,609
0,161,612
0,162,615
0,162,618
0,163,620
0,164,626
0,165,628
0,165,629
0,166,631
0,170,649
0,171,652
0,172,657
0,173,659
0,175,669
0,177,676
0,178,680
0,178,681
0,178,682
0,179,684
0,180,688
0,180,690
0,181,692
0,181,693
0,182,695
0,182,697
0,187,717
0,188,720
0,188,721
0,189,724
0,191,733
0,192,736
0,192,737
0,194,745
0,195,750
0,196,754
0,197,756
0,197,758
0,199,762
0,199,765
0,202,774
0,204,783
0,204,784
0,204,785
0,205,786
0,207,790
0,208,795
0,210,800
0,210,801
0,211,802
0,212,805
0,215,815
0,217,821
0,218,823
0,218,824
0,220,830
0,221,831
0,223,835
0,224,838
0,225,840
0,225,842
0,226,847
0,227,847
0,227,847
0,228,851
0,230,854
0,230,855
0,230,856
0,232,859
0,232,860
0,233,863
0,234,865
0,236,870
0,236,873
0,238,876
0,239,880
0,239,881
0,240,883
0,240,885
0,241,886
0,241,887
0,242,889
0,242,890
0,243,892
0,244,896
0,245,899
0,247,904
0,247,905
0,247,905
0,248,907
0,248,908
0,250,913
0,252,922
0,255,928
0,256,930
0,257,932
0,258,937
0,258,938
0,259,939
0,261,947
0,262,950
0,262,951
0,263,951
0,264,954
0,266,958
0,267,964
0,268,966
0,270,973
0,270,975
0,271,977
0,271,977
0,271,977
0,274,985
0,275,989
0,276,992
0,278,998
0,279,1001
0,281,1010
0,281,1011
0,282,1013
0,283,1017
0,283,1018
0,283,1019
0,284,1020
0,284,1021
0,286,1024
0,287,1029
0,287,1031
0,288,1034
0,290,1041
0,291,1043
0,292,1046
0,294,1050
0,295,1053
0,295,1054
0,296,1057
0,296,1058
0,299,1067
0,300,1072
0,300,1073
0,302,1077
0,302,1080
0,305,1081
0,307,1081
0,307,1081
0,307,1081
0,309,1081
0,310,1081
0,314,1081
0,315,1081
0,316,1081
0,319,1081
0,319,1081
0,320,1081
0,320,1081
0,322,1081
0,323,1081
0,324,1081
0,325,1081
0,326,1081
0,326,1081
0,327,1081
0,327,1081
0,330,1081
0,331,1081
0,332,1081
0,333,1081
0,334,1081
0,334,1081
0,335,1081
0,335,1081
0,335,1081
0,336,1081
0,337,1081
0,340,1081
0,340,1081
0,341,1081
0,342,1081
0,342,1081
0,344,1081
0,345,1081
0,346,1081
0,347,1081
0,347,1081
0,348,1081
0,350,1081
0,350,1081
0,351,1081
0,355,1081
0,355,1081
0,356,1081
0,356,1081
0,360,1081
0,360,1081
0,361,1081
1,3,9
1,4,12
1,5,15
1,6,17
1,8,27
1,11,35
1,14,51
1,15,53
1,15,55
1,16,58
1,17,60
1,18,65
1,20,73
1,20,74
1,21,78
1,22,80
1,22,81
1,23,84
1,24,87
1,26,96
1,28,102
1,29,105
1,31,109
1,32,111
1,32,111
1,32,112
1,35,119
1,36,121
1,36,122
1,37,124
1,39,130
1,41,139
1,41,140
1,42,142
1,42,144
1,43,147
1,44,152
1,46,156
1,47,162
1,48,166
1,50,174
1,50,176
1,51,180
1,52,184
1,53,187
1,55,191
1,56,198
1,58,208
1,58,209
1,59,211
1,60,214
1,61,220
1,62,222
1,63,227
1,63,228
1,64,232
1,67,238
1,68,242
1,68,244
1,72,255
1,72,257
1,73,257
1,74,262
1,78,278
1,79,281
1,79,282
1,79,283
1,80,285
1,80,286
1,81,289
1,81,290
1,82,293
1,83,296
1,85,306
1,86,309
1,87,313
1,89,322
1,91,327
1,91,330
1,91,331
1,93,337
1,95,343
1,96,347
1,97,352
1,98,356
1,100,363
1,100,365
1,101,368
1,101,369
1,101,370
1,102,372
1,103,376
1,103,378
1,105,384
1,105,385
1,106,387
1,108,394
1,109,396
1,109,399
1,109,401
1,110,403
1,114,419
1,114,421
1,116,427
1,116,429
1,117,432
1,118,434
1,118,436
1,119,438
1,119,440
1,120,443
1,121,447
1,124,459
1,126,465
1,127,471
1,129,478
1,130,483
1,133,496
1,133,497
1,134,499
1,134,501
1,136,508
1,137,512
1,138,514
1,141,526
1,142,528
1,142,533
1,143,535
1,144,539
1,145,543
1,146,546
1,148,555
1,148,556
1,149,560
1,152,571
1,153,574
1,154,576
1,154,579
1,156,586
1,157,589
1,157,591
1,160,601
1,161,606
1,161,608
1,162,610
1,163,613
1,164,617
1,165,622
1,165,623
1,166,626
1,166,627
1,167,630
1,167,632
1,168,634
1,169,638
1,169,640
1,170,642
1,170,643
1,171,645
1,171,647
1,172,650
1,173,653
1,174,658
1,174,659
1,177,669
1,177,671
1,179,678
1,183,694
1,183,695
1,184,698
1,185,703
1,185,704
1,186,707
1,186,708
1,187,710
1,188,714
1,189,719
1,189,720
1,191,725
1,192,730
1,192,732
1,193,734
1,194,738
1,197,751
1,199,758
1,200,761
1,200,763
1,201,765
1,202,769
1,203,774
1,206,783
1,209,792
1,210,796
1,211,796
1,213,802
1,214,805
1,214,807
1,215,808
1,216,811
1,216,812
1,217,814
1,218,818
1,218,819
1,219,820
1,219,821
1,220,823
1,221,825
1,221,826
1,222,828
1,225,836
1,227,842
1,228,845
1,228,846
1,229,846
1,229,846
1,231,851
1,232,854
1,234,859
1,234,860
1,238,873
1,238,874
1,241,878
1,242,880
1,244,890
1,245,893
1,246,896
1,246,897
1,248,900
1,249,905
1,251,910
1,251,912
1,253,916
1,254,922
1,254,923
1,255,923
1,256,925
1,256,926
1,257,928
1,257,929
1,259,935
1,259,936
1,260,939
1,260,940
1,261,942
1,263,946
1,264,949
1,265,953
1,266,955
1,266,957
1,267,957
1,267,959
1,269,964
1,271,972
1,272,975
1,273,977
1,274,981
1,277,989
1,277,991
1,279,996
1,280,1000
1,280,1002
1,281,1008
1,282,1009
1,282,1010
1,286,1021
1,287,1025
1,287,1028
1,288,1029
1,289,1033
1,291,1040
1,292,1041
1,293,1043
1,293,1044
1,293,1044
1,294,1046
1,295,1049
1,296,1055
1,297,1059
1,298,1061
1,299,1064
1,299,1066
1,300,1070
1,302,1077
1,303,1078
1,304,1078
1,305,1078
1,305,1078
1,306,1078
1,306,1078
1,308,1078
1,309,1078
1,311,1078
1,312,1078
1,313,1078
1,313,1078
1,314,1078
1,315,1078
1,316,1078
1,317,1078
1,317,1078
1,319,1078
1,321,1078
1,321,1078
1,322,1078
1,324,1078
1,324,1078
1,325,1078
1,326,1078
1,328,1078
1,329,1078
1,331,1078
1,332,1078
1,333,1078
