"node_id","duration","items"
0,1,8
0,1,8
0,1,8
0,2,9
0,2,10
0,3,10
0,3,11
0,4,13
0,5,11
0,6,13
0,6,13
0,7,13
0,9,15
0,10,14
0,10,14
0,11,15
0,13,14
0,13,14
0,14,14
0,14,15
0,15,16
0,17,17
0,17,18
0,18,18
0,19,18
0,24,22
0,26,21
0,27,22
0,29,22
0,29,23
0,30,22
0,31,20
0,32,20
0,32,21
0,33,22
0,34,22
0,34,22
0,35,23
0,36,24
0,38,26
0,38,25
0,39,21
0,41,22
0,43,26
0,45,29
0,45,29
0,46,30
0,47,27
0,47,27
0,48,28
0,50,29
0,51,25
0,51,24
0,52,26
0,53,25
0,54,26
0,55,26
0,56,28
0,57,26
0,58,28
0,58,28
0,61,29
0,62,31
0,64,29
0,67,30
0,69,33
0,70,31
0,71,33
0,73,37
0,74,38
0,75,35
0,76,35
0,77,36
0,78,35
0,78,35
0,79,37
0,82,37
0,83,38
0,83,34
0,84,35
0,84,36
0,85,36
0,85,37
0,86,37
0,87,39
0,88,40
0,89,41
0,91,42
0,91,40
0,92,41
0,93,40
0,94,41
0,94,42
0,95,43
0,95,39
0,96,40
0,97,40
0,98,41
0,99,42
0,100,42
0,100,42
0,101,42
0,102,43
0,104,47
0,107,45
0,107,44
0,110,46
0,112,45
0,115,49
0,116,46
0,117,45
0,120,48
0,121,47
0,121,47
0,122,45
0,124,45
0,126,47
0,128,47
0,130,48
0,132,49
0,133,51
0,134,52
0,135,52
0,136,53
0,136,54
0,137,54
0,139,54
0,139,54
0,140,51
0,141,52
0,142,51
0,143,52
0,145,53
0,146,53
0,148,54
0,148,54
0,150,55
0,150,55
0,151,57
0,152,56
0,153,56
0,153,57
0,154,58
0,155,57
0,155,58
0,156,59
0,157,59
0,157,58
0,158,59
0,159,60
0,160,62
0,160,61
0,161,62
0,164,59
0,165,59
0,165,60
0,166,61
0,166,60
0,167,61
0,168,62
0,168,60
0,170,62
0,171,63
0,172,64
0,172,63
0,174,64
0,176,65
0,178,68
0,179,68
0,180,69
0,181,67
0,182,68
0,182,66
0,183,68
0,184,69
0,185,68
0,186,69
0,186,67
0,188,67
0,189,68
0,189,68
0,190,69
0,191,68
0,191,69
0,192,67
0,193,69
0,194,70
0,195,69
0,196,71
0,196,69
0,197,69
0,198,70
0,200,71
0,200,71
0,201,71
0,202,70
0,202,70
0,204,72
0,206,74
0,209,74
0,210,76
0,211,74
0,212,75
0,213,74
0,214,73
0,214,73
0,215,75
0,216,76
0,217,76
0,220,80
0,222,78
0,223,79
0,223,79
0,224,80
0,224,78
0,229,82
0,229,81
0,230,81
0,230,79
0,231,81
0,232,82
0,233,80
0,233,80
0,235,81
0,236,81
0,237,80
0,237,81
0,238,82
0,239,82
0,240,84
0,241,84
0,242,85
0,243,84
0,245,84
0,246,85
0,246,82
0,247,83
0,248,84
0,249,85
0,250,85
0,250,84
0,251,85
0,251,86
0,252,84
0,253,85
0,253,86
0,254,85
0,254,84
0,255,85
0,255,85
0,256,86
0,256,84
0,258,84
0,259,86
0,261,87
0,262,87
0,263,88
0,264,87
0,264,87
0,265,87
0,266,87
0,266,87
0,270,88
0,270,88
0,271,89
0,272,89
0,272,88
0,273,90
0,273,90
0,274,92
0,275,92
0,275,92
0,276,92
0,277,90
0,279,94
0,280,95
0,281,95
0,282,95
0,282,95
0,283,95
0,284,92
0,285,92
0,286,93
0,289,96
0,290,95
0,290,95
0,292,95
0,293,96
0,294,97
0,294,96
0,295,97
0,295,98
0,296,95
0,297,97
0,298,97
0,298,97
0,299,98
0,301,99
0,302,98
0,303,98
0,304,96
0,305,96
0,306,96
0,307,96
0,308,96
0,309,96
0,309,96
0,310,96
0,311,96
0,312,96
0,313,96
0,313,96
0,314,96
0,314,96
0,315,96
0,315,96
0,316,96
0,318,96
0,319,96
0,319,96
0,320,96
0,320,96
0,321,96
0,321,96
0,322,96
0,322,96
0,323,96
0,324,96
0,325,96
0,325,96
0,327,96
0,328,96
0,329,96
0,329,96
0,330,96
0,332,96
0,332,96
0,333,96
0,333,96
0,334,96
0,335,96
0,336,96
0,336,96
0,337,96
0,339,96
0,339,96
0,341,96
0,342,96
0,343,96
0,344,96
0,346,96
0,347,96
0,347,96
0,348,96
0,348,96
0,349,96
0,350,96
0,350,96
0,351,96
0,353,96
0,354,96
0,354,96
0,355,96
0,355,96
0,356,96
0,358,96
0,360,96
2,2,10
2,4,14
2,4,23
2,6,25
2,7,29
2,7,28
2,8,28
2,9,27
2,11,30
2,12,30
2,13,34
2,15,33
2,15,35
2,16,37
2,16,37
2,18,36
2,18,37
2,20,37
2,21,38
2,22,39
2,23,44
2,23,43
2,24,44
2,24,39
2,25,40
2,25,39
2,26,39
2,28,42
2,28,42
2,31,40
2,31,42
2,32,41
2,34,42
2,35,43
2,37,47
2,37,48
2,38,42
2,39,44
2,40,44
2,40,45
