"node_id","duration","items"
1,0,182
1,1,182
1,1,256
1,1,256
1,1,256
1,2,258
1,2,259
1,2,259
1,3,261
1,3,260
1,6,264
1,10,276
1,11,272
1,12,276
1,12,277
1,12,275
1,13,276
1,13,273
1,14,271
1,16,275
1,17,272
1,17,271
1,18,272
1,19,271
1,21,275
1,22,275
1,26,281
1,26,281
1,27,286
1,27,286
1,28,286
1,28,284
1,29,286
1,30,290
1,30,290
1,32,291
1,33,292
1,33,292
1,34,292
1,35,295
1,36,298
1,37,298
1,38,299
1,38,297
1,39,295
1,39,294
1,39,294
1,41,287
1,43,287
1,44,288
1,44,295
1,46,298
1,46,297
1,47,298
1,48,299
1,48,299
1,49,301
1,50,301
1,51,303
1,52,304
1,52,305
1,54,305
1,55,305
1,55,304
1,58,310
1,59,312
1,59,310
1,61,310
1,61,307
1,61,307
1,62,308
1,65,311
1,66,312
1,68,315
1,68,316
1,69,314
1,71,308
1,74,312
1,74,314
1,75,312
1,76,313
1,77,328
1,78,317
1,79,317
1,79,318
1,79,316
1,81,319
1,81,318
1,81,315
1,82,317
1,83,318
1,83,317
1,84,318
1,84,318
1,86,321
1,87,326
1,88,329
1,89,324
1,89,323
1,90,323
1,90,323
1,91,326
1,95,329
1,97,325
1,98,326
1,99,332
1,100,335
1,103,338
1,103,339
1,104,335
1,104,334
1,106,335
1,106,333
1,107,336
1,108,335
1,109,335
1,110,335
1,112,339
1,113,343
1,114,343
1,114,339
1,116,341
1,116,340
1,118,342
1,118,340
1,119,340
1,121,342
1,122,347
1,124,342
1,126,349
1,126,349
1,126,347
1,127,343
1,128,342
1,132,344
1,132,345
1,134,348
1,134,347
1,135,348
1,135,348
1,136,348
1,136,348
1,138,347
1,138,353
1,139,353
1,139,353
1,141,355
1,142,353
1,143,356
1,144,358
1,146,358
1,149,360
1,149,361
1,150,359
1,150,359
1,150,358
1,151,358
1,151,359
1,151,357
1,152,358
1,153,358
1,153,357
1,153,356
1,154,357
1,155,353
1,155,352
1,156,353
1,157,355
1,159,356
1,159,357
1,160,356
1,163,358
1,163,357
1,164,360
1,166,363
1,166,362
1,169,364
1,170,366
1,171,366
1,172,368
1,175,366
1,176,368
1,176,367
1,177,367
1,178,367
1,179,367
1,180,365
1,182,366
1,185,373
1,188,375
1,189,376
1,190,377
1,190,381
1,191,380
1,191,373
1,192,374
1,193,375
1,196,373
1,196,377
1,197,378
1,197,377
1,198,375
1,201,378
1,202,378
1,202,381
1,202,380
1,203,381
1,205,383
1,205,381
1,206,382
1,208,384
1,209,386
1,210,385
1,212,389
1,212,389
1,213,389
1,214,390
1,216,387
1,217,385
1,218,386
1,221,384
1,221,387
1,223,389
1,223,389
1,224,388
1,225,389
1,227,391
1,228,392
1,229,394
1,231,396
1,231,397
1,231,396
1,232,398
1,233,390
1,233,390
1,233,390
1,234,389
1,234,386
1,235,380
1,239,384
1,241,382
1,241,385
1,242,384
1,244,385
1,244,387
1,247,388
1,248,392
1,248,395
1,248,395
1,249,392
1,250,392
1,250,390
1,251,392
1,253,396
1,254,391
1,256,391
1,257,385
1,259,385
1,260,388
1,261,390
1,261,389
1,261,390
1,262,389
1,262,388
1,262,387
1,263,388
1,267,392
1,267,392
1,268,395
1,269,399
1,270,393
1,271,396
1,273,391
1,275,396
1,276,401
1,280,404
1,280,405
1,281,405
1,282,406
1,282,404
1,283,403
1,284,405
1,284,404
1,285,404
1,285,402
1,286,403
1,288,405
1,289,408
1,290,411
1,292,415
1,292,414
1,294,407
1,295,402
1,296,408
1,297,410
1,298,413
1,300,413
1,301,409
1,302,408
1,303,406
1,303,406
1,304,406
1,305,403
1,305,403
1,306,402
1,307,395
1,307,395
1,308,395
1,310,395
1,310,395
1,311,395
1,314,395
1,317,395
1,318,395
1,319,395
1,321,395
1,322,395
1,323,395
1,324,395
1,324,395
1,324,395
1,325,395
1,326,395
1,326,395
1,328,395
1,329,395
1,331,395
1,331,395
1,331,395
1,332,395
1,335,395
1,335,395
1,336,395
1,338,395
1,339,395
1,340,395
1,341,395
1,341,395
1,342,395
1,342,395
1,343,395
1,345,395
1,346,395
1,349,395
1,349,395
1,350,395
1,350,395
1,351,395
1,353,395
1,354,395
1,355,395
1,357,395
1,359,395
1,359,395
2,0,228
2,1,229
2,1,229
2,3,232
2,5,239
2,5,241
2,6,268
2,7,272
2,7,274
2,8,273
2,8,272
2,8,272
2,11,277
2,11,278
2,14,285
2,14,287
2,15,287
2,15,285
2,16,287
2,17,286
2,17,290
2,18,291
2,19,291
2,20,291
2,20,291
2,21,294
2,22,294
2,23,296
2,24,300
2,25,295
2,25,298
2,28,301
2,29,302
2,29,305
2,31,306
2,32,307
2,33,310
2,34,311
2,35,312
2,35,312
2,38,320
2,38,321
2,40,313
2,40,309
2,41,307
2,41,307
2,41,308
2,43,310
2,44,313
2,45,312
2,46,316
2,47,319
2,49,318
2,49,318
2,50,317
2,52,321
2,53,321
2,53,324
2,55,325
2,57,327
2,60,339
2,60,340
2,60,342
2,62,339
2,63,342
2,64,338
2,64,335
2,65,326
2,65,328
2,66,331
2,68,335
2,69,332
2,69,335
2,70,332
2,70,336
2,72,340
2,72,339
2,73,338
2,74,340
2,75,341
2,76,342
2,81,352
2,82,354
2,85,354
2,87,361
2,87,358
2,88,359
2,89,359
2,91,353
2,93,359
2,94,351
2,95,349
2,95,348
2,97,354
2,97,353
2,98,356
2,98,356
2,102,351
2,104,353
2,105,355
2,106,357
2,107,358
2,108,369
2,108,370
2,109,374
2,111,377
2,111,372
2,112,371
2,113,371
2,115,375
2,117,380
2,117,384
2,118,381
2,119,379
2,120,376
2,122,378
2,123,387
2,124,377
2,125,382
2,127,385
2,127,385
2,127,382
2,129,384
2,129,384
2,129,381
2,130,382
2,132,379
2,132,380
2,133,377
2,133,379
2,134,379
2,134,379
2,135,380
2,136,384
2,137,386
2,138,386
2,138,388
2,139,388
2,140,389
2,140,389
2,142,391
2,144,396
2,145,399
2,147,400
2,148,397
2,149,396
2,155,404
2,155,408
2,156,399
2,156,401
2,157,401
2,157,397
2,158,395
2,161,396
2,162,398
2,162,398
2,163,396
2,164,396
2,165,400
2,166,400
2,169,402
2,169,403
2,170,405
2,171,407
2,172,402
2,174,408
2,174,407
2,175,411
2,176,413
2,177,413
2,178,403
2,180,406
2,181,407
2,181,413
2,182,412
2,184,419
2,185,419
2,185,420
2,185,415
2,186,414
2,186,414
2,188,417
2,188,415
2,189,413
2,189,413
2,191,413
2,192,416
2,193,420
2,194,421
2,195,419
2,195,420
2,195,421
2,195,420
2,196,418
2,198,415
2,198,416
2,199,415
2,199,416
2,199,415
2,200,416
2,200,413
2,201,417
2,201,414
2,203,416
2,203,417
2,204,420
2,204,420
2,205,419
2,208,422
2,208,425
2,209,424
2,211,429
2,211,427
2,212,426
2,214,432
2,215,428
2,217,422
2,217,426
2,218,427
2,218,426
2,219,427
2,219,424
2,220,425
2,220,423
2,220,423
2,220,423
2,221,423
2,222,426
2,222,424
2,224,426
2,226,428
2,229,434
2,230,432
2,230,432
2,231,436
2,232,429
2,234,433
2,235,437
2,236,433
2,237,424
2,238,422
2,240,426
2,241,426
2,242,423
2,243,423
2,244,425
2,245,427
2,246,426
2,247,431
2,248,434
2,251,433
2,252,431
2,252,432
2,254,436
2,254,428
2,256,427
2,256,428
2,257,428
2,259,429
2,261,426
2,264,436
2,268,428
2,269,428
2,270,422
2,273,428
2,273,429
2,274,425
2,275,425
2,275,426
2,275,426
2,276,421
2,278,424
2,279,429
2,280,429
2,280,432
2,283,417
2,283,418
2,285,423
2,286,427
2,289,424
2,289,424
2,290,425
2,290,418
2,291,418
2,291,418
2,292,420
2,293,423
2,293,416
2,294,414
2,295,414
2,297,410
2,301,425
2,303,424
2,304,423
2,305,416
2,307,413
2,308,409
2,308,409
2,310,409
2,311,409
2,311,409
2,313,409
2,314,409
2,315,409
2,316,408
2,317,404
2,317,404
2,318,404
2,318,404
2,320,404
2,321,404
2,322,404
2,324,404
2,325,404
2,326,404
2,327,404
2,328,404
2,328,404
2,330,404
2,332,404
2,333,404
2,334,404
2,334,404
2,335,404
2,337,404
2,338,404
2,338,404
2,339,404
2,339,404
2,340,404
2,341,404
2,342,404
2,343,404
2,343,404
2,345,404
2,345,404
2,347,404
2,347,404
2,348,404
2,348,404
2,348,404
2,349,404
2,350,404
2,351,404
2,353,404
2,354,404
2,356,404
2,359,404
4,2,231
4,3,347
4,3,348
4,4,349
4,5,352
4,5,383
4,6,384
4,7,387
4,9,391
4,9,393
4,11,398
4,13,397
4,14,406
4,14,411
4,15,410
4,16,414
4,16,414
4,17,413
4,20,419
4,21,416
4,24,421
4,25,419
4,26,419
4,27,417
4,28,429
4,28,434
4,31,441
4,32,447
4,32,441
4,34,442
4,35,445
4,36,447
4,36,447
4,37,452
4,42,457
4,45,466
4,45,467
4,45,469
4,48,476
4,50,475
4,52,475
4,52,481
4,54,478
4,54,477
4,54,480
4,55,475
4,56,477
4,56,477
4,56,477
4,57,478
4,57,474
4,58,475
4,58,474
4,59,475
4,62,474
4,63,484
4,63,487
4,64,488
4,66,490
4,69,492
4,70,499
4,71,501
4,72,501
4,73,499
4,74,501
4,75,498
4,75,502
4,75,501
4,76,501
4,77,504
4,78,505
4,80,506
4,82,515
4,84,513
4,85,532
4,87,523
4,88,521
4,91,518
4,92,523
4,92,520
4,93,524
4,93,507
4,94,510
4,94,508
4,96,510
4,96,512
4,99,509
4,100,510
4,100,512
4,101,517
4,101,513
4,102,513
4,102,511
4,103,514
4,104,512
4,106,516
4,107,518
4,107,519
4,109,525
4,113,521
4,113,529
4,114,536
4,114,534
4,116,533
4,117,532
4,118,537
4,119,536
4,120,536
4,120,536
4,120,538
4,121,537
4,121,530
4,121,530
4,122,532
4,122,532
4,125,532
4,126,532
4,130,539
4,130,542
4,132,544
4,136,543
4,137,546
4,137,554
4,139,548
4,139,547
4,143,547
4,143,549
4,146,540
4,147,545
4,148,545
4,148,551
4,149,547
4,150,543
4,151,544
4,152,543
4,152,542
4,153,546
4,157,552
4,158,546
4,159,545
4,160,547
4,161,546
4,163,548
4,164,546
4,164,542
4,165,540
4,165,533
4,166,534
4,167,533
4,168,535
4,168,531
4,169,529
4,170,530
4,171,531
4,172,536
4,173,543
4,174,545
4,177,543
4,179,535
4,180,536
4,180,544
4,181,544
4,181,546
4,181,538
4,182,540
4,184,536
4,187,545
4,187,544
4,188,546
4,190,545
4,191,548
4,194,554
4,194,551
4,197,552
4,199,555
4,200,552
4,201,554
4,202,550
4,203,546
4,204,547
4,207,549
4,210,553
4,210,544
4,210,537
4,211,538
4,211,532
4,213,532
4,213,533
4,213,521
4,214,520
4,215,522
4,215,523
4,216,527
4,219,533
4,221,532
4,222,530
4,222,531
4,222,529
4,223,526
4,224,525
4,225,524
4,225,527
4,226,525
4,227,525
4,228,520
4,229,523
4,230,524
4,230,522
4,231,519
4,233,512
4,233,517
4,235,518
4,236,514
4,236,514
4,238,511
4,239,513
4,240,515
4,241,499
4,242,499
4,242,500
4,244,502
4,245,498
4,245,498
4,246,497
4,247,498
4,247,495
4,249,491
4,252,492
4,252,497
4,254,498
4,257,490
4,258,478
4,258,475
4,259,473
4,259,471
4,263,482
4,263,481
4,265,482
4,265,478
4,266,478
4,266,474
4,269,460
4,270,456
4,271,455
4,271,465
4,271,467
4,272,465
4,272,464
4,274,466
4,274,465
4,276,453
4,278,452
4,278,457
4,279,456
4,279,453
4,281,452
4,282,455
4,283,457
4,283,456
4,284,455
4,286,460
4,286,452
4,286,445
4,287,442
4,287,438
4,288,439
4,289,441
4,289,441
4,290,440
4,290,441
4,291,442
4,291,445
4,291,445
4,294,437
4,295,439
4,296,438
4,296,427
4,296,420
4,298,419
4,298,418
4,299,416
4,300,413
4,300,413
4,301,411
4,301,411
4,302,411
4,304,410
4,306,405
4,306,402
4,309,402
4,312,398
4,312,398
4,312,398
4,313,398
4,315,397
4,315,397
4,316,397
4,317,397
4,319,397
4,320,397
4,321,397
4,323,397
4,323,397
4,325,397
4,327,397
4,327,397
4,329,397
4,332,397
4,332,397
4,334,397
4,335,397
4,336,397
4,337,397
4,338,397
4,338,397
4,339,397
4,339,397
4,341,397
4,344,397
4,344,397
4,345,397
4,349,397
4,350,397
4,351,397
4,351,397
4,351,397
4,352,397
4,354,397
4,355,397
4,358,397
4,359,397
0,4,244
0,4,247
0,4,276
0,6,282
0,6,283
0,7,285
0,7,285
0,9,289
0,9,293
0,9,293
0,10,293
0,10,296
0,11,296
0,13,297
0,15,308
0,15,308
0,16,308
0,18,315
0,18,316
0,18,317
0,19,317
0,20,318
0,21,316
0,22,319
0,22,320
0,23,320
0,23,320
0,23,320
0,24,321
0,25,323
0,25,321
0,26,324
0,27,325
0,27,328
0,29,331
0,30,334
0,30,339
0,30,339
0,31,342
0,31,344
0,32,341
0,33,344
0,33,346
0,34,350
0,36,351
0,37,352
0,38,351
0,39,352
0,39,353
0,40,349
0,41,354
0,42,354
0,42,355
0,43,353
0,43,353
0,44,353
0,45,355
0,46,359
0,47,359
0,48,361
0,48,367
0,49,369
0,50,368
0,51,372
0,51,371
0,51,370
0,51,370
0,53,373
0,53,373
0,55,376
0,56,381
0,57,387
0,57,389
0,59,385
0,60,387
0,61,387
0,63,393
0,64,395
0,64,392
0,67,396
0,67,398
0,67,396
0,67,397
0,70,409
0,71,403
0,72,409
0,73,410
0,77,421
0,77,425
0,80,429
0,80,432
0,82,423
0,82,426
0,83,426
0,85,429
0,87,425
0,88,423
0,89,425
0,90,425
0,90,425
0,92,431
0,93,428
0,94,431
0,95,427
0,95,420
0,96,422
0,98,425
0,99,427
0,99,427
0,101,432
0,102,432
0,103,430
0,104,426
0,105,431
0,107,436
0,108,442
0,110,445
0,111,449
0,112,453
0,114,460
0,115,459
0,115,456
0,116,455
0,118,450
0,119,461
0,120,463
0,121,465
0,122,467
0,124,462
0,124,464
0,124,462
0,125,462
0,127,455
0,128,453
0,128,452
0,129,455
0,130,454
0,130,456
0,131,456
0,131,455
0,133,458
0,134,454
0,137,463
0,137,467
0,140,467
0,141,467
0,142,464
0,142,462
0,143,467
0,145,466
0,145,468
0,147,467
0,147,469
0,148,472
0,150,477
0,152,480
0,153,471
0,154,471
0,154,470
0,154,468
0,157,473
0,158,465
0,160,470
0,161,470
0,162,469
0,164,479
