"node_id","duration","items"
2,3,2
2,3,3
2,3,4
2,6,11
2,7,18
2,10,23
2,10,30
2,16,71
2,19,69
2,31,152
2,31,162
2,34,165
2,34,177
2,37,187
2,40,198
2,43,235
2,49,261
2,55,304
2,55,318
2,55,301
2,58,315
2,61,305
2,64,332
2,64,319
2,70,327
2,76,319
2,79,382
2,79,375
2,82,372
2,82,374
2,94,427
2,97,456
2,97,445
2,100,453
2,103,481
2,106,501
2,112,539
2,118,500
2,121,526
2,124,557
2,127,575
2,133,592
2,136,577
2,136,582
2,139,601
2,154,699
2,154,706
2,154,672
2,157,638
2,163,671
2,169,680
2,175,706
2,175,703
2,175,716
2,175,692
2,175,691
2,178,702
2,187,740
2,187,729
2,190,742
2,190,739
2,193,742
2,193,700
2,196,677
2,199,701
2,199,649
2,199,646
2,202,653
2,205,664
2,205,623
2,208,624
2,211,628
2,211,623
2,211,628
2,214,628
2,214,636
2,217,630
2,220,628
2,223,616
2,226,613
2,226,628
2,232,681
2,232,688
2,232,688
2,244,711
2,247,704
2,253,738
2,256,757
2,262,773
2,265,773
2,268,775
2,271,800
2,271,803
2,274,815
2,274,812
2,292,898
2,292,881
2,307,969
2,310,954
2,313,943
2,316,917
2,316,869
2,316,845
2,325,827
2,328,799
2,331,755
2,337,732
2,340,720
2,343,720
2,352,720
2,358,690
3,3,2
3,10,20
3,10,26
3,12,40
3,22,85
3,22,114
3,25,115
3,25,120
3,28,134
3,28,136
3,28,141
3,31,139
3,34,162
3,34,164
3,34,162
3,37,167
3,40,175
3,40,182
3,49,200
3,52,216
3,52,225
3,58,296
3,61,297
3,64,308
3,67,328
3,67,318
3,73,322
3,76,368
3,79,373
3,79,366
3,82,376
3,88,400
3,88,402
3,88,403
3,91,423
3,97,427
3,100,450
3,100,451
3,106,478
3,115,470
3,115,480
3,121,484
3,121,491
3,127,515
3,133,527
3,136,549
3,139,584
3,139,577
3,142,583
3,145,571
3,145,601
3,154,545
3,157,580
3,160,576
3,160,577
3,163,574
3,163,575
3,169,612
3,169,607
3,169,583
3,172,575
3,178,587
3,178,586
3,184,645
3,187,646
3,196,708
3,199,717
3,205,679
3,208,687
3,214,728
3,214,719
3,217,708
3,217,724
3,223,718
3,223,726
3,229,727
3,238,814
3,238,797
3,241,780
3,241,772
3,241,753
3,253,764
3,256,785
3,256,809
3,256,767
3,259,753
3,262,743
3,262,747
3,265,769
3,265,751
3,271,789
3,274,797
3,274,784
3,274,789
3,277,784
3,277,779
3,277,744
3,277,737
3,280,733
3,280,728
3,280,719
3,283,724
3,286,740
3,286,753
3,286,768
3,286,751
3,289,749
3,295,784
3,298,801
3,301,781
3,310,797
3,316,786
3,322,771
3,325,763
3,325,763
3,325,762
3,325,752
3,328,744
3,331,698
3,334,688
3,334,687
3,337,680
3,337,675
3,343,675
3,355,671
3,355,671
3,355,671
3,355,667
3,358,667
1,3,2
1,3,4
1,3,5
1,3,6
1,7,12
1,7,14
1,13,37
1,13,39
1,16,47
1,19,81
1,19,88
1,21,100
1,22,105
1,25,123
1,28,127
1,34,138
1,37,167
1,40,158
1,43,179
1,43,220
1,46,217
1,52,256
1,52,263
1,58,273
1,58,280
1,64,313
1,67,332
1,73,336
1,76,377
1,79,378
1,82,394
1,85,409
1,85,414
1,88,421
1,88,423
1,91,443
1,94,441
1,97,446
1,103,448
1,103,441
1,103,405
1,109,443
1,109,429
1,109,438
1,112,424
1,115,436
1,121,454
1,124,451
1,130,484
1,130,504
1,133,501
1,133,505
1,133,501
1,136,497
1,142,506
1,142,522
1,145,534
1,145,538
1,145,525
1,148,525
1,148,510
1,151,507
1,151,507
1,151,501
1,154,497
1,154,511
1,160,544
1,166,577
1,166,580
1,172,554
1,172,553
1,172,546
1,181,589
1,181,593
1,184,590
1,184,569
1,187,573
1,190,563
1,190,605
1,193,611
1,193,612
1,196,612
1,199,614
1,202,643
1,205,645
1,211,695
1,220,727
1,223,769
1,226,779
1,229,775
1,232,768
1,235,778
1,235,778
1,241,761
1,244,698
1,244,707
1,247,733
1,247,718
1,247,710
1,250,716
1,253,743
1,253,710
1,259,721
1,262,737
1,262,738
1,268,767
1,277,821
1,280,805
1,280,853
1,283,833
1,286,828
1,286,844
1,289,843
1,289,828
1,292,810
1,292,807
1,295,801
1,295,797
1,298,789
1,298,796
1,301,801
1,301,810
1,304,806
1,304,768
1,310,770
1,313,765
1,316,759
1,316,750
1,316,748
1,319,744
1,322,720
1,322,719
1,328,717
1,331,716
1,334,716
1,337,690
1,343,689
1,352,689
1,355,689
1,358,689
1,358,689
1,358,657
7,7,8
7,7,10
7,15,34
7,19,73
7,25,92
7,28,125
7,31,158
7,31,160
7,37,195
7,37,193
7,40,199
7,43,210
7,46,224
7,46,219
7,49,252
7,49,244
7,52,252
7,52,244
7,55,246
7,58,258
7,67,312
7,73,317
7,76,333
7,76,368
7,79,373
7,79,358
7,82,355
7,85,377
7,85,372
7,88,373
7,91,386
7,91,396
7,94,396
7,97,408
7,97,413
7,100,420
7,100,445
7,100,449
7,106,471
7,106,469
7,106,473
7,106,485
7,109,473
7,109,429
7,112,433
7,115,410
7,121,383
7,124,413
7,124,437
7,130,469
7,133,472
7,133,476
7,139,481
7,151,580
7,151,558
7,154,586
7,160,562
7,160,548
7,160,568
7,166,565
7,166,566
7,166,587
7,172,577
7,172,571
7,175,598
7,181,593
7,184,596
7,187,576
7,187,582
7,190,609
7,196,624
7,199,649
7,205,660
7,205,672
7,205,673
7,211,680
7,217,736
7,226,782
7,226,777
7,226,767
7,235,797
7,241,762
7,247,777
7,247,781
7,250,789
7,253,790
7,265,880
7,268,865
7,280,879
7,283,863
7,283,872
7,292,910
7,298,947
7,301,968
7,304,973
7,304,972
7,313,951
7,319,931
7,331,873
7,334,864
7,334,852
7,337,783
7,340,762
7,340,762
7,340,716
7,343,699
7,343,699
7,346,699
7,346,699
7,349,699
7,349,699
7,349,699
7,355,666
8,3,2
8,7,11
8,10,23
8,13,42
8,16,55
8,18,79
8,19,85
8,19,97
8,22,102
8,25,114
8,28,136
8,31,161
8,40,177
8,46,243
8,46,243
8,49,256
8,49,251
8,52,255
8,61,309
8,61,313
8,67,321
8,70,329
8,70,360
8,70,355
8,73,359
8,73,350
8,73,346
8,76,348
8,76,352
8,76,339
8,82,357
8,85,369
8,91,417
8,94,436
8,94,440
8,97,455
8,100,472
8,106,487
8,115,477
8,115,483
8,115,483
8,121,517
8,127,504
8,133,506
8,139,525
8,142,592
8,145,594
8,148,590
8,157,635
8,157,615
8,157,610
8,160,586
8,163,575
8,166,594
8,169,588
8,172,590
8,172,598
8,178,625
8,178,631
8,178,612
8,181,619
8,181,610
8,184,619
8,184,621
8,184,624
8,184,603
8,190,593
8,190,588
8,199,633
8,202,642
8,202,640
8,205,641
8,205,640
8,208,638
8,208,637
8,208,632
8,208,625
8,211,640
8,214,649
8,214,674
