"node_id","duration","items"
6,8,11
6,8,14
6,14,16
6,14,21
6,18,47
6,32,109
6,35,217
6,37,219
6,40,210
6,41,264
6,46,265
6,47,274
6,53,310
6,62,343
6,71,360
6,76,423
6,79,551
6,83,557
6,90,566
6,92,705
6,92,718
6,93,698
6,99,729
6,100,767
6,112,814
6,123,824
6,127,916
6,132,865
6,135,1006
6,136,1008
6,140,979
6,141,971
6,141,1020
6,144,1022
6,150,1015
6,160,1018
6,175,1015
6,181,1259
6,183,1249
6,187,1206
6,192,1285
6,198,1290
6,204,1354
6,206,1361
6,210,1345
6,216,1337
6,216,1392
6,218,1393
6,220,1382
6,224,1421
6,228,1425
6,229,1409
6,235,1440
6,237,1443
6,240,1390
6,243,1387
6,244,1456
6,244,1468
6,245,1412
6,250,1425
6,253,1390
6,256,1420
6,260,1436
6,261,1421
6,270,1435
6,271,1490
6,276,1535
6,280,1530
6,282,1477
6,285,1478
6,288,1574
6,290,1593
6,295,1591
6,297,1580
6,303,1623
6,316,1675
6,318,1679
6,322,1672
6,322,1590
6,324,1561
6,327,1551
6,329,1512
6,330,1490
6,331,1466
6,334,1460
6,335,1460
6,336,1425
6,340,1425
6,356,1392
6,359,1392
0,4,2
0,11,12
0,20,57
0,24,67
0,26,96
0,26,105
0,33,111
0,34,167
0,37,204
0,41,268
0,47,325
0,55,368
0,55,409
0,59,412
0,59,419
0,67,462
0,68,491
0,71,507
0,71,532
0,71,520
0,77,516
0,79,511
0,79,515
0,82,529
0,83,539
0,86,569
0,89,623
0,90,625
0,96,606
0,99,651
0,102,668
0,109,708
0,111,759
0,117,803
0,120,792
0,126,931
0,127,945
0,129,913
0,130,909
0,131,926
0,132,915
0,145,914
0,146,905
0,147,942
0,163,1076
0,163,1086
0,163,1073
0,166,1045
0,173,1054
0,177,1115
0,177,1156
0,178,1132
0,181,1120
0,183,1112
0,186,1175
0,193,1190
0,205,1230
0,208,1315
0,215,1302
0,220,1372
0,222,1338
0,223,1390
0,226,1398
0,234,1420
0,235,1415
0,236,1523
0,237,1499
0,241,1493
0,243,1484
0,245,1513
0,246,1489
0,255,1504
0,261,1491
0,267,1492
0,271,1475
0,277,1489
0,280,1430
0,299,1815
0,303,1814
0,306,1804
0,306,1808
0,312,1831
0,314,1831
0,315,1743
0,319,1736
0,324,1695
0,326,1694
0,329,1667
0,330,1667
0,333,1667
0,335,1651
0,346,1645
0,348,1607
0,348,1586
0,350,1586
0,351,1562
0,360,1518
1,10,10
1,11,15
1,21,29
1,25,91
1,25,125
1,27,124
1,29,135
1,35,196
1,37,205
1,41,219
1,43,218
1,47,288
1,50,319
1,51,352
1,58,346
1,66,357
1,70,507
1,75,523
1,80,568
1,86,552
1,89,662
1,94,643
1,105,695
1,106,714
1,108,821
1,109,797
1,115,800
1,116,793
1,118,774
1,121,833
1,122,833
1,126,843
1,129,844
1,129,818
1,132,883
1,137,939
1,141,927
1,142,917
1,145,985
1,150,987
1,154,1017
1,155,1041
1,157,1034
1,159,1052
1,165,1059
1,169,1075
1,178,1168
1,179,1179
1,182,1189
1,184,1186
1,187,1182
1,187,1149
1,195,1207
1,197,1254
1,199,1258
1,200,1260
1,200,1264
1,204,1268
1,206,1260
1,211,1215
1,213,1222
1,219,1181
1,223,1229
1,237,1160
1,247,1176
1,249,1212
1,254,1468
1,255,1466
1,258,1461
1,263,1487
1,265,1474
1,289,1554
1,293,1725
1,297,1677
1,300,1646
1,303,1710
1,310,1709
1,314,1801
1,320,1750
1,325,1710
1,325,1709
1,328,1706
1,330,1692
1,335,1655
