"node_id","duration","items"
5,1,0
5,2,2
5,8,10
5,9,9
5,17,22
5,23,1184
5,24,1192
5,29,1517
5,30,1730
5,32,1726
5,33,1820
5,36,1841
5,42,1856
5,45,1913
5,45,1918
5,45,1925
5,54,2016
5,55,2013
5,57,2010
5,57,2068
5,58,2058
5,59,2049
5,61,2057
5,64,2076
5,64,2076
5,65,2084
5,69,2084
5,79,2199
5,81,2200
5,82,2207
5,87,2204
5,88,2283
5,89,2310
5,90,2322
5,91,2323
5,97,2380
5,101,2391
5,101,2422
5,106,2380
5,114,2379
5,115,2509
5,117,2539
5,119,2543
5,123,2522
5,124,2564
5,124,2557
5,127,2555
5,128,2534
5,132,2593
5,134,2618
5,134,2603
5,135,2596
5,137,2632
5,139,2591
5,141,2573
5,143,2499
5,143,2507
5,144,2528
5,146,2516
5,147,2551
5,149,2560
5,149,2559
5,153,2555
5,153,2524
5,156,2493
5,158,2498
5,159,2501
5,161,2536
5,162,2533
5,163,2529
5,164,2531
5,165,2559
5,168,2566
5,170,2641
5,171,2597
5,172,2598
5,172,2594
5,173,2588
5,175,2585
5,175,2554
5,177,2555
5,179,2585
5,184,2591
5,185,2566
5,185,2607
5,187,2659
5,188,2662
5,190,2676
5,200,2775
5,200,2759
5,202,2745
5,203,2724
5,205,2704
5,207,2729
5,208,2745
5,208,2718
5,210,2732
5,212,2705
5,215,2686
5,215,2699
5,216,2716
5,216,2696
5,216,2665
5,217,2639
5,218,2647
5,218,2620
5,218,2590
5,219,2541
5,221,2530
5,221,2508
5,222,2468
5,227,2455
5,228,2463
5,232,2517
5,232,2518
5,237,2506
5,237,2522
5,238,2491
5,242,2447
5,244,2436
5,245,2520
5,246,2539
5,247,2516
5,248,2557
5,249,2535
5,252,2533
5,253,2520
5,254,2526
5,255,2501
5,256,2502
5,257,2506
5,259,2515
5,270,2512
5,271,2594
5,272,2600
5,275,2599
5,283,2704
5,284,2706
5,289,2695
5,293,2641
5,294,2629
5,294,2708
5,295,2679
5,295,2695
5,295,2698
5,296,2691
5,297,2678
5,302,2677
5,302,2737
5,303,2701
5,304,2697
5,304,2589
5,305,2567
5,307,2527
5,310,2531
5,316,2528
5,317,2538
5,317,2537
5,318,2536
5,319,2484
5,319,2480
5,322,2448
5,327,2448
5,327,2426
5,328,2394
5,329,2390
5,329,2378
5,330,2345
5,330,2322
5,332,2314
5,335,2314
5,335,2305
5,335,2249
5,338,2238
5,339,2204
5,339,2204
5,340,2196
5,340,2179
5,341,2105
5,344,2105
5,346,2080
5,347,2079
5,350,2079
5,352,2075
5,353,2051
5,353,2049
5,353,2049
5,361,2037
0,0,1156
0,0,1377
0,1,1386
0,1,1386
0,2,1388
0,4,1390
0,7,1396
0,19,1412
0,20,1594
0,22,1589
0,24,1659
0,30,1701
0,31,1712
0,31,1734
0,31,1775
0,31,1779
0,35,1781
0,36,1785
0,36,1793
0,37,1806
0,40,1817
0,40,1825
0,43,1816
0,43,1861
0,44,1875
0,45,1909
0,48,1913
0,49,1935
0,50,1937
0,52,1954
0,53,1959
0,54,1965
0,55,1967
0,61,1976
0,61,1979
0,62,2026
0,65,2068
0,69,2099
0,69,2096
0,70,2085
0,71,2111
0,72,2102
0,74,2061
0,77,2100
0,82,2098
0,83,2085
0,87,2136
0,89,2181
0,90,2186
0,90,2190
0,95,2187
0,95,2211
0,96,2215
0,96,2218
0,97,2230
0,97,2235
0,99,2242
0,103,2249
0,104,2280
0,108,2273
0,112,2335
0,114,2336
0,118,2324
0,118,2384
0,118,2387
0,120,2403
0,123,2396
0,124,2388
0,124,2407
0,124,2387
0,125,2383
0,125,2364
0,133,2357
0,133,2386
0,133,2390
0,134,2360
0,139,2386
0,140,2372
0,140,2379
0,141,2409
0,142,2406
0,143,2387
0,146,2384
0,148,2387
0,149,2356
0,150,2353
0,152,2376
0,153,2381
0,156,2390
0,156,2384
0,159,2454
0,167,2424
0,167,2492
0,168,2543
0,169,2546
0,174,2540
0,174,2535
0,177,2476
0,180,2552
0,185,2599
0,185,2582
0,186,2567
0,187,2578
0,190,2573
0,191,2580
0,193,2549
0,194,2560
0,195,2560
0,197,2611
0,197,2607
0,198,2613
0,198,2615
0,201,2565
0,201,2570
0,205,2572
0,205,2558
0,206,2629
0,206,2610
0,209,2628
0,213,2625
0,218,2624
0,218,2603
0,219,2592
0,220,2582
0,222,2583
0,225,2580
0,226,2538
0,226,2581
0,228,2592
0,228,2575
0,228,2571
0,230,2555
0,231,2529
0,232,2540
0,236,2482
0,238,2471
0,239,2459
0,239,2449
0,241,2475
0,244,2481
0,245,2504
0,246,2517
0,246,2518
0,249,2499
0,249,2501
0,253,2503
0,255,2497
0,255,2466
0,258,2419
0,258,2420
0,259,2460
0,260,2461
0,262,2455
0,262,2452
0,262,2418
0,262,2417
0,263,2419
0,267,2430
0,268,2491
0,269,2489
0,270,2474
0,271,2464
0,271,2461
0,274,2455
0,275,2426
0,278,2436
0,279,2429
0,279,2418
0,280,2421
0,281,2400
0,283,2402
0,285,2398
0,289,2389
0,292,2390
0,292,2447
0,294,2407
0,296,2406
0,297,2416
0,298,2378
0,299,2411
0,300,2415
0,301,2414
0,301,2408
0,302,2403
0,306,2377
0,309,2373
0,312,2354
0,313,2377
0,314,2377
0,316,2357
0,317,2330
0,319,2324
0,327,2309
0,330,2278
0,330,2279
0,331,2278
0,331,2262
0,331,2259
0,337,2190
0,340,2154
0,342,2154
0,345,2152
0,348,2152
0,348,2146
0,351,2144
0,352,2133
0,352,2097
0,354,2094
0,354,2085
0,355,2071
0,359,2071
0,359,2071
0,360,2060
