"node_id","duration","items"
0,1,216
0,1,216
0,1,239
0,1,239
0,2,241
0,2,241
0,4,244
0,7,251
0,10,262
0,11,262
0,12,266
0,13,272
0,14,271
0,15,272
0,15,269
0,18,275
0,21,280
0,21,280
0,21,275
0,23,278
0,25,283
0,26,285
0,27,283
0,28,280
0,28,279
0,29,282
0,30,280
0,31,282
0,31,281
0,32,283
0,32,282
0,33,278
0,34,280
0,34,280
0,34,280
0,36,280
0,37,280
0,39,282
0,39,289
0,41,290
0,41,291
0,42,291
0,43,289
0,44,292
0,45,290
0,45,288
0,47,293
0,48,296
0,49,298
0,50,305
0,50,303
0,51,300
0,52,300
0,53,300
0,54,301
0,56,306
0,56,308
0,58,307
0,59,308
0,60,310
0,61,311
0,62,316
0,62,320
0,63,316
0,65,316
0,66,320
0,68,325
0,68,326
0,69,322
0,69,320
0,71,325
0,72,326
0,76,335
0,76,338
0,77,338
0,78,338
0,79,342
0,79,346
0,80,344
0,81,346
0,82,343
0,82,338
0,85,337
0,86,340
0,86,341
0,87,338
0,87,339
0,88,340
0,89,344
0,90,343
0,90,344
0,91,341
0,91,341
0,91,341
0,92,343
0,92,343
0,93,343
0,94,344
0,94,345
0,95,349
0,96,349
0,96,351
0,98,351
0,98,353
0,100,360
0,101,359
0,101,358
0,102,359
0,102,359
0,103,356
0,103,354
0,105,354
0,105,356
0,106,356
0,106,355
0,108,357
0,109,362
0,111,364
0,112,364
0,112,365
0,114,370
0,115,368
0,115,368
0,116,370
0,118,371
0,121,373
0,122,380
0,123,378
0,123,372
0,124,373
0,125,376
0,126,377
0,127,380
0,130,390
0,132,387
0,132,392
0,133,386
0,135,387
0,135,387
0,136,384
0,139,388
0,141,389
0,144,397
0,145,397
0,145,397
0,146,394
0,148,396
0,148,391
0,149,392
0,150,394
0,153,400
0,155,395
0,157,398
0,157,397
0,157,397
0,159,401
0,159,401
0,159,400
0,163,407
0,164,406
0,164,407
0,167,406
0,168,409
0,169,406
0,172,411
0,172,412
0,172,411
0,173,409
0,173,409
0,175,411
0,175,413
0,176,414
0,177,414
0,178,407
0,178,409
0,181,412
0,181,416
0,182,418
0,185,420
0,185,419
0,186,422
0,186,414
0,187,416
0,188,417
0,188,418
0,189,419
0,190,419
0,190,420
0,191,421
0,192,421
0,192,421
0,197,424
0,197,424
0,199,422
0,200,424
0,201,422
0,202,422
0,202,419
0,203,416
0,203,416
0,204,417
0,204,416
0,204,415
0,206,416
0,208,416
0,208,421
0,210,425
0,211,424
0,212,426
0,212,426
0,213,423
0,213,423
0,216,427
0,217,428
0,218,425
0,220,426
0,220,421
0,221,418
0,221,417
0,222,417
0,222,416
0,223,416
0,224,415
0,224,417
0,225,415
0,226,414
0,227,414
0,228,417
0,230,420
0,231,421
0,232,419
0,233,420
0,234,421
0,235,421
0,236,418
0,236,418
0,239,422
0,240,421
0,240,423
0,240,424
0,241,426
0,242,425
0,245,426
0,245,428
0,247,430
0,248,428
0,249,426
0,251,427
0,253,429
0,253,426
0,257,424
0,258,428
0,259,426
0,260,423
0,263,426
0,263,430
0,264,425
0,265,426
0,266,426
0,267,425
0,267,423
0,268,420
0,269,422
0,270,413
0,270,413
0,272,410
0,273,411
0,273,411
0,273,411
0,275,414
0,276,414
0,276,413
0,276,414
0,277,413
0,277,414
0,277,414
0,278,415
0,279,416
0,280,419
0,282,422
0,282,418
0,283,416
0,283,416
0,285,412
0,286,412
0,287,421
0,288,423
0,288,422
0,288,423
0,289,422
0,290,412
0,291,416
0,291,415
0,291,416
0,291,414
0,292,414
0,292,413
0,294,417
