"node_id","duration","items"
1,3,3
1,6,8
1,9,12
1,12,16
1,15,26
1,15,31
1,21,35
1,21,35
1,24,43
1,24,45
1,30,52
1,30,58
1,33,50
1,40,66
1,43,56
1,43,55
1,46,59
1,58,84
1,61,92
1,61,81
1,64,83
1,67,89
1,70,95
1,70,94
1,70,88
1,73,76
1,73,77
1,73,75
1,76,78
1,79,84
1,82,87
1,82,84
1,88,99
1,88,98
1,91,96
1,94,98
1,94,101
1,97,102
1,97,100
1,100,102
1,106,121
1,109,122
1,112,119
1,118,137
1,124,126
1,127,127
1,130,132
1,139,157
1,145,161
1,148,159
1,148,152
1,154,151
1,154,135
1,157,136
1,160,142
1,160,129
1,163,133
1,166,138
1,175,155
1,178,152
1,181,150
1,184,147
1,187,147
1,193,166
1,196,174
1,199,175
1,202,174
1,205,181
1,205,175
1,211,183
1,214,163
1,214,164
1,217,160
1,217,162
1,220,158
1,220,157
1,220,158
1,226,164
1,226,163
1,229,165
1,232,174
1,232,169
1,235,176
1,244,170
1,244,175
1,247,177
1,250,183
1,256,189
1,256,177
1,259,180
1,262,185
1,265,172
1,265,172
1,268,175
1,277,199
1,280,201
1,280,194
1,286,196
1,289,193
1,289,194
1,289,196
1,292,196
1,295,201
1,298,202
1,301,212
1,301,204
1,304,201
1,310,179
1,313,170
1,313,170
1,316,170
1,325,170
1,325,170
1,328,170
1,337,170
1,343,170
1,343,170
1,343,170
1,346,170
1,349,170
1,352,170
1,358,170
0,3,3
0,6,8
0,9,12
0,12,20
0,15,26
0,24,45
0,36,71
0,40,74
0,40,64
0,43,66
0,46,73
0,49,72
0,52,74
0,52,73
0,55,82
0,58,73
0,61,70
0,64,74
0,64,72
0,64,74
0,67,75
0,70,78
0,76,96
0,76,93
0,79,91
0,82,99
0,82,95
0,85,100
0,85,97
0,91,105
0,97,114
0,100,109
0,103,109
0,103,109
0,112,124
0,118,135
0,121,126
0,127,132
0,130,141
0,136,136
0,142,156
0,145,145
0,145,142
0,148,131
0,148,131
0,151,134
0,154,136
0,157,135
0,166,144
0,169,148
0,169,146
0,175,152
0,175,149
0,178,139
0,178,137
0,181,141
0,187,140
0,187,150
0,190,150
0,190,142
0,193,143
0,193,145
0,193,143
0,196,150
0,199,151
0,199,151
0,202,158
0,205,159
0,208,159
0,208,155
0,211,159
0,223,178
0,223,185
0,229,185
0,229,183
0,232,182
0,238,180
0,238,185
0,241,183
0,244,186
0,247,177
0,253,191
0,256,175
0,256,175
0,259,179
0,262,176
0,265,179
0,268,174
0,271,176
0,271,175
0,274,178
0,274,175
0,274,172
0,277,175
0,277,175
0,280,171
0,280,171
0,283,179
0,283,180
0,286,178
0,286,179
0,289,177
0,295,184
0,298,202
0,301,201
0,304,199
0,310,179
0,310,179
0,316,171
0,316,171
0,319,171
0,322,171
0,325,169
0,325,169
0,328,169
0,334,169
0,337,169
0,340,169
0,346,169
0,349,169
0,349,169
0,352,169
0,352,169
0,352,169
0,358,169
3,3,3
3,9,13
3,9,17
3,12,20
3,18,30
3,21,31
3,27,50
3,30,52
3,33,58
3,33,55
3,36,60
3,36,47
3,43,58
3,46,68
3,46,62
3,52,66
3,55,71
3,55,74
3,58,67
3,67,89
3,73,105
3,76,99
3,79,102
