"node_id","duration","items"
1,249,2194
1,254,2227
1,256,2191
1,260,2201
1,264,2200
1,281,2205
1,288,2422
1,304,2420
1,309,2411
1,314,2727
1,315,2700
1,323,2670
1,325,2749
1,327,2703
1,328,2620
1,332,2568
1,333,2512
1,333,2449
1,339,2433
1,347,2387
1,359,2387
6,3,3
6,7,8
6,7,11
6,10,13
6,20,26
6,23,33
6,30,68
6,35,107
6,40,159
6,43,216
6,44,300
6,49,314
6,53,372
6,61,387
6,62,501
6,64,491
6,68,568
6,71,590
6,75,579
6,76,585
6,77,647
6,86,689
6,96,705
6,97,866
6,99,863
6,99,879
6,101,888
6,106,884
6,113,907
6,121,919
6,122,1122
6,127,1096
6,128,1080
6,128,1242
6,138,1248
6,139,1253
6,157,1286
6,158,1535
6,159,1603
6,171,1747
6,173,1791
6,176,1798
6,177,1772
6,179,1707
6,180,1683
6,180,1662
6,183,1675
6,184,1673
6,186,1654
6,186,1646
6,188,1606
6,205,1637
6,210,1651
6,221,1682
6,221,1732
6,222,2081
6,224,2073
6,226,2125
6,230,2130
6,233,2201
6,239,2208
6,241,2396
6,243,2373
6,244,2346
6,245,2295
6,245,2282
6,246,2256
6,254,2267
6,260,2275
6,263,2294
6,264,2429
6,265,2421
6,275,2393
6,278,2494
6,297,2497
6,300,2494
6,303,2484
6,304,2648
6,307,2830
6,312,2729
6,314,2640
6,320,2611
6,320,2618
6,326,2628
6,334,2627
6,338,2566
6,348,2599
6,355,2542
3,3,3
3,3,4
3,11,14
3,14,19
3,17,27
3,20,35
3,27,52
3,29,64
3,39,118
3,40,199
3,41,206
3,41,214
3,43,209
3,46,226
3,47,330
3,54,338
3,55,377
3,57,399
3,62,463
3,63,464
3,65,479
3,68,499
3,76,516
3,80,522
3,82,564
3,84,567
3,86,582
3,88,594
3,89,588
3,90,754
3,93,720
3,96,820
3,102,826
3,103,822
3,103,887
3,106,932
3,114,957
3,117,988
3,120,1002
3,123,1023
3,128,1016
3,141,1050
3,146,1216
3,151,1219
3,151,1335
3,167,1365
3,168,1601
3,173,1592
3,174,1592
3,176,1571
3,179,1543
3,188,1560
3,189,1512
3,189,1531
3,191,1790
3,199,1799
3,201,1856
3,203,1875
3,212,1977
3,215,1972
3,215,1920
3,218,1855
3,221,1833
3,227,1832
3,229,1910
3,231,1961
3,233,1961
3,237,1968
3,239,2078
3,242,2067
3,251,2267
3,252,2195
3,254,2169
3,257,2174
3,261,2231
3,262,2209
3,262,2203
3,263,2201
3,268,2234
3,271,2171
3,275,2167
3,275,2243
3,277,2240
3,281,2227
3,284,2228
3,288,2241
3,298,2378
3,299,2403
3,304,2458
