"node_id","duration","items"
1,18,24
1,18,25
1,19,26
1,20,26
1,23,29
1,25,30
1,28,31
1,31,35
1,31,36
1,32,32
1,34,32
1,35,31
1,36,32
1,37,33
1,38,33
1,39,34
1,40,35
1,42,35
1,43,37
1,44,37
1,44,35
1,45,35
1,45,34
1,46,35
1,46,35
1,47,36
1,48,36
1,49,38
1,50,38
1,51,38
1,52,40
1,52,40
1,53,41
1,53,38
1,54,39
1,54,40
1,55,41
1,56,42
1,57,44
1,58,44
1,59,46
1,59,43
1,60,44
1,60,42
1,61,43
1,61,42
1,63,44
1,63,44
1,64,45
1,64,46
1,65,43
1,66,45
1,67,45
1,68,46
1,68,46
1,69,47
1,70,45
1,71,47
1,72,48
1,72,48
1,73,48
1,74,48
1,75,48
1,76,48
1,78,52
1,79,52
1,81,52
1,81,52
1,82,52
1,84,54
1,84,54
1,85,53
1,86,53
1,89,57
1,89,53
1,90,54
1,90,54
1,92,54
1,93,56
1,94,56
1,95,56
1,96,57
1,96,56
1,97,56
1,100,59
1,101,60
1,101,57
1,102,58
1,102,58
1,103,56
1,104,57
1,105,58
1,106,59
1,106,60
1,107,61
1,110,63
1,110,62
1,111,63
1,112,63
1,114,63
1,115,65
1,117,68
1,117,65
1,118,65
1,118,64
1,119,65
1,120,66
1,120,65
1,121,66
1,121,66
1,123,66
1,124,68
1,124,68
1,125,66
1,126,67
1,127,66
1,128,67
1,128,68
1,129,67
1,129,67
1,130,68
1,130,68
1,131,69
1,132,69
1,133,70
1,135,71
1,135,69
1,136,70
1,136,70
1,137,70
1,139,70
1,141,71
1,142,70
1,142,72
1,143,71
1,145,73
1,145,72
1,147,73
1,148,75
1,149,74
1,151,75
1,152,76
1,152,75
1,153,76
1,154,77
1,155,77
1,157,76
1,158,76
1,159,77
1,160,76
1,161,76
1,162,76
1,163,77
1,163,77
1,164,78
1,166,78
1,168,81
1,169,78
1,170,80
1,171,81
1,171,80
1,172,80
1,172,80
1,173,81
1,174,82
1,174,82
1,175,83
1,175,81
1,177,84
1,178,84
1,179,83
1,179,82
1,180,82
1,181,80
1,182,82
1,185,85
1,185,84
1,186,84
1,186,84
1,187,83
1,187,83
1,188,85
1,188,85
1,189,84
1,190,86
1,190,86
1,192,84
1,192,84
1,193,83
1,194,85
1,194,85
1,195,86
1,196,86
1,196,86
1,197,85
1,197,85
1,198,85
1,199,87
1,199,86
1,200,87
1,201,86
1,201,85
1,203,86
1,203,86
1,205,86
1,206,87
1,206,88
1,207,89
1,208,90
1,208,90
1,210,90
1,212,91
1,212,90
1,213,91
1,213,89
1,214,90
1,215,91
1,215,90
1,217,91
1,220,94
1,221,92
1,222,92
1,224,95
1,224,95
1,225,96
1,225,93
1,226,95
1,227,96
1,228,98
1,229,99
1,229,97
1,233,97
1,233,96
1,234,95
1,234,94
1,235,94
1,235,93
1,237,97
1,238,94
1,238,94
1,239,95
1,239,93
1,241,94
1,242,95
1,244,95
1,244,96
1,245,95
1,246,96
1,246,97
1,247,94
1,248,95
1,248,96
1,250,97
1,250,98
1,251,98
1,252,96
1,253,98
1,253,97
1,254,97
1,255,96
1,257,98
1,258,99
1,259,99
1,260,100
1,260,100
1,262,99
1,262,99
1,264,100
1,265,101
1,265,99
1,266,101
1,267,102
1,267,100
1,268,101
1,269,103
1,270,103
1,271,105
1,271,103
1,272,103
1,273,104
1,273,103
1,274,104
1,274,105
1,275,104
1,275,104
1,277,104
1,277,104
1,278,105
1,278,105
1,279,106
1,280,106
1,282,106
1,282,106
1,284,107
1,284,107
1,285,107
1,286,106
1,287,108
1,287,107
1,288,107
1,288,107
1,289,107
1,289,107
1,290,106
1,291,105
1,291,104
1,292,106
1,292,106
1,293,107
1,293,107
1,294,109
1,295,108
1,296,108
1,297,107
1,297,107
1,298,109
1,298,109
1,299,110
1,300,110
1,305,109
1,305,109
1,309,109
1,315,109
1,316,109
1,317,109
1,318,109
1,319,109
1,321,109
1,321,109
1,322,109
1,322,109
1,324,109
1,325,109
1,327,109
1,328,109
1,329,109
1,329,109
1,332,109
1,333,109
1,334,109
1,334,109
1,335,109
1,335,109
1,337,109
1,339,109
1,340,109
1,341,109
1,342,109
1,344,109
1,345,109
1,346,109
1,346,109
1,347,109
1,348,109
1,349,109
1,352,109
1,352,109
1,354,109
1,355,109
1,355,109
1,356,109
1,356,109
1,357,109
1,357,109
1,358,109
2,1,14
2,1,28
2,4,34
2,4,36
2,6,37
2,6,38
2,7,38
2,8,39
2,9,38
2,11,42
2,12,47
2,12,46
2,14,44
2,17,47
2,17,49
2,18,48
2,19,48
2,20,51
2,21,52
2,21,52
2,22,54
2,22,54
2,24,56
2,24,58
2,25,57
2,26,57
2,26,58
2,27,58
2,27,58
2,29,60
2,30,61
2,31,59
2,32,61
2,32,60
2,33,60
2,33,59
2,34,60
2,37,63
2,39,65
2,39,70
2,40,69
2,40,68
2,41,67
2,41,67
2,42,68
2,44,71
2,45,71
2,47,73
2,48,73
2,49,80
2,50,79
2,56,86
2,57,83
2,58,85
2,60,85
2,61,83
2,62,89
2,65,83
2,65,87
2,66,88
2,66,87
2,67,87
2,68,88
2,70,86
2,73,92
2,73,92
2,75,90
2,75,90
2,77,91
2,78,92
2,79,92
2,80,92
2,80,96
2,83,93
2,83,94
2,85,97
2,86,97
2,86,97
2,87,98
2,88,97
2,88,96
2,89,94
2,90,94
2,91,96
2,93,99
2,95,98
2,95,100
2,96,98
2,97,99
2,97,99
2,98,100
2,99,98
2,100,102
2,103,107
2,103,106
2,104,106
2,106,106
2,108,107
2,109,103
2,112,106
2,112,111
2,113,111
2,115,111
2,116,111
2,117,113
2,118,111
2,119,111
2,122,114
2,122,115
2,123,113
2,124,115
2,126,114
2,127,114
2,127,112
2,128,114
2,129,113
2,131,115
2,132,117
2,133,117
2,134,116
2,135,116
2,137,116
2,137,118
2,138,117
2,138,117
2,139,116
2,139,116
2,140,118
2,140,119
2,142,119
2,143,118
2,143,120
2,144,120
2,146,119
2,146,122
2,147,121
2,147,120
2,148,122
2,148,123
2,149,122
2,150,124
2,151,125
2,154,126
2,154,129
2,155,126
2,156,127
2,157,125
2,157,124
2,158,124
2,159,124
2,159,126
2,160,125
2,161,125
2,164,129
2,165,130
2,166,129
2,167,129
2,168,130
2,168,128
2,169,128
2,170,129
2,170,131
2,171,130
2,175,133
2,176,137
2,176,136
2,177,134
2,178,132
2,180,134
2,180,135
2,181,133
2,182,133
2,182,134
2,183,133
2,183,133
2,184,132
2,189,138
2,191,144
2,191,144
2,193,136
2,193,135
2,194,136
2,195,135
2,195,135
2,200,137
2,200,141
2,202,139
2,203,137
2,204,136
2,204,135
2,205,135
2,207,137
2,209,137
2,210,143
2,210,143
2,211,141
2,212,138
2,215,141
2,216,139
2,216,142
2,218,142
2,219,143
2,219,142
2,220,142
2,220,143
2,221,141
2,223,144
2,226,146
2,230,151
2,230,151
2,231,149
2,232,145
2,232,146
2,236,149
2,237,146
2,238,146
2,240,149
2,240,146
2,241,144
2,242,144
2,243,145
2,243,144
2,245,144
2,247,147
2,247,148
2,248,145
2,249,146
2,249,146
2,250,142
2,251,140
2,251,142
2,253,143
2,254,142
2,255,141
2,256,143
2,256,145
2,257,143
2,257,140
2,259,144
2,260,144
2,261,146
2,263,145
2,264,146
2,264,146
2,266,144
2,266,145
2,268,148
2,270,147
2,271,145
2,272,147
2,273,148
2,274,148
2,276,147
2,277,145
2,279,144
2,280,144
2,280,144
2,281,140
2,282,138
2,283,141
2,283,139
2,284,137
2,286,138
2,287,137
2,289,138
2,290,141
2,290,141
2,292,143
2,293,144
2,294,145
2,294,143
2,295,143
2,295,140
2,297,134
2,298,132
2,300,136
2,301,138
2,301,129
2,302,125
2,303,125
2,304,125
2,304,125
2,305,125
2,306,124
2,307,124
2,308,124
2,308,124
2,309,124
2,310,124
2,310,124
2,311,124
2,311,124
2,312,124
2,313,124
2,313,124
2,314,124
2,315,124
2,315,124
2,316,124
2,317,124
2,317,124
2,318,124
2,319,124
2,319,124
2,320,124
2,322,124
2,323,124
2,323,124
2,324,124
2,325,124
2,326,124
2,327,124
2,328,124
2,328,124
2,329,124
2,330,124
2,330,124
2,331,124
2,332,124
2,333,124
2,335,124
2,336,124
2,337,124
2,337,124
2,338,124
2,338,124
2,339,124
2,340,124
2,341,124
2,342,124
2,343,124
2,343,124
2,345,124
2,347,124
2,349,124
2,350,124
2,350,124
2,351,124
2,352,124
2,353,124
2,354,124
2,355,124
2,356,124
2,358,124
2,359,124
