"node_id","duration","items"
1,0,172
1,3,175
1,3,176
1,6,203
1,12,225
1,12,235
1,21,251
1,24,259
1,30,278
1,33,289
1,36,302
1,36,306
1,39,304
1,42,303
1,45,311
1,48,294
1,51,295
1,51,296
1,57,300
1,60,317
1,60,318
1,63,324
1,75,330
1,78,344
1,78,347
1,81,355
1,81,354
1,87,346
1,87,341
1,90,344
1,93,355
1,93,350
1,96,350
1,99,354
1,102,359
1,111,387
1,114,376
1,117,383
1,120,381
1,123,385
1,126,381
1,129,380
1,132,386
1,138,390
1,138,388
1,138,385
1,141,360
1,144,366
1,147,371
1,153,374
1,153,384
1,153,383
1,156,380
1,156,380
1,162,388
1,165,397
1,165,391
1,165,388
1,168,388
1,174,381
1,174,386
1,174,379
1,177,378
1,177,380
1,177,376
1,180,371
1,180,373
1,195,390
1,195,400
1,201,398
1,204,399
1,207,400
1,207,398
1,213,402
1,213,395
1,216,393
1,219,397
1,225,404
1,228,406
1,228,390
1,231,392
1,231,388
1,234,382
1,234,387
1,240,393
1,243,395
1,249,405
1,252,406
1,252,409
1,255,418
1,258,423
1,258,424
1,258,423
1,258,406
1,261,393
1,261,393
1,264,397
1,270,404
1,276,402
1,276,406
1,279,412
1,282,412
1,282,407
1,285,415
1,288,421
1,294,423
1,297,437
1,300,433
1,303,435
1,306,414
1,309,409
1,312,403
1,315,403
1,315,402
1,321,388
1,327,363
1,330,363
1,330,363
1,330,363
1,333,363
1,336,363
1,339,363
1,345,363
1,348,363
1,351,363
1,351,363
1,351,363
1,354,363
1,357,363
1,357,363
2,0,188
2,3,192
2,9,217
2,9,222
2,12,222
2,15,221
2,18,235
2,21,243
2,24,244
2,24,246
2,24,257
2,30,259
2,36,274
2,36,287
2,39,286
2,42,289
2,45,293
2,48,290
2,48,288
2,51,292
2,51,292
2,54,294
2,54,297
2,54,294
2,57,293
2,60,301
2,63,308
2,63,306
2,66,307
2,66,310
2,78,322
2,78,322
2,81,321
2,84,325
2,84,330
2,90,324
2,93,331
2,93,327
2,96,332
2,99,343
2,99,343
2,99,346
2,102,349
2,105,351
2,108,352
2,111,356
2,114,360
2,114,356
2,117,357
2,120,350
2,123,350
2,126,353
2,126,354
2,132,362
2,132,362
2,132,360
2,132,359
2,135,364
2,135,362
2,135,357
2,147,382
2,147,380
2,150,376
2,150,380
2,156,389
2,159,391
2,159,386
2,162,392
2,162,393
2,165,397
2,165,399
2,180,436
2,183,430
2,186,439
2,186,433
2,186,422
2,192,429
2,198,445
2,201,412
2,204,423
2,204,428
2,207,408
2,210,400
2,213,408
2,213,408
2,216,406
2,216,406
2,225,416
2,228,421
2,231,415
2,231,415
2,246,427
2,252,438
2,264,452
2,267,470
2,273,449
2,273,453
2,273,448
2,276,450
2,279,451
2,285,444
2,288,445
2,288,448
2,291,449
2,300,458
2,300,470
2,300,468
2,309,441
2,309,421
2,309,413
2,312,406
2,312,406
2,318,406
2,321,406
2,321,397
2,324,395
2,324,395
2,339,395
2,339,395
2,342,395
2,342,395
2,354,395
0,3,160
0,6,166
0,9,174
0,15,242
0,18,266
0,27,281
0,27,292
0,27,295
0,30,294
0,30,292
0,33,296
0,48,320
0,54,356
0,57,373
0,57,368
0,60,357
0,63,360
0,66,364
0,69,372
0,69,366
0,72,362
0,75,378
0,84,403
0,84,405
0,90,416
0,96,407
0,99,408
0,102,403
0,105,395
0,105,421
0,108,414
0,111,419
0,114,435
0,117,437
0,120,429
0,120,430
0,123,432
0,123,438
0,126,435
0,126,432
0,129,415
0,135,424
0,138,436
0,144,441
0,147,460
0,150,465
0,153,448
0,159,459
0,168,456
0,171,475
0,174,482
0,177,481
0,183,485
0,183,492
0,189,495
0,192,495
0,198,495
0,201,500
0,204,497
0,204,500
0,207,450
0,210,442
0,213,456
0,219,440
0,219,447
0,222,461
0,225,449
0,228,448
0,228,456
0,234,456
0,237,453
0,237,460
0,240,441
0,240,442
0,243,442
0,243,423
0,246,425
0,249,432
0,252,434
0,255,433
0,255,444
0,258,436
0,261,439
0,261,448
0,264,452
0,267,457
0,267,459
0,270,453
0,270,460
0,273,445
0,279,438
0,291,456
0,294,434
0,294,447
0,297,451
0,300,459
0,306,438
0,306,418
0,312,415
0,312,397
0,318,397
0,324,378
0,324,375
0,327,375
0,336,375
0,336,375
0,339,375
0,342,375
0,342,375
0,345,375
0,345,375
0,348,375
0,351,375
0,357,375
4,6,164
4,6,287
4,15,318
4,15,322
4,18,332
4,21,335
4,24,341
4,27,357
4,30,367
4,33,377
4,33,378
4,36,379
4,39,389
4,39,394
4,42,395
4,45,394
4,45,403
4,45,409
4,48,400
4,51,403
4,60,401
4,69,450
4,69,459
4,72,457
4,75,466
4,81,462
4,87,461
4,87,468
4,102,491
4,108,518
4,111,518
4,111,518
4,117,506
4,129,522
4,135,547
4,141,548
4,141,553
4,144,553
4,147,553
4,150,546
4,150,539
4,153,541
4,159,516
4,162,523
4,168,514
4,171,518
4,171,528
4,171,518
4,174,506
4,177,507
4,180,503
4,180,506
4,183,513
4,186,511
4,189,509
4,189,503
4,189,502
4,192,495
4,195,498
4,198,500
4,198,492
4,201,487
4,207,508
4,210,500
4,210,493
4,219,482
4,222,499
4,222,495
4,222,488
4,234,492
4,237,505
4,237,510
4,237,500
4,240,494
4,249,500
4,252,501
4,255,502
4,267,489
4,270,510
4,273,501
4,282,494
4,285,470
4,288,470
4,291,446
4,291,447
4,294,449
4,294,443
4,297,447
4,297,441
4,297,444
4,303,412
4,303,419
4,306,392
4,309,380
4,315,380
4,315,378
4,318,376
4,318,376
4,321,369
4,324,367
4,327,367
4,330,367
4,330,367
4,333,367
4,333,367
4,336,367
4,336,367
4,345,367
4,345,367
4,348,367
4,348,367
4,348,367
4,354,367
4,354,367
4,357,367
3,0,95
3,0,233
3,3,243
3,6,246
3,9,253
3,9,249
3,12,256
3,12,255
3,15,263
3,18,266
3,18,258
3,21,263
3,21,263
3,27,279
3,33,283
3,39,301
3,42,307
3,42,292
3,54,301
3,57,295
3,63,303
3,66,314
3,66,311
3,69,302
3,72,302
3,72,296
3,72,292
3,75,297
3,75,291
3,78,294
3,81,302
3,84,306
3,87,303
3,90,311
3,90,308
3,93,305
3,96,312
3,96,312
3,102,317
3,105,330
3,105,334
3,108,336
3,108,317
3,114,328
3,117,311
3,120,324
3,123,325
3,129,332
3,129,332
3,138,329
3,141,327
3,141,323
3,144,325
3,144,323
3,156,345
3,156,345
3,159,340
3,162,344
3,168,355
3,168,361
3,171,343
3,183,359
3,186,361
3,189,384
3,192,381
3,192,379
3,195,377
3,195,360
3,198,364
3,201,367
3,210,375
3,216,377
3,216,364
3,219,360
3,222,358
3,225,356
3,225,353
3,231,366
3,234,364
3,240,378
3,243,381
3,243,375
3,246,375
3,246,378
3,246,377
3,249,372
3,249,373
3,255,374
3,261,382
3,264,376
3,264,376
3,267,370
3,270,372
3,276,378
3,276,368
3,279,369
3,279,367
3,282,370
3,282,366
3,285,372
3,285,370
3,288,373
3,291,373
3,303,380
3,303,384
3,306,374
3,315,371
3,318,365
3,321,361
3,327,349
3,327,349
3,333,349
3,333,349
3,339,349
3,342,349
3,351,349
3,354,349
3,357,349
