"node_id","duration","items"
1,1,0
1,2,2
1,3,4
1,4,3
1,5,4
1,6,5
1,7,4
1,8,3
1,9,4
1,10,3
1,11,4
1,12,3
1,13,4
1,14,3
1,15,4
1,16,4
1,17,4
1,18,3
1,19,4
1,20,3
1,21,4
1,22,5
1,23,4
1,24,4
1,25,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
1,31,4
1,32,4
1,33,4
1,34,4
1,35,4
1,36,4
1,37,4
1,38,3
1,39,4
1,40,3
1,41,4
1,42,5
1,43,4
1,44,3
1,45,4
1,46,3
1,47,4
1,48,3
1,49,4
1,50,3
1,51,4
1,52,3
1,53,4
1,54,3
1,55,4
1,56,3
1,57,4
1,58,3
1,59,4
1,60,3
1,61,4
1,62,3
1,63,4
1,64,3
1,65,4
1,66,5
1,67,4
1,68,3
1,69,4
1,70,3
1,71,4
1,72,3
1,73,4
1,74,3
1,75,4
1,76,3
1,77,4
1,78,4
1,79,4
1,80,4
1,81,4
1,82,4
1,83,4
1,84,4
1,85,4
1,86,4
1,87,4
1,88,4
1,89,4
1,90,4
1,91,4
1,92,4
1,93,4
1,94,4
1,95,4
1,96,4
1,97,4
1,98,4
1,99,4
1,100,4
1,101,4
1,102,4
1,103,4
1,104,4
1,105,4
1,106,4
1,107,4
1,108,4
1,109,4
1,110,4
1,111,4
1,112,4
1,113,4
1,114,4
1,115,4
1,116,4
1,117,4
1,118,4
1,119,4
1,120,4
1,121,4
1,122,4
1,124,4
1,125,4
1,126,4
1,127,5
1,128,5
1,129,5
1,130,5
1,131,5
1,132,5
1,133,6
1,134,5
1,135,5
1,136,4
1,137,5
1,138,5
1,139,6
1,140,5
1,141,7
1,142,7
1,143,8
1,144,8
1,145,9
1,146,9
1,147,9
1,148,9
1,149,9
1,150,9
1,151,9
1,152,8
1,153,9
1,154,8
1,155,9
1,156,9
1,157,9
1,158,9
1,159,10
1,160,10
1,161,10
1,162,10
1,163,11
1,164,10
1,165,11
1,166,10
1,167,11
1,168,9
1,169,11
1,170,11
1,171,11
1,172,11
1,173,11
1,174,11
1,175,12
1,176,11
1,177,13
1,178,13
1,179,13
1,180,12
1,181,13
1,182,13
1,183,13
1,184,13
1,185,13
1,186,12
1,187,13
1,188,12
1,189,13
1,190,12
1,191,13
1,192,12
1,193,13
1,194,12
1,195,13
1,196,13
1,197,13
1,198,13
1,199,13
1,200,12
1,201,12
1,202,12
1,203,13
1,204,13
1,205,14
1,206,14
1,207,15
1,208,16
1,209,15
1,210,15
1,211,15
1,212,15
1,213,15
1,214,14
1,215,15
1,216,15
1,217,15
1,218,14
1,219,15
1,220,15
1,221,17
1,222,15
