"node_id","duration","items"
1,3422,6229
1,3422,6140
1,3452,6267
1,3482,6308
1,3482,6296
1,3482,6245
1,3482,6206
1,3512,6158
1,3512,6155
1,3542,6310
1,3542,6309
1,3572,6431
1,3602,6438
1,3602,6416
1,3632,6411
2,90,111
2,90,219
2,120,241
2,210,539
2,270,779
2,300,856
2,330,886
2,390,1154
2,390,1107
2,450,1165
2,511,1361
2,511,1372
2,541,1362
2,631,1693
2,661,1535
2,661,1541
2,661,1547
2,691,1540
2,721,1663
2,751,1773
2,781,1926
2,811,1966
2,871,1922
2,871,1892
2,901,1925
2,931,1916
2,961,1926
2,991,1945
2,991,2053
2,1021,2187
2,1051,2073
2,1051,2148
2,1081,2186
2,1111,2204
2,1141,2371
2,1171,2306
2,1201,2386
2,1261,2388
2,1321,2652
2,1321,2723
2,1351,2701
2,1381,2731
2,1381,2775
2,1411,2797
2,1501,2863
2,1531,2867
2,1531,3016
2,1531,3034
2,1561,3036
2,1561,3012
2,1591,3083
2,1621,3121
2,1681,3344
2,1711,3380
2,1741,3307
2,1741,3312
2,1771,3352
2,1801,3467
2,1831,3639
2,1861,3708
2,1891,3734
2,1891,3667
2,1921,3665
2,1951,3776
2,1981,3693
2,2101,3916
2,2101,3958
2,2101,4049
2,2131,3978
2,2161,4040
2,2161,4035
2,2191,4083
2,2281,4407
2,2281,4318
2,2371,4642
2,2401,4492
2,2431,4557
2,2431,4544
2,2461,4498
2,2461,4636
2,2521,4706
2,2551,4750
2,2552,4856
2,2552,4828
2,2582,4852
2,2611,4795
2,2612,4806
2,2642,4836
2,2672,4853
2,2701,4918
2,2702,4871
2,2732,4956
2,2792,5083
2,2822,5082
2,2852,5145
2,2882,5223
2,2911,5257
2,2912,5281
2,2941,5264
2,2942,5324
2,3002,5422
2,3032,5523
2,3032,5547
2,3092,5655
2,3152,5810
2,3212,6053
2,3212,5985
2,3242,5951
2,3302,6164
2,3392,6165
2,3392,6273
2,3422,6198
2,3452,6230
2,3512,6324
2,3572,6614
3,30,47
3,30,67
3,60,93
3,90,174
3,150,364
3,180,478
3,240,760
3,270,888
3,300,879
3,360,892
3,390,1123
3,511,1364
3,571,1588
3,571,1646
3,601,1754
3,631,1824
3,691,1814
3,691,1782
3,721,1659
3,781,1777
3,811,1903
3,871,1980
3,901,2131
3,931,2163
3,931,2265
3,961,2161
3,961,2068
3,961,1983
3,1081,2244
3,1111,2237
3,1111,2240
3,1201,2434
3,1201,2518
3,1231,2645
3,1261,2679
3,1261,2599
3,1291,2641
3,1321,2653
3,1321,2732
3,1411,2905
3,1411,2947
3,1441,2981
3,1441,2800
3,1501,2938
3,1531,3072
3,1561,3043
3,1621,3187
3,1651,3273
3,1681,3359
3,1741,3561
3,1771,3424
3,1771,3491
3,1801,3540
3,1801,3538
3,1861,3560
3,1951,3913
3,1951,3910
3,2011,3863
3,2011,4040
3,2041,3960
3,2041,3932
3,2131,4034
3,2161,4004
3,2161,4064
3,2191,4190
3,2251,4223
3,2281,4461
3,2311,4515
3,2341,4604
3,2371,4507
3,2401,4608
3,2401,4673
3,2431,4736
3,2431,4581
3,2491,4683
3,2491,4696
3,2521,4765
3,2551,4811
3,2552,4804
3,2612,4740
3,2642,4877
3,2671,4829
3,2731,5059
3,2761,5122
3,2761,5182
3,2762,5144
3,2822,5243
3,2882,5165
3,2912,5356
3,2972,5491
3,2972,5476
3,3002,5456
3,3092,5932
3,3122,5882
3,3152,5908
3,3272,6277
3,3332,6663
3,3332,6603
3,3362,6542
3,3482,6645
3,3512,6382
3,3572,6618
3,3602,6689
3,3632,6601
3,3632,6643
4,30,48
4,30,43
4,90,165
4,120,312
4,150,411
4,180,369
4,180,484
4,210,574
4,210,579
4,240,636
4,270,761
4,300,805
4,330,771
4,330,793
4,330,813
4,360,878
4,360,867
4,390,862
4,450,1052
4,480,1132
4,481,1144
4,481,1134
4,511,1179
4,541,1240
4,541,1266
4,571,1356
4,631,1482
4,631,1508
4,691,1547
4,691,1580
4,751,1718
4,811,1821
4,811,1845
4,841,1934
4,1021,2225
4,1021,2353
4,1051,2420
4,1051,2342
4,1141,2503
4,1171,2385
4,1201,2451
4,1201,2468
4,1261,2541
4,1291,2583
4,1351,2731
4,1381,2800
4,1441,2868
4,1471,2885
4,1501,2983
4,1531,3190
4,1591,3303
4,1621,3374
4,1681,3306
4,1711,3463
4,1711,3407
4,1711,3431
4,1771,3458
4,1801,3589
4,1831,3595
4,1861,3645
4,1891,3606
4,1891,3546
4,1921,3594
4,1921,3597
4,2011,3901
4,2011,3933
4,2071,3901
4,2071,3832
4,2071,3910
4,2131,3934
4,2191,4178
4,2221,4179
4,2221,4194
4,2221,4198
4,2251,4185
4,2251,4150
4,2251,4141
4,2281,4065
4,2311,4197
4,2341,4220
4,2341,4299
4,2401,4432
4,2491,4742
4,2521,4581
4,2611,5016
4,2671,5048
4,2672,5083
4,2672,5100
4,2702,5069
4,2732,5162
4,2732,5068
4,2762,5099
4,2791,5146
4,2792,5069
4,2792,5071
4,2822,5109
4,2852,5117
4,2942,5384
4,2971,5448
4,3001,5421
4,3032,5568
4,3061,5719
4,3062,5639
4,3091,5677
4,3122,5773
4,3122,5772
4,3152,5886
4,3182,5985
4,3182,5993
4,3212,5991
4,3242,6034
4,3272,6193
4,3272,5997
4,3272,5978
4,3302,5971
4,3302,5810
4,3302,5803
4,3302,5794
4,3332,5891
4,3362,5901
4,3362,5897
4,3422,6105
4,3452,6135
4,3512,6261
4,3602,6661
4,3632,6588
