"node_id","duration","items"
3,3061,1956
3,3091,2006
3,3181,2286
3,3241,2286
3,3271,2262
3,3331,2011
3,3361,2083
3,3361,1756
3,3391,1764
3,3511,2105
3,3511,2110
3,3511,2038
3,3601,1941
3,3601,2073
3,3631,1871
4,60,51
4,90,55
4,90,105
4,120,156
4,120,184
4,180,303
4,210,347
4,210,421
4,210,445
4,300,655
4,300,653
4,330,613
4,360,677
4,360,628
4,420,648
4,420,670
4,450,609
4,450,665
4,510,740
4,510,649
4,570,818
4,600,799
4,600,895
4,690,1104
4,720,1289
4,750,1234
4,750,1288
4,780,1295
4,780,925
4,810,960
4,810,907
4,840,984
4,870,1007
4,870,1015
4,900,742
4,900,814
4,960,952
4,960,936
4,990,1040
4,1020,1099
4,1020,974
4,1050,940
4,1110,979
4,1140,1102
4,1140,1154
4,1170,1129
4,1230,1204
4,1350,1393
4,1350,1393
4,1350,1392
4,1380,1293
4,1410,1238
4,1410,1176
4,1440,1264
4,1470,1102
4,1470,1157
4,1500,1161
4,1500,1175
4,1530,1196
4,1530,1134
4,1590,1201
4,1680,1283
4,1680,1243
4,1740,1411
4,1770,1420
4,1800,1617
4,1830,1698
4,1830,1731
4,1860,1719
4,1920,1437
4,2040,1830
4,2130,1756
4,2160,1901
4,2160,1949
4,2190,1674
4,2190,1495
4,2220,1526
4,2220,1533
4,2280,1407
4,2310,1563
4,2310,1596
4,2341,1623
4,2341,1550
4,2371,1495
4,2371,1446
4,2461,1679
4,2491,1669
4,2491,1754
4,2521,1751
4,2581,1890
4,2581,1667
4,2611,1740
4,2611,1570
4,2641,1607
4,2671,1546
4,2701,1580
4,2701,1536
4,2701,1450
4,2731,1376
4,2791,1567
4,2851,1617
4,2851,1605
4,2881,1614
4,2971,1758
4,3151,2059
4,3181,2211
4,3241,2392
4,3271,2434
4,3271,2045
4,3331,1790
4,3331,1856
4,3391,1650
4,3421,1731
4,3481,1926
4,3571,1889
4,3571,2039
4,3571,1962
4,3601,1962
4,3631,1755
