"node_id","duration","items"
0,3,5
0,6,10
0,9,15
0,12,21
0,15,27
0,18,31
0,21,37
0,24,43
0,27,49
0,30,55
0,33,60
0,36,66
0,39,72
0,42,78
0,45,83
0,48,89
0,51,95
0,54,98
0,57,103
0,60,107
0,63,111
0,66,115
0,69,119
0,72,124
0,75,129
0,78,135
0,81,141
0,84,147
0,87,153
0,90,159
0,93,165
0,96,171
0,99,177
0,102,183
0,105,189
0,108,195
0,111,201
0,115,204
0,118,208
0,121,211
0,124,217
0,127,221
0,130,226
0,133,231
0,136,237
0,139,241
0,142,246
0,145,249
0,148,254
0,151,260
0,154,266
0,157,272
0,160,278
0,163,284
0,166,290
0,169,296
0,172,302
0,175,308
0,178,314
0,181,320
0,184,326
0,187,332
0,190,338
0,193,344
0,196,350
0,199,356
0,202,362
0,205,368
0,208,374
0,211,380
0,214,386
0,217,392
0,220,398
0,223,404
0,226,410
0,229,416
0,232,421
0,235,427
0,238,433
0,241,439
0,244,445
0,247,451
0,250,457
0,253,463
0,256,469
0,259,473
0,262,478
0,265,483
0,268,487
0,271,492
0,274,497
0,277,501
0,280,506
0,283,511
0,286,516
0,289,521
0,292,527
0,295,533
0,298,539
0,301,545
0,304,547
0,307,547
0,310,547
0,313,547
0,316,547
0,319,547
0,322,547
0,325,547
0,328,547
0,331,547
0,334,547
0,337,547
0,340,547
0,343,547
0,346,547
0,349,547
0,352,547
0,355,547
0,358,547
0,361,547
1,3,5
1,6,10
1,9,15
1,12,21
1,15,27
1,18,31
1,21,37
1,24,42
1,27,48
1,30,54
1,33,59
1,36,65
1,39,71
1,42,77
1,45,82
1,48,88
1,51,94
1,54,97
1,57,102
1,60,106
1,63,110
1,66,114
1,69,118
1,72,123
1,75,128
1,78,134
1,81,140
1,84,146
1,87,152
1,90,158
1,93,164
1,96,170
1,99,176
1,102,182
1,105,188
1,108,194
1,111,200
1,115,203
1,118,207
1,121,210
1,124,216
1,127,220
1,130,225
1,133,230
1,136,236
1,139,240
1,142,245
1,145,247
1,148,252
1,151,257
1,154,263
1,157,269
1,160,275
1,163,281
1,166,287
1,169,293
1,172,299
1,175,305
1,178,311
1,181,317
1,184,323
1,187,329
1,190,335
1,193,341
1,196,347
1,199,353
1,202,359
1,205,365
1,208,371
1,211,377
1,214,383
1,217,389
1,220,395
1,223,401
1,226,407
1,229,413
1,232,419
1,235,425
1,238,431
1,241,437
1,244,443
1,247,449
1,250,455
1,253,461
1,256,467
1,259,471
1,262,476
1,265,481
1,268,485
1,271,490
1,274,495
1,277,499
1,280,505
1,283,510
1,286,515
1,289,521
1,292,527
1,295,533
1,298,539
1,301,545
1,304,547
1,307,547
1,310,547
1,313,547
1,316,547
1,319,547
1,322,547
1,325,547
1,328,547
1,331,547
1,334,547
1,337,547
1,340,547
1,343,547
1,346,547
1,349,547
1,352,547
1,355,547
1,358,547
1,361,547
