"node_id","duration","items"
0,1,3
0,1,4
0,2,5
0,3,9
0,5,14
0,5,13
0,5,14
0,7,17
0,7,16
0,8,18
0,11,21
0,11,20
0,12,17
0,12,15
0,14,17
0,15,16
0,15,18
0,15,19
0,17,23
0,18,23
0,18,21
0,19,22
0,20,22
0,20,20
0,22,24
0,24,21
0,25,23
0,26,23
0,26,25
0,27,27
0,27,25
0,29,25
0,30,26
0,30,25
0,31,27
0,31,21
0,32,22
0,34,24
0,35,24
0,37,27
0,41,31
0,41,33
0,41,34
0,42,33
0,42,29
0,42,25
0,43,27
0,45,25
0,46,27
0,47,27
0,47,28
0,48,26
0,48,26
0,48,26
0,49,25
0,49,25
0,50,25
0,51,26
0,57,38
0,58,40
0,59,44
0,60,39
0,60,34
0,62,32
0,63,35
0,66,45
0,66,40
0,67,35
0,68,39
0,69,38
0,70,36
0,71,38
0,71,31
0,72,34
0,73,35
0,75,34
0,75,32
0,78,34
0,78,36
0,80,38
0,82,39
0,83,38
0,83,34
0,84,30
0,84,29
0,86,34
0,87,33
0,87,34
0,89,34
0,90,35
0,92,44
0,96,47
0,96,43
0,97,42
0,103,48
0,103,47
0,104,41
0,108,49
0,109,49
0,112,55
0,113,57
0,114,59
0,114,52
0,116,54
0,116,53
0,119,59
0,120,60
0,121,53
0,121,52
0,122,51
0,123,46
0,124,47
0,124,43
0,125,41
0,125,40
0,126,42
0,127,44
0,128,44
0,129,47
0,129,43
0,131,45
0,132,45
0,132,44
0,133,44
0,133,43
0,133,43
0,135,45
0,136,44
0,137,45
0,137,43
0,138,44
0,141,49
0,142,47
0,143,48
0,143,48
0,144,47
0,145,47
0,145,46
0,146,46
0,147,47
0,147,46
0,147,44
0,148,45
0,150,51
0,151,48
0,151,48
0,153,48
0,156,55
0,157,56
0,157,55
0,159,60
0,159,52
0,160,53
0,161,53
0,161,52
0,161,50
0,162,47
0,162,48
0,164,52
0,165,54
0,166,53
0,168,55
0,169,50
0,172,59
0,173,61
0,173,58
0,173,52
0,175,55
0,176,57
0,177,59
0,179,56
0,179,59
0,181,61
0,181,62
0,183,64
0,184,65
0,184,61
0,186,60
0,187,62
0,187,63
0,189,64
0,190,58
0,191,61
0,191,55
0,192,54
0,194,60
0,195,58
0,196,58
0,196,57
0,196,54
0,198,57
0,199,58
0,202,59
0,202,59
0,204,60
0,204,56
0,205,56
0,207,60
0,208,60
0,210,65
0,211,61
0,211,59
0,211,55
0,212,54
0,213,58
0,214,58
0,215,60
0,216,60
0,218,61
0,219,63
0,220,62
0,221,59
0,222,57
0,223,59
0,224,61
0,228,69
