"node_id","duration","items"
0,1,2
0,2,4
0,3,10
0,4,16
0,5,20
0,6,26
0,6,28
0,6,34
0,8,42
0,8,47
0,10,65
0,12,82
0,14,95
0,14,99
0,17,111
0,18,112
0,18,115
0,19,114
0,19,113
0,19,105
0,19,107
0,19,108
0,21,112
0,21,115
0,25,151
0,26,158
0,27,151
0,29,151
0,29,151
0,30,154
0,31,156
0,32,153
0,34,181
0,35,184
0,35,187
0,37,200
0,38,203
0,39,188
0,39,185
0,42,195
0,46,190
0,47,201
0,48,189
0,48,191
0,50,201
0,50,204
0,50,200
0,51,203
0,53,205
0,53,202
0,54,206
0,54,195
0,54,187
0,56,177
0,56,172
0,56,180
0,57,180
0,57,180
0,59,202
0,62,189
0,66,203
0,66,208
0,68,220
0,69,202
0,70,215
0,70,210
0,71,201
0,72,202
0,72,199
0,72,204
0,72,203
0,73,199
0,73,191
0,76,200
0,77,192
0,78,196
0,79,200
0,80,203
0,82,195
0,83,205
0,84,182
0,86,196
0,88,206
0,89,203
0,91,210
0,91,222
0,91,217
0,93,227
0,94,214
0,95,218
0,96,217
0,100,235
0,103,259
0,104,260
0,105,251
0,106,236
0,109,227
0,109,247
0,110,249
0,111,239
0,111,244
0,111,245
0,112,246
0,113,245
0,113,249
0,115,252
0,116,249
0,117,253
0,119,255
0,120,265
0,121,268
0,121,270
0,121,268
0,122,269
0,123,273
0,124,275
0,124,243
0,128,256
0,128,271
0,129,264
0,129,264
0,130,275
0,133,230
0,133,236
0,133,230
0,135,214
0,136,222
0,137,223
0,138,231
0,139,232
0,141,240
0,141,243
0,142,233
0,143,244
0,145,250
0,146,252
0,146,250
0,146,243
0,146,243
0,147,236
0,148,243
0,149,244
0,150,241
0,150,247
0,154,241
0,155,243
0,156,243
0,156,231
0,157,239
0,158,243
0,158,223
0,158,222
0,159,224
0,159,223
0,159,215
0,162,226
0,163,233
0,163,218
0,165,230
0,166,224
0,166,229
0,166,227
0,167,229
0,167,226
0,170,248
0,171,252
0,171,250
0,175,271
0,175,274
0,175,273
0,177,278
0,178,286
0,179,283
0,181,273
0,185,301
0,188,302
0,188,306
0,188,310
0,190,308
0,191,321
0,192,321
0,194,320
0,194,320
0,195,328
0,197,294
0,197,294
0,198,293
0,198,286
0,198,282
0,204,311
0,204,304
0,204,297
0,205,299
0,208,317
0,211,305
0,212,310
0,213,314
0,216,320
0,217,340
0,219,309
0,219,315
0,221,323
0,221,279
0,222,270
0,222,258
0,224,245
0,225,254
0,227,260
0,227,253
0,228,254
0,228,258
0,229,257
0,229,254
0,229,256
0,229,243
0,232,252
0,232,255
0,232,258
0,234,251
0,236,281
0,240,297
0,241,302
0,241,296
0,243,303
0,243,304
0,244,296
0,245,285
0,248,290
0,249,297
0,250,309
0,250,299
0,251,296
0,251,285
0,252,290
0,253,280
0,254,275
0,254,273
0,255,281
0,255,281
0,256,282
0,256,286
0,257,286
0,257,283
0,258,295
0,259,301
0,260,314
0,260,303
0,260,301
0,262,304
0,264,297
0,264,307
0,264,307
0,265,307
0,266,313
0,266,309
0,267,255
0,267,253
0,268,239
0,269,242
0,270,243
0,270,239
0,272,257
0,273,261
0,275,263
0,275,260
0,276,260
0,277,263
0,279,272
0,279,273
0,280,272
0,286,309
0,287,304
0,289,314
0,290,308
0,290,306
0,291,318
0,292,309
0,292,300
0,292,295
0,292,289
0,294,297
0,295,303
0,296,294
0,296,302
0,296,295
0,298,282
0,298,272
0,298,274
0,299,274
0,299,272
0,299,271
0,299,273
0,300,259
0,301,249
0,304,263
0,304,261
0,305,242
0,311,221
0,311,221
0,312,219
0,313,218
0,313,214
0,314,212
0,316,207
0,316,207
0,317,207
0,317,206
0,317,196
0,317,196
0,318,195
0,318,195
0,322,195
0,322,193
0,323,193
0,323,193
0,325,190
0,325,190
0,327,186
0,328,186
0,329,184
0,329,184
0,329,184
0,329,184
0,331,184
0,331,184
0,332,184
0,333,184
0,334,184
0,334,184
0,336,184
0,337,184
0,338,184
0,340,184
0,341,184
0,341,184
0,343,184
0,343,184
0,344,184
0,344,184
0,345,184
0,349,184
0,350,184
0,351,184
0,354,184
0,354,184
0,355,184
0,356,184
0,359,184
0,359,184
1,1,1
1,1,3
1,2,5
1,3,7
1,3,16
1,4,19
1,7,26
1,9,47
1,11,75
1,13,80
1,13,84
1,14,98
1,15,106
1,15,105
1,16,107
1,16,110
1,16,102
1,17,111
1,20,128
1,20,133
1,22,135
1,22,138
1,23,140
1,26,157
1,27,159
1,27,160
1,28,163
1,30,157
1,30,167
1,31,167
1,31,159
1,33,160
1,33,143
1,33,145
1,34,143
1,35,140
1,35,127
1,37,133
1,37,146
1,38,148
1,39,145
1,40,152
1,40,155
1,40,156
1,41,145
1,42,136
1,45,149
1,45,159
1,46,164
1,46,165
1,47,168
1,48,157
1,49,159
1,49,159
1,51,173
1,52,171
1,52,169
1,54,172
1,54,185
1,56,184
1,56,196
1,58,188
1,58,194
1,59,192
1,59,187
1,59,188
1,60,184
1,63,195
1,65,219
1,66,222
1,67,215
1,67,214
1,67,209
1,69,217
1,69,218
1,69,212
1,70,214
1,70,210
1,74,192
1,75,189
1,75,202
1,77,202
1,78,216
1,78,214
1,79,215
1,80,217
1,84,222
1,87,238
1,90,233
1,91,240
1,91,235
1,91,231
1,91,227
1,92,228
1,92,213
1,93,222
1,93,226
1,94,227
1,95,221
1,96,234
1,98,225
1,100,225
1,100,227
1,102,245
1,102,226
1,103,229
1,104,229
1,105,230
1,106,219
1,107,243
1,108,242
1,108,242
1,109,250
1,109,250
1,113,254
1,115,269
1,115,270
1,117,275
1,118,284
1,119,288
1,122,306
1,125,280
1,126,279
1,127,241
1,127,241
1,131,251
1,131,253
1,132,252
1,132,257
1,135,255
1,135,274
1,137,279
1,141,284
1,142,283
1,144,280
1,146,301
1,147,293
1,148,263
1,149,261
1,150,276
1,150,275
1,151,279
1,152,278
1,156,297
1,158,310
1,158,311
1,159,310
1,161,326
1,164,329
1,166,294
1,166,312
1,167,307
1,167,316
1,168,304
1,169,306
1,169,288
1,170,294
1,170,284
1,173,288
1,175,297
1,175,264
1,175,269
1,175,258
1,177,259
1,178,238
1,178,236
1,180,233
1,181,243
1,185,272
1,188,282
1,189,280
1,189,273
1,190,277
1,191,272
1,191,265
1,193,280
1,194,269
1,194,272
1,194,263
1,197,259
1,197,259
1,198,265
1,198,268
1,199,276
1,199,263
1,200,264
1,203,300
1,203,287
1,204,270
1,206,267
1,206,265
1,207,257
1,207,249
1,209,256
1,209,261
1,210,251
1,211,247
1,211,249
1,212,250
1,212,247
1,213,247
1,213,250
1,213,244
1,214,244
1,216,249
1,216,250
1,217,248
1,218,245
1,219,237
1,220,252
1,221,253
1,222,261
1,222,258
1,222,254
1,223,219
1,223,219
1,224,217
1,225,216
1,225,211
1,226,221
1,226,218
1,226,220
1,228,218
1,228,216
1,230,227
1,230,226
1,231,229
1,233,241
1,234,236
1,236,249
1,237,248
1,238,260
1,239,263
1,240,275
1,242,275
1,242,262
1,244,253
1,246,253
1,246,265
1,247,269
1,250,281
1,253,310
1,253,307
1,254,295
1,254,298
1,254,295
1,257,300
1,260,304
1,260,312
1,261,318
1,261,308
1,263,294
1,263,293
1,264,288
1,265,277
1,265,271
1,267,265
1,267,272
1,267,264
1,268,249
1,269,238
1,269,240
1,271,246
1,271,252
1,272,241
1,272,231
1,273,236
1,276,251
1,277,260
1,278,255
1,281,277
1,283,281
1,283,266
1,284,278
1,286,289
1,286,277
1,287,266
1,287,255
1,287,257
1,288,259
1,288,258
1,289,255
1,290,251
1,291,253
1,291,253
1,291,259
1,291,259
1,292,258
1,292,255
1,296,271
1,296,271
1,298,280
1,300,289
1,304,300
1,304,298
1,305,284
1,306,286
1,306,286
1,307,265
1,308,254
1,308,249
1,310,240
1,310,234
1,310,227
1,312,221
1,312,221
1,313,214
1,313,214
1,318,196
1,319,192
1,319,190
1,320,190
1,321,190
1,322,189
1,322,189
1,322,189
1,323,189
1,326,189
1,326,189
1,328,189
1,330,189
1,331,189
1,335,189
1,336,189
1,336,189
1,337,189
1,337,189
1,338,189
1,339,189
1,339,189
1,341,189
1,341,189
1,345,189
1,345,189
1,345,189
1,345,189
1,347,189
1,347,189
1,348,189
1,348,189
1,350,189
1,351,189
1,352,189
1,353,189
1,353,189
1,354,189
1,354,189
1,354,189
1,356,189
1,357,189
1,358,189
1,359,189
1,359,188
1,361,188
2,3,4
2,3,9
2,5,20
2,6,27
2,6,40
2,7,43
2,7,46
2,9,51
2,11,75
2,11,76
2,12,91
2,13,91
2,13,93
2,15,100
2,15,100
2,15,98
2,16,97
2,17,98
2,18,99
2,18,104
2,20,112
2,21,120
2,21,122
2,22,121
2,22,123
2,23,130
2,24,135
2,25,145
2,28,158
2,29,167
2,31,160
2,31,153
2,32,159
2,34,178
2,34,168
2,35,164
2,35,164
2,36,170
2,36,167
2,36,166
2,39,180
2,40,170
2,42,189
2,44,178
2,46,188
2,49,206
2,50,205
2,51,177
2,51,177
2,51,173
2,52,175
2,52,171
2,53,168
2,54,172
2,55,187
2,56,191
2,56,191
2,57,176
2,58,176
2,58,198
2,60,204
2,61,203
2,62,214
2,62,191
2,62,188
2,63,192
2,66,212
2,66,199
2,66,201
2,67,197
2,67,194
2,68,191
2,68,165
2,68,169
2,70,162
2,70,172
2,71,172
2,71,174
2,71,173
2,71,163
2,73,172
2,73,169
2,75,175
2,75,172
2,76,176
2,80,195
2,80,201
2,80,197
2,83,217
2,84,222
2,85,213
2,86,223
2,88,203
2,90,205
2,90,216
2,93,222
2,93,223
2,93,212
2,93,215
2,95,218
2,96,213
2,96,219
2,96,215
2,96,212
2,98,213
2,99,224
2,101,223
2,101,225
2,103,231
2,103,236
2,104,237
2,106,244
2,108,257
2,108,257
2,111,240
2,111,244
2,112,233
2,112,232
2,113,208
2,113,200
2,113,202
2,118,219
2,118,223
2,120,215
2,123,248
2,123,250
2,124,242
2,126,229
2,126,240
2,127,243
2,128,255
2,128,245
2,129,248
2,132,257
2,133,240
2,134,250
2,136,255
2,136,254
2,137,245
2,139,231
2,139,240
2,140,240
2,141,244
2,143,255
2,144,262
2,144,266
2,150,307
2,150,309
2,151,309
2,152,303
2,152,302
2,154,310
2,155,319
2,156,318
2,156,258
2,157,254
2,159,258
2,162,291
2,166,300
2,169,303
2,170,317
2,170,316
2,170,311
2,170,305
2,171,288
2,172,290
2,172,250
2,176,270
2,178,269
2,179,270
2,180,274
2,182,286
2,182,285
2,182,283
2,183,274
2,186,277
2,186,278
2,187,274
2,188,285
2,190,287
2,193,283
2,194,270
2,196,291
2,197,281
2,198,298
2,200,294
2,202,304
2,202,299
2,203,301
2,204,286
2,207,300
2,209,313
2,209,328
2,210,320
2,211,307
2,214,320
2,215,299
2,216,298
2,218,311
2,218,314
2,220,285
2,220,280
2,221,281
2,224,295
2,224,309
2,224,305
2,225,308
2,227,307
2,228,292
2,233,308
2,233,307
2,233,304
2,233,301
2,234,302
2,235,299
2,237,306
2,242,332
2,245,326
2,247,346
2,249,350
2,250,356
2,251,340
2,253,359
2,255,371
2,256,382
2,258,370
2,258,358
2,258,351
2,259,352
2,259,352
2,261,362
2,267,378
2,268,386
2,269,391
2,270,392
2,271,399
2,272,411
2,273,398
2,276,427
2,278,424
2,278,415
2,282,390
2,282,390
2,283,383
2,286,381
2,286,374
2,287,365
2,288,371
2,289,372
2,291,385
2,294,409
2,294,401
2,300,403
2,301,409
2,302,419
2,302,421
2,304,409
2,305,400
2,307,374
2,307,366
2,307,363
2,310,363
2,310,355
2,311,336
2,313,335
2,314,335
2,315,240
2,315,236
2,319,223
2,320,223
2,321,223
2,321,216
2,327,208
2,327,208
2,328,208
2,328,208
2,328,203
2,329,194
2,329,194
2,333,194
2,334,194
2,335,194
2,336,187
2,339,187
2,339,187
2,340,187
2,340,187
2,340,187
2,342,187
2,343,187
2,343,187
2,346,187
2,348,187
2,348,187
2,351,187
2,351,187
2,352,187
2,353,187
2,357,187
2,357,187
2,357,187
2,357,187
2,359,187
2,360,186
2,361,186
3,4,18
3,6,25
3,6,37
3,7,43
3,7,46
3,10,67
3,10,76
3,12,81
3,12,93
3,14,101
3,15,103
3,19,138
3,20,135
3,21,131
3,22,143
3,22,147
3,24,142
3,25,148
3,27,147
3,28,148
3,29,150
3,29,152
3,30,166
3,31,174
3,34,185
3,35,205
3,36,208
3,38,222
3,38,224
3,38,215
3,40,207
3,42,222
3,42,220
3,44,201
3,44,202
3,45,210
3,46,208
3,46,205
3,47,205
3,48,210
3,48,200
3,48,200
3,50,210
3,52,194
3,53,186
3,53,175
3,54,163
3,54,142
3,54,141
3,55,138
3,55,141
3,55,140
3,56,139
3,56,140
3,56,135
3,57,133
