"node_id","duration","items"
0,1,2
0,2,3
0,3,4
0,4,3
0,5,3
0,6,3
0,7,3
0,8,3
0,9,4
0,10,4
0,11,5
0,12,4
0,13,5
0,14,5
0,15,6
0,16,5
0,17,6
0,18,5
0,19,7
0,20,6
0,21,7
0,22,6
0,23,8
0,24,7
0,25,8
0,26,6
0,27,8
0,28,6
0,29,8
0,30,8
0,31,8
0,32,9
0,33,9
0,34,10
0,35,9
0,36,10
0,37,9
0,38,9
0,39,9
0,40,9
0,41,9
0,42,9
0,43,9
0,44,9
0,45,9
0,46,9
0,47,9
0,48,10
0,49,9
0,50,9
0,51,9
0,52,10
0,53,9
0,54,9
0,55,9
0,56,9
0,57,9
0,58,10
0,59,9
0,60,10
0,61,9
0,62,9
0,63,9
0,64,9
0,65,9
0,66,10
0,67,9
0,68,9
0,69,9
0,70,10
0,71,10
0,72,10
0,73,10
0,74,11
0,75,10
0,76,11
0,77,10
0,78,9
0,79,10
0,80,10
0,81,10
0,82,10
0,83,10
0,84,11
0,85,10
0,86,10
0,87,10
0,88,9
0,89,10
0,90,8
0,91,10
0,92,8
0,93,10
0,94,8
0,95,10
0,96,10
0,97,10
0,98,9
0,99,10
0,100,9
0,101,10
0,102,9
0,103,10
0,104,8
0,105,10
0,106,9
0,107,10
0,108,9
0,109,11
0,110,11
0,111,11
0,112,10
0,113,11
0,114,9
0,115,11
0,116,10
0,117,11
0,118,10
0,119,11
0,120,9
0,121,11
0,122,10
0,123,12
0,124,10
0,125,12
0,126,11
0,127,12
0,128,12
0,129,12
0,130,11
0,131,12
0,132,10
0,133,12
0,134,11
0,135,12
0,136,11
0,137,12
0,138,11
0,139,12
0,140,12
0,141,12
0,142,10
0,143,12
0,144,12
0,145,12
0,146,12
0,147,12
0,148,11
0,149,12
0,150,10
0,151,12
0,152,10
0,153,12
0,154,11
0,155,12
0,156,12
0,157,12
0,158,11
0,159,12
0,160,11
0,161,12
0,162,10
0,163,12
0,164,11
0,165,13
0,166,12
0,167,14
0,168,13
0,169,14
0,170,13
0,171,14
0,172,13
0,173,15
0,174,13
0,175,15
0,176,13
0,177,15
0,178,14
0,179,16
0,180,15
0,181,16
0,182,15
0,183,16
0,184,15
0,185,16
0,186,14
0,187,16
0,188,14
0,189,16
0,190,14
0,191,16
0,192,14
0,193,16
0,194,15
0,195,16
0,196,14
0,197,16
0,198,15
0,199,16
0,200,14
0,201,16
0,202,15
0,203,16
0,204,15
0,205,16
0,206,15
0,207,16
0,208,14
0,209,16
0,210,15
0,211,16
0,212,15
0,213,16
0,214,15
0,215,16
0,216,15
0,217,16
0,218,15
0,219,16
0,220,15
0,221,17
0,222,16
0,223,18
0,224,16
0,225,18
0,226,17
0,227,18
0,228,16
0,229,18
0,230,18
0,231,18
0,232,18
0,233,18
0,234,19
0,235,18
0,236,18
0,237,18
0,238,19
0,239,18
0,240,19
0,241,18
0,242,17
0,243,18
0,244,19
0,245,18
0,246,17
0,247,18
0,248,19
0,249,18
0,250,17
0,251,18
0,252,18
0,253,18
0,254,18
0,255,18
0,256,18
0,257,18
0,258,18
0,259,18
0,260,19
0,261,18
0,262,18
0,263,18
0,264,18
0,265,18
0,266,19
0,267,19
0,268,18
0,269,19
0,270,18
0,271,19
0,272,18
0,273,20
0,274,19
0,275,20
0,276,19
0,277,20
0,278,19
0,279,20
0,280,18
0,281,20
0,282,19
0,283,21
0,284,20
0,285,21
0,286,20
0,287,21
0,288,19
0,289,21
0,290,20
0,291,21
0,292,20
0,293,21
0,294,20
0,295,21
0,296,20
0,297,21
0,298,20
0,299,22
0,300,20
0,301,21
0,302,20
0,303,20
0,304,20
0,305,20
0,306,20
0,307,20
0,308,20
0,309,20
0,310,20
0,311,20
0,312,20
0,313,20
0,314,20
0,315,20
0,317,20
0,318,20
0,319,20
0,320,20
0,321,20
0,322,20
0,323,20
0,324,20
0,325,20
0,326,20
0,327,20
0,328,20
0,329,20
0,330,20
0,331,20
0,332,20
0,333,20
0,334,20
0,335,20
0,336,20
0,337,20
0,338,20
0,339,20
0,340,20
0,341,20
0,342,20
0,343,20
0,344,20
0,345,20
0,346,20
0,347,20
0,348,20
0,349,20
0,350,20
0,351,20
0,352,20
0,353,20
0,354,20
0,355,20
0,356,20
0,357,20
0,358,20
0,359,20
0,360,20
0,361,20
1,1,2
1,2,4
1,3,3
1,4,4
1,5,3
1,6,4
1,7,3
1,8,4
1,9,4
1,10,5
1,11,5
1,12,6
1,13,5
1,14,6
1,15,6
1,16,6
1,17,6
1,18,7
1,19,7
1,20,7
1,21,7
1,22,7
1,23,8
1,24,8
1,25,8
1,26,9
1,27,8
1,28,9
1,29,8
1,30,9
1,31,8
1,32,7
1,33,9
1,34,8
1,35,9
1,36,8
1,37,9
1,38,7
1,39,9
1,40,8
1,41,9
1,42,9
1,43,9
1,44,8
1,45,9
1,46,7
1,47,9
1,48,8
1,49,9
1,50,8
1,51,9
1,52,8
1,53,9
1,54,8
1,55,9
1,56,7
1,57,9
1,58,9
1,59,9
1,60,7
1,61,9
1,62,8
1,63,9
1,64,8
1,65,9
1,66,8
1,67,9
1,68,9
1,69,9
1,70,8
1,71,10
1,72,9
1,73,10
1,74,8
1,75,10
1,76,9
1,77,10
1,78,9
1,79,10
1,80,10
1,81,10
1,82,9
1,83,10
1,84,9
1,85,10
1,86,8
1,87,10
1,88,10
1,89,10
1,90,10
1,91,10
1,92,10
1,93,10
1,94,11
1,95,10
1,96,11
1,97,10
1,98,11
1,99,10
1,100,11
1,101,10
1,102,10
1,103,10
1,104,10
1,105,10
1,106,10
1,107,10
1,108,10
1,109,11
1,110,11
1,111,11
1,112,11
1,113,11
1,114,12
1,115,11
1,116,11
1,117,11
1,118,11
1,119,11
1,120,12
1,121,11
1,122,11
1,123,12
1,124,13
1,125,12
1,126,13
1,127,12
1,128,12
1,129,12
1,130,12
1,131,12
1,132,12
1,133,12
1,134,13
1,135,12
1,136,11
1,137,12
1,138,13
1,139,12
1,140,12
1,141,12
1,142,12
1,143,12
1,144,12
1,145,12
1,146,12
1,147,12
1,148,11
1,149,12
1,150,13
1,151,12
1,152,12
1,153,12
1,154,13
1,155,12
1,156,12
1,157,12
1,158,11
1,159,12
1,160,12
1,161,12
1,162,13
1,163,12
1,164,13
1,165,13
1,166,13
1,167,14
1,168,13
1,169,14
1,170,14
1,171,14
1,172,15
1,173,15
1,174,15
1,175,15
1,176,16
1,177,15
1,178,15
1,179,16
1,180,15
1,181,16
1,182,16
1,183,16
1,184,17
1,185,16
1,186,17
1,187,16
1,188,16
1,189,16
1,190,16
1,191,16
1,192,17
1,193,16
1,194,16
1,195,16
1,196,17
1,197,16
1,198,16
1,199,16
1,200,17
1,201,16
1,202,16
1,203,16
1,204,16
1,205,16
1,206,16
1,207,16
1,208,16
1,209,16
1,210,16
1,211,16
1,212,17
1,213,16
1,214,17
1,215,16
1,216,16
1,217,16
1,218,17
1,219,16
1,220,17
1,221,17
1,222,18
1,223,18
1,224,19
1,225,18
1,226,17
1,227,18
1,228,18
1,229,18
1,230,16
1,231,18
1,232,16
1,233,18
1,234,16
1,235,18
1,236,16
1,237,18
1,238,16
1,239,18
1,240,17
1,241,18
1,242,17
1,243,18
1,244,16
1,245,18
1,246,17
1,247,18
1,248,18
1,249,18
1,250,17
1,251,18
1,252,17
1,253,18
1,254,19
1,255,18
1,256,16
1,257,18
1,258,17
1,259,18
1,260,16
1,261,18
1,262,17
1,263,18
1,264,17
1,265,19
1,266,18
1,267,19
1,268,18
1,269,20
1,270,20
1,271,19
1,272,19
1,273,20
1,274,19
1,275,20
1,276,20
1,277,20
1,278,19
1,279,20
1,280,20
1,281,20
1,282,20
1,283,21
1,284,20
1,285,21
1,286,22
1,287,21
1,288,21
1,289,21
1,290,20
1,291,21
1,292,21
1,293,21
1,294,21
1,295,21
1,296,22
1,297,21
1,298,20
1,299,21
1,300,21
1,301,21
1,302,20
1,303,20
1,304,20
1,305,20
1,306,20
1,307,20
1,308,20
1,309,20
1,310,20
1,311,20
1,312,20
1,313,20
1,314,20
1,315,20
1,317,20
1,318,20
1,319,20
1,320,20
1,321,20
1,322,20
1,323,20
1,324,20
1,325,20
1,326,20
1,327,20
1,328,20
1,329,20
1,330,20
1,331,20
1,332,20
1,333,20
1,334,20
1,335,20
1,336,20
1,337,20
1,338,20
1,339,20
1,340,20
1,341,20
1,342,20
1,343,20
1,344,20
1,345,20
1,346,20
1,347,20
1,348,20
1,349,20
1,350,20
1,351,20
1,352,20
1,353,20
1,354,20
1,355,20
1,356,20
1,357,20
1,358,20
1,359,20
1,360,20
1,361,20
