"node_id","duration","items"
0,3,7
0,3,9
0,6,14
0,6,17
0,9,22
0,15,40
0,15,47
0,21,68
0,21,71
0,27,83
0,30,97
0,33,108
0,33,113
0,39,127
0,39,130
0,42,136
0,42,138
0,42,140
0,45,148
0,52,166
0,61,189
0,61,207
0,61,210
0,76,260
0,79,272
0,79,281
0,82,287
0,91,323
0,94,338
0,97,347
0,100,359
0,100,362
0,103,370
0,106,376
0,106,385
0,109,394
0,112,406
0,115,415
0,115,421
0,115,424
0,118,436
0,124,454
0,127,467
0,133,482
0,136,503
0,139,511
0,139,515
0,142,527
0,142,530
0,148,548
0,157,588
0,163,603
0,166,615
0,166,621
0,169,630
0,169,633
0,175,654
0,178,663
0,178,672
0,184,693
0,184,696
0,190,711
0,190,717
0,190,720
0,205,774
0,205,777
0,205,780
0,208,789
0,214,810
0,217,822
0,217,828
0,220,834
0,220,837
0,223,843
0,223,852
0,226,857
0,232,873
0,235,880
0,238,891
0,238,893
0,241,899
0,247,912
0,256,937
0,256,942
0,256,944
0,259,954
0,262,959
0,268,981
0,271,989
0,271,992
0,271,994
0,274,1000
0,274,1003
0,277,1015
0,286,1037
0,286,1042
0,286,1045
0,289,1051
0,292,1064
0,295,1069
0,298,1086
0,301,1095
0,307,1095
0,307,1095
0,310,1095
0,313,1095
0,316,1095
0,319,1095
0,319,1095
0,322,1095
0,325,1095
0,325,1095
0,328,1095
0,331,1095
0,331,1095
0,334,1095
0,334,1095
0,340,1095
0,340,1095
0,343,1095
0,343,1095
0,346,1095
0,346,1095
0,349,1095
0,349,1095
0,352,1095
0,358,1095
1,12,26
1,12,34
1,15,39
1,18,50
1,18,53
1,24,79
1,27,85
1,30,96
1,30,102
1,33,108
1,33,111
1,36,117
1,36,118
1,45,134
1,48,153
1,48,157
1,55,178
1,55,184
1,58,193
1,61,199
1,67,231
1,70,237
1,73,246
1,73,252
1,76,258
1,79,270
1,79,276
1,82,288
1,88,303
1,88,312
1,94,336
1,94,339
1,97,348
1,100,357
1,103,369
1,103,372
1,109,393
1,109,396
1,112,405
1,112,411
1,115,417
1,118,426
1,118,435
1,121,441
1,121,444
1,124,452
1,130,466
1,130,478
1,133,490
1,133,493
1,136,499
1,136,502
1,139,513
1,142,523
1,145,535
1,145,541
1,148,547
1,151,558
1,154,570
1,154,576
1,157,585
1,160,594
1,160,597
1,163,609
1,169,633
1,172,639
1,178,660
1,181,675
1,181,681
1,187,696
1,187,705
1,196,732
1,199,750
1,199,753
1,202,765
1,208,792
1,214,810
1,217,822
1,223,846
1,223,852
1,226,858
1,226,863
1,229,865
1,235,882
1,241,900
1,244,906
1,247,911
1,250,923
1,250,925
1,250,927
1,259,944
1,259,952
1,262,960
1,271,994
1,277,1010
1,277,1013
1,280,1018
1,280,1023
1,280,1026
1,292,1057
1,292,1061
1,292,1064
1,295,1070
1,295,1075
1,298,1083
1,298,1086
1,301,1093
1,307,1095
1,310,1095
1,310,1095
1,313,1095
1,313,1095
1,316,1095
1,316,1095
1,328,1095
1,331,1095
1,331,1095
1,343,1095
1,346,1095
1,346,1095
1,355,1095
1,355,1095
1,358,1095
1,358,1095
2,3,5
2,9,20
2,9,23
2,9,27
2,12,36
2,21,62
2,27,87
2,36,111
2,36,118
2,39,125
2,42,132
2,45,141
2,52,158
2,52,167
2,55,176
2,55,182
2,58,188
2,58,191
2,58,194
2,64,212
2,64,215
2,64,218
2,67,227
2,70,239
2,70,242
2,73,254
2,76,263
2,85,299
2,85,302
2,88,308
2,88,314
2,91,323
2,91,326
2,103,368
2,109,392
2,112,401
2,118,425
2,121,443
2,124,451
2,127,459
2,127,462
2,130,474
2,133,489
2,142,519
2,145,525
2,145,536
2,151,553
2,154,563
2,157,578
2,160,596
2,163,608
2,166,617
2,172,635
2,175,650
2,178,665
2,184,686
2,184,689
2,187,701
2,190,713
2,193,719
2,193,725
2,193,728
2,196,734
2,196,740
2,202,758
2,205,773
2,208,779
2,211,791
2,211,797
2,214,806
2,217,821
2,226,859
2,229,863
2,232,872
2,232,875
2,235,881
2,235,882
2,238,886
2,241,892
2,241,897
2,244,901
2,244,903
2,247,912
2,253,926
2,253,929
2,253,930
2,256,938
2,259,945
2,262,958
2,265,965
2,265,967
2,268,975
2,268,977
2,277,1007
2,280,1019
2,283,1022
2,283,1028
2,283,1030
2,286,1038
2,289,1043
2,298,1076
2,301,1082
2,301,1090
2,304,1090
2,304,1092
2,307,1092
2,310,1092
2,316,1092
2,319,1092
2,322,1092
2,325,1092
2,328,1092
2,334,1092
2,337,1092
2,337,1092
2,337,1092
2,340,1092
2,343,1092
2,349,1092
2,352,1092
2,355,1092
3,3,5
3,6,14
3,6,15
3,12,33
3,15,44
3,18,54
3,18,59
3,21,65
3,24,77
3,24,80
3,24,83
3,27,89
3,30,101
3,39,124
3,45,149
3,48,157
3,48,160
3,52,172
3,64,219
3,67,225
3,67,234
3,70,240
3,73,252
3,76,264
3,82,286
3,82,289
3,85,298
3,85,303
3,91,315
3,94,333
3,97,345
3,97,351
3,100,363
3,106,378
3,106,386
3,121,438
3,124,449
3,127,462
3,130,477
3,136,501
3,139,516
3,148,542
3,148,551
3,151,560
3,151,566
3,154,578
3,157,584
3,160,593
3,163,608
3,166,620
3,169,635
3,172,644
3,172,647
3,175,656
3,175,659
3,181,680
3,181,686
3,187,701
3,193,725
3,196,740
3,199,752
3,199,758
3,202,764
3,202,770
3,208,782
3,211,797
3,211,803
3,214,812
3,220,839
3,220,842
3,229,868
3,229,870
3,232,876
3,238,895
3,244,910
3,247,919
3,250,927
3,253,932
3,262,964
3,265,971
3,265,973
3,268,979
3,274,996
3,274,1004
3,283,1027
