"node_id","duration","items"
0,1,3
0,3,6
0,7,14
0,8,17
0,8,15
0,9,11
0,10,13
0,11,11
0,11,12
0,14,14
0,14,14
0,15,12
0,16,11
0,17,13
0,17,14
0,22,19
0,23,19
0,24,21
0,25,21
0,29,23
0,30,20
0,32,23
0,34,22
0,35,20
0,35,17
0,36,18
0,36,15
0,37,16
0,38,17
0,38,16
0,39,18
0,39,18
0,40,15
0,41,16
0,43,19
0,43,18
0,45,20
0,46,19
0,47,22
0,47,21
0,49,21
0,50,21
0,51,21
0,53,24
0,54,23
0,54,21
0,56,19
0,57,21
0,58,22
0,60,24
0,61,24
0,61,20
0,62,20
0,62,18
0,63,19
0,64,20
0,64,20
0,65,20
0,66,22
0,67,25
0,68,25
0,69,23
0,70,22
0,71,24
0,71,23
0,72,23
0,73,25
0,73,24
0,74,23
0,74,21
0,75,23
0,77,24
0,79,25
0,80,25
0,82,26
0,83,27
0,83,26
0,84,23
0,84,22
0,86,24
0,87,26
0,87,26
0,88,26
0,89,26
0,89,27
0,90,28
0,91,28
0,92,29
0,94,30
0,94,27
0,96,28
0,96,28
0,97,29
0,98,27
0,100,33
0,101,34
0,101,31
0,102,32
0,105,31
0,107,32
0,107,33
0,109,33
0,111,37
0,112,31
0,113,33
0,114,32
0,115,31
0,115,31
0,117,33
0,119,34
0,120,32
0,121,33
0,122,34
0,123,33
0,124,35
0,124,34
0,125,33
0,126,36
0,126,34
0,128,33
0,128,33
0,129,32
0,130,33
0,132,39
0,133,37
0,134,36
0,135,34
0,135,35
0,136,33
0,136,33
0,137,34
0,139,35
0,140,37
0,140,35
0,142,38
0,143,35
0,143,33
0,144,33
0,146,35
0,148,38
0,149,38
0,150,41
0,151,40
0,153,40
0,153,40
0,154,39
0,155,35
0,155,33
0,158,38
0,159,39
0,161,39
0,161,35
0,162,35
0,163,36
0,164,35
0,166,37
0,166,38
0,167,36
0,167,34
0,168,35
0,168,36
0,169,34
0,169,33
0,170,36
0,171,37
0,173,38
0,174,40
0,174,40
0,175,38
0,175,35
0,177,37
0,178,38
0,178,38
0,179,37
0,179,36
0,180,35
0,181,36
0,181,35
0,182,37
0,183,35
0,184,37
0,185,37
0,185,37
0,186,37
0,187,36
0,188,38
0,188,38
0,189,37
0,189,35
0,190,36
0,190,37
0,191,37
0,192,37
0,192,38
0,193,37
0,193,35
0,194,36
0,195,35
0,195,36
0,196,37
0,197,37
0,198,38
0,198,38
0,199,37
0,200,38
0,201,37
0,202,39
0,203,40
0,203,39
0,204,36
0,205,36
0,206,39
0,207,39
0,208,40
0,209,41
0,212,43
0,212,44
0,215,45
0,217,39
0,217,39
0,220,42
0,221,41
0,221,40
0,224,41
0,224,40
0,225,39
0,226,42
0,227,41
0,228,40
0,228,40
0,229,41
0,229,40
0,231,43
0,233,42
0,234,43
0,234,43
0,235,42
0,236,39
0,237,40
0,238,39
0,238,40
0,240,38
0,241,40
0,242,41
0,244,46
0,245,40
0,246,41
0,248,42
0,249,42
0,249,40
0,250,38
0,252,40
0,252,41
0,254,43
0,255,45
0,257,43
0,257,42
0,259,39
0,259,40
0,260,39
0,260,39
0,262,41
0,263,41
0,264,42
0,266,41
0,267,41
0,267,41
0,268,39
0,271,43
0,272,43
0,273,44
0,273,41
0,275,44
