"node_id","duration","items"
0,1,2
0,2,5
0,3,6
0,4,8
0,6,14
0,7,14
0,8,19
0,9,20
0,9,19
0,11,25
0,13,23
0,14,21
0,15,26
0,15,27
0,16,28
0,16,28
0,17,27
0,18,21
0,19,25
0,20,28
0,21,25
0,25,37
0,26,37
0,26,34
0,28,34
0,28,30
0,28,30
0,29,31
0,30,33
0,31,34
0,32,37
0,32,38
0,32,32
0,33,34
0,33,33
0,36,31
0,37,31
0,37,29
0,38,29
0,41,31
0,42,30
0,44,37
0,44,39
0,45,41
0,47,41
0,48,39
0,49,39
0,50,35
0,50,35
0,52,38
0,52,39
0,53,38
0,55,45
0,56,35
0,57,40
0,58,35
0,58,33
0,60,33
0,60,34
0,60,33
0,61,33
0,62,34
0,64,33
0,65,37
0,66,37
0,66,36
0,67,38
0,67,37
0,68,36
0,68,32
0,68,29
0,69,31
0,70,32
0,72,38
0,74,37
0,76,45
0,80,51
0,82,54
0,84,59
0,84,57
0,88,48
0,88,49
0,89,42
0,90,39
0,90,37
0,90,35
0,94,42
0,96,43
0,98,50
0,98,47
0,99,47
0,100,45
0,101,44
0,102,43
0,103,47
0,106,52
0,108,54
0,108,52
0,111,45
0,116,53
0,116,52
0,117,50
0,118,50
0,118,49
0,119,53
0,121,55
0,122,52
0,122,52
0,123,41
0,123,41
0,124,41
0,124,40
0,125,43
0,125,42
0,126,41
0,127,39
0,128,44
0,128,45
0,129,45
0,130,45
0,130,45
0,131,44
0,133,48
0,133,47
0,135,47
0,137,50
0,138,51
0,139,50
0,139,46
0,140,45
0,141,43
0,142,44
0,143,43
0,144,44
0,146,49
0,146,47
0,148,44
0,149,46
0,149,47
0,149,48
0,150,43
0,150,39
0,151,40
0,153,46
0,153,46
0,154,46
0,155,48
0,159,56
0,160,55
0,160,50
0,164,55
0,167,62
0,169,62
0,169,60
0,169,60
0,170,59
0,170,48
0,170,43
0,171,44
0,172,46
0,173,49
0,173,49
0,174,49
0,174,48
0,175,48
0,177,54
0,178,50
0,179,48
0,179,48
0,180,51
0,182,52
0,185,56
0,185,52
0,186,49
0,187,53
0,189,53
0,189,51
0,190,48
0,191,50
0,192,48
0,192,46
0,194,49
0,195,50
0,196,52
0,197,51
0,198,52
0,200,55
0,201,54
0,202,57
0,203,54
0,203,51
0,204,50
0,205,51
0,206,49
0,207,49
0,209,47
0,211,54
0,215,60
0,216,60
0,216,59
0,217,55
0,218,49
0,218,47
0,220,50
0,222,52
0,222,53
0,223,54
0,225,53
0,225,53
0,226,53
0,226,52
0,227,53
0,227,48
0,230,55
0,230,52
0,231,54
0,232,56
0,233,56
0,234,59
0,235,55
0,235,56
0,236,58
0,236,54
0,237,52
0,240,62
0,240,62
0,242,61
0,244,66
0,246,72
0,248,74
0,248,68
0,248,68
0,249,69
0,251,73
0,251,66
0,251,64
0,252,64
0,253,68
0,255,57
0,255,56
0,255,54
0,256,53
0,257,54
0,257,52
0,258,53
0,258,51
0,259,52
0,260,54
0,262,55
0,263,57
0,263,56
0,264,59
