"node_id","duration","items"
0,1,2
0,1,3
0,2,4
0,2,5
0,3,5
0,3,6
0,4,7
0,5,8
0,5,7
0,6,8
0,7,9
0,8,10
0,9,8
0,10,10
0,11,13
0,12,14
0,12,15
0,13,14
0,14,11
0,15,11
0,15,12
0,16,11
0,16,10
0,18,12
0,19,14
0,19,14
0,20,13
0,22,17
0,22,17
0,23,17
0,24,15
0,25,18
0,25,14
0,26,15
0,27,13
0,27,14
0,28,14
0,30,15
0,34,19
0,34,20
0,37,21
0,38,20
0,39,18
0,40,17
0,41,18
0,42,19
0,43,19
0,44,20
0,44,18
0,47,19
0,47,19
0,49,21
0,49,19
0,50,19
0,51,20
0,53,23
0,53,22
0,54,22
0,54,20
0,55,21
0,56,21
0,58,22
0,58,22
0,59,22
0,59,20
0,60,21
0,60,20
0,61,22
0,61,21
0,62,22
0,62,22
0,63,22
0,64,22
0,64,22
0,65,22
0,66,23
0,67,25
0,68,25
0,68,24
0,69,24
0,70,25
0,71,23
0,73,28
0,74,26
0,76,25
0,76,23
0,77,23
0,77,23
0,78,24
0,78,23
0,79,22
0,80,26
0,81,24
0,81,22
0,82,22
0,85,26
0,85,27
0,86,25
0,87,25
0,88,22
0,92,28
0,92,29
0,95,26
0,95,27
0,96,25
0,96,24
0,97,26
0,98,26
0,98,26
0,99,27
0,99,27
0,101,29
0,102,28
0,102,25
0,104,27
0,105,29
0,105,27
0,106,28
0,106,25
0,108,27
0,108,25
0,109,26
0,110,26
0,112,28
0,112,28
0,113,26
0,114,27
0,114,25
0,115,26
0,115,26
0,116,27
0,119,29
0,119,29
0,120,30
0,123,31
0,124,32
0,124,30
0,125,29
0,126,26
0,126,25
0,127,26
0,128,30
0,131,30
0,131,29
0,132,28
0,132,26
0,133,26
0,133,27
0,135,30
0,136,27
0,137,28
0,138,28
0,139,27
0,140,26
0,141,27
0,144,31
0,145,30
0,145,29
0,146,26
0,147,26
0,147,26
0,149,30
0,150,26
0,150,26
0,151,27
0,152,28
0,153,30
0,156,33
0,157,33
0,157,32
0,159,32
0,160,29
0,161,30
0,161,30
0,162,29
0,163,31
0,164,30
0,164,30
0,166,32
0,166,29
0,167,29
0,168,28
0,170,32
0,173,35
0,174,35
0,175,35
0,176,32
0,178,32
0,179,31
0,180,31
0,181,33
0,182,34
0,182,34
0,184,36
0,184,30
0,185,31
0,186,33
0,191,39
0,192,38
0,193,38
0,193,31
0,195,33
0,196,32
0,197,32
0,199,34
0,201,37
0,202,36
0,203,37
0,205,35
0,206,33
0,207,35
0,207,32
0,208,31
0,208,31
0,209,32
0,209,33
0,210,30
0,211,32
0,212,34
0,213,36
0,214,37
0,214,37
0,215,34
0,215,35
0,216,34
0,217,32
0,217,33
0,218,33
0,220,36
0,222,38
0,224,40
0,224,39
0,227,38
0,227,38
0,229,38
0,230,34
0,230,34
0,231,32
0,232,32
0,232,33
0,233,34
0,234,36
0,235,36
0,236,35
0,236,35
0,237,37
0,239,36
0,239,36
0,240,35
0,240,34
0,241,34
0,243,38
0,244,39
0,245,38
0,246,36
0,247,38
0,247,35
0,250,37
0,250,37
0,251,36
0,252,37
0,253,38
0,254,37
0,255,37
0,255,37
0,258,43
0,259,39
0,260,42
0,261,39
0,262,36
0,262,36
0,263,37
0,266,41
0,266,39
0,267,39
0,268,38
0,268,37
0,269,37
0,270,38
0,271,38
0,273,42
0,273,40
0,274,40
0,276,40
0,277,39
0,278,40
0,280,41
0,280,40
0,283,41
0,284,42
0,288,46
0,291,46
0,292,45
0,293,45
0,293,38
0,294,37
0,294,37
0,296,41
0,296,39
0,298,40
0,299,42
0,300,41
0,301,42
0,303,41
0,304,39
0,305,36
0,306,36
0,307,36
0,308,36
0,309,36
0,311,36
0,312,36
0,313,36
0,316,36
0,317,36
0,317,36
0,319,36
0,321,36
0,322,36
0,323,36
0,323,36
0,324,36
0,325,36
0,326,36
0,327,36
0,330,36
0,331,36
0,332,36
0,333,36
0,334,36
0,335,36
0,335,36
0,336,36
0,337,36
0,337,36
0,338,36
0,338,36
0,342,36
0,342,36
0,343,36
0,344,36
0,344,36
0,347,36
0,347,36
0,348,36
0,349,36
0,349,36
0,350,36
0,352,36
0,352,36
0,353,36
0,355,36
0,355,36
0,356,36
0,358,36
0,358,36
0,359,36
0,360,36
0,360,36
1,4,3
1,5,5
1,8,8
1,8,9
1,9,10
1,9,9
1,10,10
1,10,9
1,11,11
1,11,11
1,13,14
1,13,14
1,14,15
1,15,16
1,16,18
1,17,12
1,18,16
1,20,18
1,21,16
1,21,15
1,22,14
1,23,16
1,24,18
1,26,16
1,26,16
1,28,18
1,29,14
1,29,14
1,31,18
1,32,17
1,32,17
1,33,18
1,33,17
1,34,15
1,35,15
1,36,16
1,37,18
1,37,18
1,38,18
1,40,17
1,41,19
1,43,21
1,45,21
1,45,17
1,46,18
1,47,16
1,48,19
1,50,21
1,50,21
1,51,19
1,52,20
1,55,26
1,56,23
1,57,23
1,57,20
1,59,21
1,63,25
1,65,29
1,66,25
1,66,23
1,67,24
1,67,23
1,69,27
1,69,26
1,70,23
1,71,24
1,72,24
1,72,23
1,73,23
1,75,26
1,75,24
1,78,24
1,79,24
1,80,25
1,80,24
1,83,26
1,83,27
1,84,26
1,87,30
1,88,29
1,88,25
1,89,24
1,89,24
1,90,25
1,91,26
1,91,25
1,93,26
1,93,25
1,94,24
1,94,24
1,96,26
1,97,28
1,97,27
1,98,28
1,99,31
1,100,27
1,101,26
1,101,27
1,102,25
1,103,25
1,104,27
1,104,25
1,106,28
1,107,26
1,107,26
1,111,30
1,111,31
1,112,27
1,113,25
1,116,30
1,117,30
1,117,29
1,118,29
1,118,25
1,120,27
1,121,28
1,121,28
1,122,28
1,122,27
1,123,25
1,123,26
1,124,28
1,125,26
1,127,28
1,129,29
1,129,29
1,130,30
1,131,25
1,134,33
1,135,31
1,137,28
1,137,27
1,138,26
1,139,26
1,141,29
1,142,30
1,142,27
1,143,26
1,143,27
1,144,27
1,145,28
1,146,29
1,147,29
1,148,28
1,149,29
1,150,29
1,151,29
1,151,29
1,152,28
1,153,28
1,154,28
1,155,30
1,155,30
1,156,31
1,158,32
1,159,31
1,160,30
1,161,30
1,162,30
1,163,30
1,163,29
1,165,27
1,165,28
1,167,30
1,168,32
1,169,28
1,169,29
1,171,33
1,171,31
1,172,31
1,173,30
1,176,35
1,176,33
1,177,30
1,177,29
1,178,31
1,179,29
1,180,29
1,180,30
1,181,32
1,183,34
1,184,33
1,185,32
1,185,31
1,186,31
1,186,31
1,187,29
1,187,30
1,188,29
1,189,31
1,189,31
1,190,31
1,190,31
1,192,30
1,193,34
1,194,32
1,195,32
1,196,32
1,197,33
1,198,32
1,198,31
1,199,30
1,200,31
1,201,33
1,202,32
1,203,34
1,204,35
1,205,34
1,206,34
1,206,31
1,209,35
1,215,42
1,216,37
1,217,39
1,219,44
1,221,40
1,222,37
1,223,38
1,224,33
1,225,34
1,225,34
1,226,33
1,226,31
1,227,33
1,228,33
1,228,33
1,231,38
1,231,36
1,233,39
1,234,38
1,237,36
1,238,36
1,238,34
1,239,36
1,241,40
1,242,37
1,242,35
1,243,34
1,243,35
1,245,35
1,246,34
1,246,34
1,247,37
1,248,36
1,248,35
1,249,36
1,251,36
1,252,38
1,254,39
1,254,37
1,255,38
1,256,38
1,256,35
1,257,37
1,257,37
1,258,38
1,260,39
1,261,38
1,263,42
1,264,41
1,264,37
1,265,40
1,266,39
1,267,39
1,268,40
1,270,41
1,271,39
1,271,39
1,272,37
1,274,38
1,274,38
1,275,37
1,275,37
1,276,36
1,278,41
1,279,42
1,280,38
1,281,38
1,282,40
1,284,41
1,285,42
1,286,42
1,286,40
1,287,40
1,288,41
1,288,36
1,289,38
1,290,38
1,291,40
1,293,40
1,295,46
1,297,43
1,297,41
1,298,39
1,298,37
1,299,38
1,300,39
1,300,39
1,301,38
1,302,38
1,302,37
1,303,36
1,304,36
1,306,36
1,306,36
1,307,36
1,308,36
1,308,36
1,309,36
1,309,36
1,310,36
1,311,36
1,311,36
1,312,36
1,313,36
1,314,36
1,315,36
1,315,36
1,316,36
1,318,36
1,319,36
1,320,36
1,320,36
1,321,36
1,321,36
1,325,36
1,326,36
1,327,36
1,327,36
1,328,36
1,329,36
1,329,36
1,330,36
1,330,36
1,331,36
1,332,36
1,332,36
1,333,36
1,334,36
1,336,36
1,339,36
1,339,36
1,340,36
