"node_id","duration","items"
0,1,2
0,2,3
0,3,3
0,4,3
0,5,3
0,6,3
0,7,3
0,8,3
0,9,4
0,10,4
0,11,5
0,12,4
0,13,6
0,14,5
0,15,6
0,16,5
0,17,6
0,18,5
0,19,6
0,20,6
0,21,6
0,22,5
0,23,6
0,24,5
0,25,6
0,26,5
0,27,6
0,28,5
0,29,6
0,30,6
0,31,6
0,32,5
0,33,6
0,34,6
0,35,6
0,36,5
0,37,6
0,38,4
0,39,6
0,40,6
0,41,6
0,42,5
0,43,6
0,44,6
0,45,6
0,46,6
0,47,6
0,48,5
0,49,6
0,50,6
0,51,6
0,52,6
0,53,7
0,54,5
0,55,7
0,56,7
0,57,8
0,58,8
0,59,9
0,60,8
0,61,10
0,62,9
0,63,10
0,64,10
0,65,11
0,66,10
0,67,11
0,68,10
0,69,11
0,70,10
0,71,12
0,72,10
0,73,12
0,74,10
0,75,11
0,76,10
0,77,12
0,78,11
0,79,12
0,80,11
0,81,12
0,82,10
0,83,12
0,84,11
0,85,12
0,86,11
0,87,13
0,88,11
0,89,12
0,90,11
0,91,12
0,92,11
0,93,12
0,94,12
0,95,13
0,96,11
0,97,13
0,98,11
0,99,13
0,100,12
0,101,13
0,102,13
0,103,13
0,105,12
0,106,13
0,107,12
0,108,14
0,109,11
0,110,13
0,111,12
0,112,13
0,113,12
0,114,13
0,115,12
0,116,13
0,117,11
0,118,13
0,119,13
0,120,13
0,121,12
0,122,13
0,123,12
0,124,14
0,125,12
0,126,14
0,127,12
0,128,14
0,129,15
0,130,14
0,131,13
0,132,14
0,133,13
0,134,14
0,135,14
0,136,14
0,137,13
0,138,15
0,139,14
0,140,15
0,141,14
0,142,16
0,143,15
0,144,16
0,145,15
0,146,16
0,147,14
0,148,16
0,149,15
0,150,16
0,151,14
0,152,16
0,153,15
0,154,16
0,155,15
0,156,17
0,157,14
0,158,16
0,159,15
0,160,17
0,161,16
0,162,18
0,163,16
0,164,17
0,165,15
0,166,17
0,167,15
0,168,17
0,169,15
0,170,17
0,171,16
0,172,18
0,173,15
0,174,17
0,175,15
0,176,17
0,177,16
0,178,18
0,179,18
0,180,18
0,181,17
0,182,18
0,183,17
0,184,18
0,185,17
0,186,18
0,187,17
0,188,18
0,189,17
0,190,18
0,191,16
0,192,18
0,193,17
0,194,18
0,195,17
0,196,19
0,197,17
0,198,18
0,199,17
0,200,18
0,201,16
0,202,18
0,203,17
0,204,18
0,205,17
0,206,18
0,207,18
0,208,18
0,209,16
0,210,18
0,211,17
0,212,19
0,213,18
0,214,20
0,215,19
0,216,21
0,217,19
0,218,21
0,219,19
0,220,21
0,221,20
0,222,21
0,223,19
0,224,21
0,225,20
0,226,21
0,227,19
0,228,21
0,229,19
0,230,21
0,231,19
0,232,21
0,233,20
0,234,21
0,235,20
0,236,22
0,237,21
0,238,22
0,239,21
0,240,22
0,241,20
0,242,22
0,243,20
0,244,22
0,245,21
0,246,22
0,247,20
0,248,22
0,249,21
0,250,22
0,251,21
0,252,22
0,253,21
0,254,22
0,255,20
0,256,22
0,257,21
0,258,22
0,259,21
0,260,22
0,261,21
0,262,22
0,263,20
0,264,22
0,265,20
0,266,22
0,267,23
0,268,22
0,269,21
0,270,23
0,271,22
0,272,23
0,273,22
0,274,23
0,275,22
0,276,24
0,277,23
0,278,24
0,279,23
0,280,24
0,281,23
0,282,24
0,283,22
0,284,24
0,285,22
0,286,24
0,287,22
0,288,24
0,289,22
0,290,24
0,291,23
0,292,24
0,293,23
0,294,24
0,295,24
0,296,24
0,297,22
0,298,24
0,299,23
0,300,24
0,301,23
0,302,24
0,303,23
0,304,23
0,305,23
0,306,23
0,307,23
0,308,23
0,309,23
0,310,23
0,311,23
0,312,23
0,313,23
0,314,23
0,315,23
0,316,23
0,317,23
0,318,23
0,319,23
0,320,23
0,321,23
0,322,23
0,323,23
0,324,23
0,325,23
0,326,23
0,327,23
0,328,23
0,329,23
0,330,23
0,331,23
0,332,23
0,333,23
0,334,23
0,335,23
0,336,23
0,337,23
0,338,23
0,339,23
0,340,23
0,341,23
0,342,23
0,343,23
0,344,23
0,345,23
0,346,23
0,347,23
0,348,23
0,349,23
0,350,23
0,351,23
0,352,23
0,353,23
0,354,23
0,355,23
0,356,23
0,357,23
0,358,23
0,359,23
0,360,23
0,361,23
1,1,2
1,2,4
1,3,3
1,4,4
1,5,3
1,6,4
1,7,3
1,8,4
1,9,4
1,10,5
1,11,5
1,12,5
1,13,6
1,14,7
1,15,6
1,16,7
1,17,6
1,18,6
1,19,6
1,20,7
1,21,6
1,22,6
1,23,6
1,24,6
1,25,6
1,26,7
1,27,6
1,28,7
1,29,6
1,30,6
1,31,6
1,32,6
1,33,6
1,34,6
1,35,6
1,36,7
1,37,6
1,38,7
1,39,6
1,40,7
1,41,6
1,42,7
1,43,6
1,44,6
1,45,6
1,46,6
1,47,6
1,48,6
1,49,6
1,50,6
1,51,6
1,52,7
1,53,7
1,54,8
1,55,7
1,56,8
1,57,8
1,58,9
1,59,9
1,60,10
1,61,10
1,62,10
1,63,10
1,64,11
1,65,11
1,66,11
1,67,11
1,68,10
1,69,11
1,70,10
1,71,11
1,72,11
1,73,11
1,74,12
1,75,11
1,76,11
1,77,12
1,78,12
1,79,12
1,80,13
1,81,12
1,82,13
1,83,12
1,84,12
1,85,12
1,86,12
1,87,12
1,88,12
1,89,12
1,90,12
1,91,12
1,92,12
1,93,12
1,94,13
1,95,13
1,96,14
1,97,13
1,98,14
1,99,13
1,100,12
1,101,13
1,102,13
1,103,13
1,105,12
1,106,13
1,107,13
1,108,13
1,109,14
1,110,13
1,111,13
1,112,13
1,113,13
1,114,13
1,115,14
1,116,13
1,117,13
1,118,13
1,119,13
1,120,13
1,121,13
1,122,13
1,123,14
1,124,14
1,125,14
1,126,14
1,127,14
1,128,14
1,129,14
1,130,14
1,131,14
1,132,14
1,133,14
1,134,14
1,135,15
1,136,14
1,137,15
1,138,15
1,139,15
1,140,15
1,141,16
1,142,16
1,143,16
1,144,16
1,145,17
1,146,16
1,147,17
1,148,16
1,149,15
1,150,16
1,151,16
1,152,16
1,153,16
1,154,16
1,155,17
1,156,16
1,157,17
1,158,16
1,159,17
1,160,17
1,161,17
1,162,17
1,163,18
1,164,17
1,165,18
1,166,17
1,167,17
1,168,17
1,169,18
1,170,17
1,171,18
1,172,17
1,173,18
1,174,17
1,175,18
1,176,17
1,177,18
1,178,18
1,179,18
1,180,18
1,181,19
1,182,18
1,183,18
1,184,18
1,185,17
1,186,18
1,187,18
1,188,18
1,189,18
1,190,18
1,191,18
1,192,18
1,193,19
1,194,18
1,195,18
1,196,18
1,197,18
1,198,18
1,199,18
1,200,18
1,201,18
1,202,18
1,203,18
1,204,18
1,205,18
1,206,18
1,207,18
1,208,18
1,209,18
1,210,18
1,211,19
1,212,19
1,213,19
1,214,20
1,215,20
1,216,21
1,217,22
1,218,21
1,219,22
1,220,21
1,221,21
1,222,21
1,223,22
1,224,21
1,225,21
1,226,21
1,227,22
1,228,21
1,229,22
1,230,21
1,231,22
1,232,21
1,233,21
1,234,21
1,235,22
1,236,22
1,237,22
1,238,22
1,239,22
1,240,22
1,241,22
1,242,22
1,243,23
1,244,22
1,245,22
1,246,22
1,247,22
1,248,22
1,249,22
1,250,22
1,251,22
1,252,22
1,253,21
1,254,22
1,255,23
1,256,22
1,257,21
1,258,22
1,259,22
1,260,22
1,261,22
1,262,22
1,263,22
1,264,22
1,265,22
1,266,22
1,267,22
1,268,22
1,269,22
1,270,23
1,271,22
1,272,23
1,273,24
1,274,23
1,275,24
1,276,24
1,277,23
1,278,24
1,279,23
1,280,24
1,281,24
1,282,24
1,283,25
1,284,24
1,285,25
1,286,24
1,287,25
1,288,24
1,289,25
1,290,24
1,291,23
1,292,24
1,293,24
1,294,24
1,295,24
1,296,24
1,297,25
1,298,24
1,299,24
1,300,24
1,301,23
1,302,24
1,303,23
1,304,23
1,305,23
1,306,23
1,307,23
1,308,23
1,309,23
1,310,23
1,311,23
1,312,23
1,313,23
1,314,23
1,315,23
1,316,23
1,317,23
1,318,23
1,319,23
1,320,23
1,321,23
1,322,23
1,323,23
1,324,23
1,325,23
1,326,23
1,327,23
1,328,23
1,329,23
1,330,23
1,331,23
1,332,23
1,333,23
1,334,23
1,335,23
1,336,23
1,337,23
1,338,23
1,339,23
1,340,23
1,341,23
1,342,23
1,343,23
1,344,23
1,345,23
1,346,23
1,347,23
1,348,23
1,349,23
1,350,23
1,351,23
1,352,23
1,353,23
1,354,23
1,355,23
1,356,23
1,357,23
1,358,23
1,359,23
1,360,23
1,361,23
