"node_id","duration","items"
2,270,139
2,273,140
2,273,147
2,279,133
2,279,128
2,285,117
2,285,107
2,291,119
2,291,117
2,291,106
2,294,111
2,297,108
2,297,109
2,300,112
2,300,112
2,303,112
2,303,109
2,306,109
2,309,105
2,309,87
2,312,86
2,318,86
2,321,86
2,324,86
2,324,86
2,330,86
2,333,86
2,336,86
2,336,86
2,339,86
2,339,86
2,339,86
2,345,86
2,351,86
2,354,86
2,357,86
2,360,86
3,12,14
3,12,18
3,24,35
3,33,43
3,36,49
3,39,41
3,39,47
3,42,55
3,45,38
3,48,50
3,51,43
3,54,45
3,57,54
3,63,62
3,63,61
3,66,69
3,69,72
3,72,74
3,78,88
3,81,94
3,84,79
3,87,86
3,90,88
3,93,95
3,96,100
3,99,89
3,102,64
3,108,78
3,117,76
3,117,77
3,120,78
3,123,83
3,123,71
3,129,71
3,135,84
3,138,78
3,144,70
3,144,78
3,147,88
3,153,83
3,153,71
3,162,94
3,165,93
3,168,101
3,171,93
3,177,93
3,177,92
3,180,92
3,183,94
3,183,94
3,183,95
3,186,99
3,189,80
3,192,73
3,192,83
3,195,84
3,198,85
3,198,84
3,204,95
3,207,93
3,213,102
3,216,101
3,219,105
3,222,111
3,225,114
3,228,118
3,231,120
3,237,97
3,240,107
3,249,124
3,249,117
3,252,117
3,264,134
3,264,127
3,267,127
3,270,129
3,273,141
3,276,127
3,282,104
3,282,107
3,285,112
3,285,106
3,288,111
3,294,128
3,294,128
3,294,125
3,297,128
3,303,138
3,306,95
3,312,96
3,315,96
3,318,92
3,318,92
3,327,93
3,327,89
3,330,89
3,330,89
3,342,89
3,345,89
3,348,89
3,354,89
3,357,89
