"node_id","duration","items"
2,48,374
2,51,350
2,54,343
2,60,403
2,66,428
2,66,419
2,66,397
2,69,383
2,75,438
2,81,433
2,84,414
2,93,481
2,96,513
2,102,544
2,102,520
2,105,544
2,108,555
2,108,560
2,108,535
2,111,513
2,111,508
2,114,512
2,120,539
2,120,552
2,123,542
2,123,490
2,126,441
2,132,508
2,132,467
2,135,467
2,138,467
2,138,490
2,141,493
2,141,491
2,147,457
2,150,484
2,150,430
2,156,429
2,159,444
2,159,434
2,162,431
2,162,417
2,165,432
2,168,453
2,171,488
2,171,492
2,177,502
2,177,506
2,180,522
2,183,527
2,192,571
2,192,577
2,201,631
2,207,655
2,210,632
2,213,643
2,216,598
2,216,592
2,219,607
2,219,599
2,219,603
2,222,603
2,225,635
2,225,615
2,225,606
2,228,576
2,228,564
2,231,519
2,231,499
2,243,571
2,243,598
2,246,581
2,249,556
2,252,592
2,261,676
2,261,664
2,264,680
2,264,634
2,273,636
2,279,686
2,279,654
2,282,647
2,282,635
2,294,730
2,294,629
2,297,601
2,297,613
2,309,596
2,312,563
2,312,552
2,318,537
2,324,515
2,327,515
2,327,514
2,330,514
2,339,447
2,339,447
2,342,418
2,342,391
2,348,381
2,348,381
2,351,381
2,351,381
2,357,381
2,360,379
3,3,6
3,3,6
3,6,8
3,9,15
3,12,36
3,15,59
3,18,66
3,18,87
3,21,128
3,24,150
3,27,157
3,30,190
3,30,179
3,30,195
3,33,201
3,33,210
3,36,210
3,39,231
3,39,232
3,42,222
3,51,312
3,51,301
3,54,305
3,66,389
3,69,396
3,69,404
3,72,410
3,78,417
3,78,438
3,78,440
3,81,416
3,84,436
3,90,411
3,93,448
3,93,447
3,105,538
3,108,524
3,111,542
3,111,576
3,117,542
3,117,542
3,120,528
3,120,514
3,126,486
3,126,494
3,132,507
3,135,525
3,135,515
3,135,521
3,138,522
3,138,496
3,141,471
3,141,467
3,144,469
3,150,485
3,153,487
3,153,524
3,156,517
3,159,539
3,162,539
3,162,545
3,165,554
3,168,566
3,171,575
3,171,564
3,177,522
3,177,542
3,180,545
3,183,549
3,186,537
3,189,547
3,189,583
3,192,586
3,195,588
3,195,559
3,198,579
3,198,565
3,201,546
3,210,602
3,210,608
3,213,600
3,213,571
3,213,586
3,222,550
3,225,526
3,234,622
3,237,588
3,237,603
3,237,590
3,246,643
3,249,654
3,252,647
3,252,645
3,255,680
3,255,663
3,258,609
3,261,610
3,261,599
3,270,634
3,270,677
3,273,679
3,273,668
3,273,666
3,279,690
3,282,676
3,285,678
3,294,713
3,297,708
3,300,702
3,300,691
3,300,682
3,309,662
3,312,663
3,312,587
3,315,582
3,318,581
3,327,506
3,327,506
3,330,502
3,333,502
3,333,502
3,333,492
3,339,471
3,339,471
3,345,471
3,348,471
3,351,407
3,351,406
3,354,406
3,354,406
3,357,397
3,357,355
3,360,354
4,3,4
4,12,29
4,18,60
4,21,100
4,21,111
4,21,128
4,24,140
4,33,165
4,36,230
4,39,242
4,39,237
4,45,274
4,45,266
4,45,274
4,45,284
4,51,296
4,54,282
4,57,313
4,57,335
4,60,318
4,60,291
4,60,321
4,60,317
4,66,321
4,69,326
4,75,344
4,78,388
4,84,407
4,87,407
4,87,402
4,90,434
4,99,463
4,102,498
4,102,495
4,105,470
4,117,516
4,120,523
4,120,549
4,126,525
4,126,502
4,132,545
4,135,527
4,138,545
4,144,546
4,144,544
4,144,593
4,147,591
4,147,479
4,147,420
4,150,394
4,153,423
4,156,422
4,159,445
4,159,448
4,159,439
4,162,456
4,165,448
4,168,474
4,168,466
4,171,484
4,174,468
4,174,475
4,180,468
4,186,492
4,189,499
4,195,528
4,195,502
4,204,541
4,207,546
4,207,561
4,207,547
4,207,534
4,213,539
4,216,526
4,216,533
4,219,574
4,228,585
4,228,605
4,231,618
4,234,607
4,240,652
4,246,684
4,246,705
4,249,672
4,255,697
4,255,689
4,258,661
4,258,653
4,264,691
4,267,699
4,270,660
4,276,700
4,279,672
4,282,672
4,285,710
4,285,687
4,291,685
4,297,738
4,297,645
4,303,662
4,303,653
4,306,630
4,309,608
4,312,599
4,318,573
4,318,529
4,318,512
4,321,504
4,321,502
4,321,497
4,321,481
4,324,446
4,333,446
4,336,446
4,336,438
4,339,438
4,342,438
4,342,425
4,345,392
4,345,324
4,348,324
4,351,324
4,354,324
4,354,324
4,360,324
5,6,6
5,6,8
5,9,14
5,9,20
5,12,47
5,12,52
5,12,57
5,15,75
5,18,102
5,21,108
5,30,197
5,30,206
5,33,201
5,36,227
5,39,232
5,39,240
5,42,282
5,42,287
5,48,287
5,48,272
5,48,287
5,48,294
5,48,280
5,51,277
5,54,295
5,54,297
5,57,323
5,57,324
5,60,321
5,60,316
5,60,301
5,63,301
5,63,312
5,63,313
5,66,328
5,66,310
5,66,318
5,69,329
5,72,302
5,75,320
5,75,322
5,78,332
5,87,290
5,87,319
5,87,342
5,90,363
5,93,331
5,99,362
5,99,358
5,102,358
5,102,350
5,108,353
5,108,368
5,111,391
5,111,384
5,111,403
5,117,419
5,123,452
5,123,464
5,126,445
5,129,447
5,129,478
5,129,486
5,138,452
5,144,520
5,147,562
5,147,537
5,156,604
5,159,632
5,159,603
5,162,594
5,168,619
5,171,640
5,174,642
5,174,647
5,180,672
5,183,685
5,186,711
5,189,713
5,189,723
5,192,715
5,201,616
5,201,652
5,204,643
5,204,650
5,210,688
5,210,697
5,213,601
5,216,586
5,219,585
5,219,562
5,219,544
5,228,617
5,231,535
5,234,503
5,240,587
5,240,570
5,246,581
5,246,579
5,246,583
5,249,569
5,261,664
5,267,719
5,267,739
5,267,723
5,270,683
5,276,705
5,276,695
5,288,780
5,291,784
5,294,818
5,300,749
5,303,765
5,306,759
5,306,686
5,309,646
5,312,561
5,315,548
5,321,492
5,324,492
5,324,491
5,333,451
5,339,451
5,342,400
5,348,383
5,351,383
5,351,364
5,354,364
5,354,364
5,354,364
5,357,364
5,360,357
5,360,357
6,3,4
6,3,5
6,6,7
6,6,11
6,6,13
6,12,26
6,12,32
6,12,47
6,18,72
6,24,107
6,27,143
6,30,175
6,30,201
6,33,212
6,42,263
6,42,276
6,48,308
6,48,320
6,57,370
6,57,383
6,57,393
6,60,377
6,81,480
6,81,496
6,81,469
6,84,488
6,93,498
6,99,552
6,102,586
6,105,583
6,105,572
6,108,592
6,117,637
6,123,683
6,123,705
6,144,798
6,150,834
6,153,786
6,153,790
6,156,687
6,159,683
6,162,712
6,162,680
6,165,679
6,165,671
6,168,680
6,174,631
6,174,634
6,174,646
6,177,651
6,186,661
6,192,636
6,201,738
6,201,758
6,201,756
6,204,740
6,213,744
6,213,775
6,216,789
6,222,799
6,222,825
6,225,749
6,225,743
6,231,781
6,234,781
6,234,790
6,237,753
6,240,756
6,240,749
6,240,725
6,243,728
6,243,725
6,246,733
6,246,732
6,249,772
6,255,806
6,255,797
6,258,780
6,258,734
6,258,727
6,261,729
6,264,730
6,267,726
6,273,602
6,273,597
6,273,599
6,276,598
6,282,611
6,282,604
6,285,637
6,288,632
6,288,589
6,288,591
6,288,588
6,291,597
6,291,587
6,294,584
6,300,613
6,303,628
6,303,643
6,303,619
6,306,598
6,309,542
6,309,537
6,318,519
6,324,425
6,324,425
6,327,375
6,327,364
6,330,360
6,330,350
6,330,350
6,333,344
6,333,344
6,336,344
6,336,337
6,339,337
6,345,330
6,351,330
6,357,330
7,6,11
7,9,21
7,15,31
7,24,113
7,30,121
7,36,119
7,39,209
7,39,229
7,45,289
7,51,327
7,54,356
7,54,346
7,57,373
7,60,376
7,63,354
7,63,356
7,69,404
7,69,419
7,72,386
7,75,368
7,78,366
7,78,371
7,78,364
7,81,370
7,81,354
7,84,368
7,84,369
7,84,358
7,84,344
7,87,358
7,87,308
7,90,320
7,96,326
7,96,327
7,99,329
7,114,414
7,117,486
7,117,487
7,117,476
7,123,485
7,129,462
7,132,515
7,132,532
7,138,533
7,138,549
7,138,542
7,141,522
7,144,486
7,147,495
7,150,484
7,153,471
7,165,539
7,174,587
7,177,584
7,177,585
7,180,570
7,180,562
7,183,549
7,186,547
7,189,560
7,189,561
7,189,565
7,192,560
7,198,581
7,198,546
7,201,545
7,204,545
7,210,595
7,219,574
7,219,601
7,222,599
7,231,619
7,231,682
7,237,702
7,249,740
7,264,860
7,267,878
7,270,821
7,270,791
7,273,767
7,276,741
7,276,740
7,276,699
7,279,736
7,288,683
7,291,652
7,291,661
7,297,671
7,297,690
7,297,698
7,300,705
7,300,703
7,300,659
7,306,577
7,306,554
7,309,560
7,315,559
7,321,539
7,324,524
7,324,522
7,333,517
7,336,499
7,342,499
7,345,499
7,348,367
7,348,350
7,357,340
7,357,340
7,360,338
7,360,337
8,9,13
8,9,21
8,15,49
8,15,57
8,21,98
8,24,107
8,27,148
8,27,176
8,30,186
8,33,184
8,33,173
8,36,198
8,42,226
8,42,248
8,45,254
8,45,242
8,57,317
8,57,336
8,72,446
8,75,486
8,75,479
8,81,490
8,93,520
8,96,526
8,96,524
8,99,502
8,99,477
8,102,485
8,111,466
8,114,525
8,114,514
8,114,468
8,117,477
8,123,491
8,126,531
8,126,552
8,129,521
8,135,468
8,138,508
8,153,601
8,156,580
8,156,549
8,165,540
8,177,613
8,177,639
8,180,608
8,189,681
8,189,679
8,192,680
8,195,667
8,195,645
8,195,631
8,201,612
8,210,723
8,219,648
8,222,620
8,222,600
8,222,607
8,228,616
8,228,646
8,231,613
8,234,599
8,234,597
8,234,588
8,237,590
8,237,598
8,243,612
8,243,613
8,249,642
8,252,666
8,261,736
8,264,747
8,267,756
8,276,747
8,279,764
8,279,784
8,288,758
8,294,827
8,297,818
8,303,792
8,306,808
8,306,799
8,312,748
8,315,706
8,318,706
8,318,684
8,318,662
8,318,613
8,321,516
8,327,504
8,327,434
8,330,434
8,330,434
8,333,401
8,336,384
8,339,384
8,342,384
8,342,384
8,342,382
8,345,382
8,354,382
8,354,382
8,354,382
9,3,4
9,3,6
9,9,13
9,15,64
9,18,105
9,21,110
9,24,143
9,27,146
9,36,206
9,36,240
9,36,256
9,39,258
9,42,267
9,42,273
9,45,280
9,48,278
9,48,271
9,51,295
9,54,311
9,63,387
9,63,391
9,72,462
9,72,460
9,72,450
9,75,415
9,90,472
9,90,500
9,90,472
9,93,483
9,96,458
9,96,450
9,96,425
9,102,431
9,108,476
9,108,487
9,111,512
9,111,508
9,117,515
9,120,511
9,120,527
9,126,539
9,126,515
9,129,504
9,129,502
9,141,560
9,141,591
9,141,581
9,144,571
9,144,566
9,150,533
9,153,542
9,153,539
9,156,459
9,159,472
9,162,461
9,165,509
9,168,509
9,168,490
9,171,505
9,171,504
9,174,517
9,174,503
9,183,551
9,183,540
9,192,604
9,198,647
9,198,640
9,198,667
9,198,636
9,198,634
9,204,641
9,207,597
9,207,525
9,207,560
9,213,527
9,216,517
9,216,520
9,222,581
9,225,584
9,228,643
9,231,659
9,234,674
9,240,668
9,243,637
9,243,627
9,243,622
9,246,615
9,249,620
9,249,612
9,252,624
9,252,619
9,255,592
9,255,590
9,255,588
9,258,576
9,258,556
9,258,556
9,264,592
9,264,596
9,267,608
9,270,611
9,270,588
9,270,579
9,273,530
9,285,617
9,285,613
9,288,627
9,291,614
9,294,648
9,303,641
9,306,642
9,312,558
9,315,550
9,315,525
9,315,517
9,315,498
9,321,498
9,324,475
9,324,463
9,327,463
9,330,463
9,339,463
9,348,463
9,360,444
9,360,424
