"node_id","duration","items"
1,230,85
1,231,84
1,231,85
1,233,85
1,233,86
1,235,86
1,236,83
1,237,83
1,237,84
1,239,86
1,240,85
1,242,87
1,242,85
1,243,86
1,245,89
1,247,89
1,248,86
1,249,88
1,249,87
1,250,84
1,251,85
1,252,86
1,253,88
1,253,88
1,254,89
1,254,87
1,255,88
1,255,89
1,257,89
1,257,89
1,258,90
1,258,89
1,260,91
1,261,92
1,262,93
1,262,90
1,263,91
1,263,92
1,264,91
1,265,91
1,266,92
1,266,91
1,267,92
1,268,94
1,270,95
1,271,95
1,272,97
1,273,96
1,273,95
1,274,93
1,275,95
1,276,96
1,276,94
1,277,95
1,278,96
1,279,97
1,280,98
1,280,98
1,281,93
1,282,95
1,282,94
1,285,97
1,285,97
1,287,98
1,289,98
1,290,99
1,291,100
1,291,98
1,292,97
1,294,100
1,295,98
1,295,99
1,296,97
1,298,99
1,300,102
1,301,101
1,302,102
1,303,101
1,304,101
1,304,101
1,306,99
1,308,99
1,309,99
1,310,99
1,311,99
1,312,99
1,314,99
1,315,99
1,316,99
1,318,99
1,320,99
1,320,99
1,321,99
1,323,99
1,324,99
1,324,99
1,325,99
1,327,99
1,327,99
1,328,99
1,329,99
1,329,99
1,330,99
1,331,99
1,331,99
1,332,99
1,333,99
1,334,99
1,334,99
1,336,99
1,336,99
1,337,99
1,338,99
1,339,99
1,339,99
1,340,99
1,341,99
1,341,99
1,342,99
1,342,99
1,343,99
1,344,99
1,345,99
1,347,99
1,348,99
1,349,99
1,352,99
1,353,99
1,353,99
1,354,99
1,355,99
1,356,99
1,358,99
1,359,99
1,360,99
1,360,99
2,2,17
2,4,21
2,6,22
2,6,38
2,8,41
2,9,41
2,9,43
2,11,44
2,12,47
2,12,46
2,13,47
2,14,47
2,15,47
2,17,49
2,18,50
2,18,54
2,19,51
2,20,51
2,22,54
2,23,54
2,24,53
2,25,54
2,26,55
2,27,54
2,28,59
2,30,58
2,31,60
2,31,60
2,32,61
2,33,60
2,34,62
2,34,63
2,35,63
2,35,62
2,36,64
2,37,67
2,37,66
2,39,65
2,43,66
2,43,70
2,45,70
2,46,71
2,46,70
2,47,69
2,47,68
2,49,70
2,50,71
2,50,73
2,51,72
2,51,70
2,53,71
2,54,75
2,55,71
2,56,74
2,56,75
2,57,74
2,58,75
2,59,76
2,60,77
2,61,76
2,62,76
2,62,76
2,63,77
2,64,79
2,66,79
2,68,83
2,69,83
2,69,80
2,70,82
2,72,84
2,74,85
2,75,85
2,76,84
2,77,82
2,78,83
2,81,86
2,81,86
2,82,87
2,83,86
2,83,84
2,86,87
2,87,88
2,88,89
2,88,89
2,89,90
2,90,90
2,91,91
2,91,90
2,92,89
2,92,90
2,93,89
2,93,89
2,94,91
2,94,92
2,95,92
2,95,92
2,98,95
2,99,93
2,99,93
2,103,98
2,104,97
2,104,98
2,107,98
2,108,98
2,108,98
2,111,99
2,111,100
2,113,98
2,114,102
2,114,102
2,115,101
2,116,101
2,119,105
2,120,104
2,121,104
2,122,109
2,123,104
2,123,106
2,124,105
2,124,105
2,125,105
2,126,106
2,128,108
2,128,108
2,129,107
2,131,108
2,132,110
2,132,110
2,135,110
2,135,111
2,136,112
2,137,113
2,138,111
2,138,111
2,139,110
2,140,109
2,142,112
2,142,113
2,143,112
2,144,114
2,145,112
2,145,113
2,146,115
2,147,114
2,148,115
2,150,118
2,150,117
2,151,116
2,151,115
2,152,115
2,153,115
2,153,117
2,155,117
2,156,118
2,156,119
2,158,119
2,158,118
2,159,118
2,160,118
2,161,121
2,161,121
2,162,122
2,163,119
2,163,120
2,164,120
2,165,120
2,165,119
2,166,119
2,166,120
2,167,121
2,169,121
2,170,122
2,171,122
2,173,122
2,174,128
2,174,128
2,175,122
2,175,122
2,176,124
2,176,125
2,177,123
2,179,125
2,180,126
2,183,129
2,184,132
2,185,129
2,186,130
2,186,129
2,188,131
2,189,132
2,190,132
2,190,133
2,191,132
2,191,131
2,192,131
2,194,135
2,196,134
2,197,134
2,198,137
2,198,138
2,199,136
2,199,133
2,200,133
2,200,134
2,202,132
2,203,132
2,205,137
2,207,137
2,208,137
2,209,137
2,210,135
2,211,136
2,213,137
2,213,138
2,214,138
2,214,137
2,215,137
2,215,136
2,216,138
2,217,138
2,217,138
2,218,136
2,219,135
2,219,137
2,220,138
2,220,139
2,224,144
2,227,140
2,228,147
2,228,147
2,229,143
2,230,141
2,232,144
2,232,144
2,234,143
2,235,143
2,236,142
2,237,142
2,238,140
2,238,141
2,239,143
2,240,144
2,241,144
2,244,145
2,245,145
2,246,144
2,247,144
2,248,148
2,250,142
2,250,145
2,252,146
2,254,147
2,256,145
2,257,146
2,258,145
2,259,145
2,260,147
2,261,147
2,264,149
2,265,150
2,265,149
2,266,148
2,267,149
2,269,150
2,270,150
2,270,147
2,271,146
2,272,147
2,274,148
2,275,145
2,278,145
2,279,141
2,281,148
2,283,148
2,283,141
2,284,137
2,285,137
2,286,136
2,288,135
2,288,135
2,289,134
2,292,133
2,293,131
2,294,134
2,295,131
2,296,129
2,297,128
2,297,125
2,298,122
2,299,123
2,300,122
2,301,120
2,305,121
2,305,119
2,306,115
2,307,115
2,309,115
2,312,115
2,313,115
2,314,115
2,314,115
2,316,115
2,316,115
2,317,115
2,318,115
2,318,115
2,319,115
2,320,115
2,321,115
2,321,115
2,322,115
2,322,115
2,323,115
2,325,115
2,326,115
2,326,115
2,328,115
2,328,115
2,329,115
2,331,115
2,332,115
2,333,115
2,334,115
2,335,115
2,335,115
2,337,115
2,338,115
2,339,115
2,340,115
2,342,115
2,344,115
2,345,115
2,346,115
2,346,115
2,347,115
2,348,115
2,350,115
2,351,115
2,352,115
2,352,115
2,353,115
2,355,115
2,356,115
2,357,115
2,357,115
2,359,115
2,360,115
