"node_id","duration","items"
1,0,1854
1,0,1870
1,3,1873
1,6,1879
1,9,1881
1,12,1883
1,15,1886
1,18,1890
1,21,1891
1,24,1895
1,27,1896
1,30,1898
1,33,1900
1,36,1904
1,39,1906
1,42,1907
1,45,1909
1,48,1912
1,51,1913
1,54,1916
1,57,1917
1,60,1919
1,63,1919
1,66,1921
1,69,1925
1,72,1929
1,76,1931
1,79,1933
1,82,1934
1,85,1936
1,88,1935
1,91,1940
1,94,1943
1,97,1946
1,100,1947
1,103,1950
1,106,1952
1,109,1956
1,112,1958
1,115,1960
1,118,1963
1,121,1965
1,124,1967
1,127,1969
1,130,1968
1,133,1972
1,136,1975
1,139,1978
1,142,1979
1,145,1982
1,148,1983
1,151,1985
1,154,1985
1,157,1987
1,160,1988
1,163,1990
1,166,1993
1,169,1993
1,172,1993
1,175,1995
1,178,1996
1,181,2000
1,184,2001
1,187,2004
1,190,2007
1,193,2010
1,196,2011
1,199,2013
1,202,2015
1,205,2017
1,208,2019
1,211,2021
1,214,2022
1,217,2025
1,220,2026
1,223,2030
1,226,2031
1,229,2032
1,232,2034
1,235,2037
1,238,2037
1,241,2038
1,244,2039
1,247,2042
1,250,2041
1,253,2046
1,256,2048
1,259,2050
1,262,2051
1,265,2052
1,268,2055
1,271,2057
1,274,2059
1,277,2061
1,280,2062
1,283,2059
1,286,2063
1,289,2062
1,292,2066
1,296,2068
1,299,2072
1,302,2072
1,305,2070
1,308,2070
1,311,2070
1,314,2070
1,317,2070
1,320,2070
1,323,2070
1,326,2070
1,329,2070
1,332,2070
1,335,2070
1,338,2070
1,341,2070
1,344,2070
1,347,2070
1,350,2070
1,353,2070
1,356,2070
1,359,2070
0,3,1738
0,6,1741
0,9,1744
0,12,1747
0,15,1750
0,18,1753
0,21,1756
0,24,1759
0,27,1762
0,30,1764
0,33,1768
0,36,1771
0,39,1774
0,42,1776
0,45,1779
0,48,1782
0,51,1785
0,54,1788
0,57,1791
0,60,1794
0,63,1796
0,66,1798
0,69,1803
0,72,1806
0,76,1809
0,79,1812
0,82,1814
0,85,1817
0,88,1818
0,91,1823
0,94,1825
0,97,1828
0,100,1831
0,103,1834
0,106,1837
0,109,1840
0,112,1843
0,115,1846
0,118,1848
0,121,1850
0,124,1853
0,127,1855
0,130,1857
0,133,1861
0,136,1864
0,139,1867
0,142,1870
0,145,1873
0,148,1876
0,151,1878
0,154,1881
0,157,1885
0,160,1886
0,163,1889
0,166,1892
0,169,1895
0,172,1897
0,175,1898
0,178,1902
0,181,1904
0,184,1907
0,187,1910
0,190,1914
0,193,1917
0,196,1919
0,199,1923
0,202,1926
0,205,1928
0,208,1931
0,211,1935
0,214,1937
0,217,1941
0,220,1943
0,223,1946
0,226,1947
0,229,1950
0,232,1952
0,235,1954
0,238,1958
0,241,1960
0,244,1964
0,247,1965
0,250,1969
0,253,1970
0,256,1973
0,259,1974
0,262,1977
0,265,1980
0,268,1983
0,271,1985
0,274,1988
0,277,1991
0,281,1991
0,284,1994
0,287,1997
0,290,1999
0,293,2002
0,296,2005
0,299,2008
0,302,2010
0,305,2009
0,308,2009
0,311,2009
0,314,2009
0,317,2009
0,320,2009
0,323,2009
0,326,2009
0,329,2009
0,332,2009
0,335,2009
0,338,2009
0,341,2009
0,344,2009
0,347,2009
0,350,2009
0,353,2009
0,356,2009
0,359,2009
