"node_id","duration","items"
1,3,3
1,6,7
1,9,5
1,12,9
1,15,9
1,18,10
1,21,9
1,24,11
1,27,14
1,30,13
1,33,13
1,36,15
1,39,17
1,42,18
1,46,15
1,49,16
1,52,19
1,55,23
1,58,22
1,61,22
1,64,22
1,67,24
1,70,24
1,73,25
1,76,22
1,79,25
1,82,25
1,85,26
1,88,22
1,91,26
1,94,28
1,97,29
1,100,27
1,103,31
1,106,29
1,109,30
1,112,28
1,115,31
1,118,30
1,121,31
1,124,28
1,127,32
1,130,31
1,133,33
1,136,30
1,139,34
1,142,31
1,145,33
1,148,29
1,151,31
1,154,32
1,157,33
1,160,31
1,163,35
1,166,33
1,169,36
1,172,33
1,175,37
1,178,35
1,181,36
1,184,32
1,187,36
1,190,35
1,193,36
1,196,35
1,199,39
1,202,39
1,205,38
1,208,37
1,211,41
1,214,39
1,217,40
1,220,37
1,223,39
1,226,39
1,229,42
1,232,38
1,235,42
1,238,40
1,241,42
1,244,40
1,247,43
1,250,42
1,253,44
1,256,40
1,259,44
1,262,43
1,265,43
1,268,40
1,271,45
1,274,43
1,277,43
1,280,43
1,283,46
1,286,44
1,289,45
1,292,44
1,295,48
1,298,46
1,301,46
1,304,43
1,307,43
1,310,43
1,313,43
1,316,43
1,319,43
1,322,43
1,325,43
1,328,43
1,331,43
1,334,43
1,337,43
1,340,43
1,343,43
1,346,43
1,349,43
1,352,43
1,355,43
1,358,43
0,3,3
0,6,4
0,9,5
0,12,9
0,15,7
0,18,8
0,21,9
0,24,11
0,27,12
0,30,13
0,33,16
0,36,14
0,39,14
0,43,15
0,46,17
0,49,20
0,52,20
0,55,20
0,58,20
0,61,22
0,64,25
0,67,22
0,70,21
0,73,23
0,76,25
0,79,23
0,82,22
0,85,24
0,88,26
0,91,26
0,94,25
0,97,26
0,100,27
0,103,26
0,106,27
0,109,28
0,112,30
0,115,29
0,118,28
0,121,28
0,124,32
0,127,30
0,130,28
0,133,29
0,136,29
0,139,30
0,142,29
0,145,29
0,148,32
0,151,29
0,154,30
0,157,31
0,160,31
0,163,32
0,166,33
0,169,32
0,172,33
0,175,33
0,178,33
0,181,34
0,184,36
0,187,33
0,190,34
0,193,35
0,196,39
0,199,37
0,202,35
0,205,37
0,208,39
0,211,36
0,214,37
0,217,38
0,220,42
0,223,38
0,226,37
0,229,38
0,232,41
0,235,39
0,238,40
0,241,40
0,244,43
0,247,40
0,250,41
0,253,40
0,256,43
0,259,40
0,262,40
0,265,40
0,268,41
0,271,41
0,274,41
0,277,43
0,280,45
0,283,43
0,286,42
0,289,44
0,292,46
0,295,44
0,298,43
0,301,44
0,304,43
0,307,43
0,310,43
0,313,43
0,316,43
0,319,43
0,322,43
0,325,43
0,328,43
0,331,43
0,334,43
0,337,43
0,340,43
0,343,43
0,346,43
0,349,43
0,352,43
0,355,43
0,358,43
