"node_id","duration","items"
0,357,2534
0,359,2534
9,1,80
9,3,1090
9,20,1117
9,21,1450
9,22,1582
9,23,1576
9,26,1586
9,31,1600
9,42,1615
9,42,1826
9,45,1833
9,45,1872
9,45,1872
9,46,1894
9,50,1905
9,55,1914
9,66,1932
9,68,2069
9,74,2114
9,83,2108
9,87,2115
9,90,2208
9,92,2185
9,103,2347
9,110,2411
9,112,2416
9,114,2429
9,116,2436
9,117,2436
9,119,2439
9,120,2443
9,123,2442
9,126,2445
9,126,2449
9,135,2456
9,150,2527
9,152,2511
9,153,2524
9,158,2546
9,163,2567
9,167,2719
9,168,2721
9,170,2748
9,175,2738
9,176,2817
9,179,2846
9,184,2825
9,188,2845
9,189,2834
9,190,2860
9,191,2845
9,194,2834
9,196,2834
9,199,2821
9,199,2792
9,203,2766
9,206,2769
9,208,2779
9,208,2780
9,211,2762
9,212,2785
9,212,2800
9,213,2851
9,213,2845
9,216,2848
9,218,2839
9,221,2838
9,222,2828
9,224,2784
9,229,2735
9,230,2728
9,230,2712
9,231,2672
9,233,2668
9,236,2666
9,236,2596
9,237,2536
9,240,2571
9,243,2512
9,251,2530
9,253,2626
9,253,2591
9,255,2595
9,262,2571
9,263,2583
9,269,2589
9,271,2560
9,276,2554
9,279,2683
9,279,2663
9,290,2654
9,291,2660
9,297,2670
9,298,2688
9,308,2696
9,309,2693
9,311,2699
9,312,2677
9,315,2689
9,318,2674
9,320,2683
9,326,2659
9,330,2612
9,336,2590
9,345,2560
9,348,2547
9,351,2531
9,354,2450
9,357,2450
5,3,82
5,16,101
5,16,105
5,23,116
5,24,1218
5,28,1231
5,33,1227
5,35,1273
5,37,1279
5,38,1280
5,40,1296
5,45,1308
5,48,1313
5,61,1324
5,77,2120
5,80,2088
5,80,2106
5,81,2116
5,82,2123
5,92,2144
5,95,2354
5,97,2411
5,98,2400
5,106,2394
5,110,2452
5,110,2475
5,112,2554
5,113,2608
5,118,2674
5,122,2703
5,123,2696
5,129,2711
5,132,2717
5,135,2720
5,135,2722
5,137,2749
5,138,2753
5,147,2758
5,148,2782
5,151,2797
5,155,2794
5,168,2786
5,178,2911
5,180,2914
5,184,2906
5,187,2910
5,190,2859
5,196,2891
5,196,3029
5,207,3109
5,213,3116
5,214,3086
5,219,3089
5,222,3100
5,229,3099
5,240,3083
5,243,3344
5,250,3265
5,251,3301
5,252,3278
5,256,3209
5,264,3197
5,268,3177
5,282,3128
5,285,3133
5,288,3323
5,293,3337
5,297,3322
5,304,3364
5,318,3306
5,324,3345
5,328,3323
5,345,3306
5,347,3251
5,349,3190
5,352,3149
5,356,3135
8,18,1163
8,23,1179
8,25,1191
8,28,1200
8,28,1210
8,32,1562
8,34,1564
8,35,1616
8,43,1796
8,44,1789
8,45,1789
8,46,1795
8,48,1805
8,53,1945
8,54,1946
8,56,1961
8,56,2016
8,57,2027
8,59,2030
8,59,2029
8,64,2028
8,67,2024
8,70,2024
8,72,2028
8,77,2047
8,78,2041
8,81,2048
8,81,2033
8,86,2029
8,90,2229
8,91,2267
8,92,2264
8,95,2270
8,97,2297
8,101,2284
8,112,2359
8,113,2359
8,115,2374
8,116,2381
8,132,2429
8,133,2432
8,134,2444
8,136,2566
8,138,2564
8,139,2603
8,143,2598
8,146,2593
8,149,2609
8,158,2586
8,159,2705
8,163,2744
8,172,2742
8,184,2728
8,184,2715
8,186,2709
8,191,2745
8,192,2730
8,205,2849
8,209,2865
8,216,2962
8,225,2960
8,225,3005
8,232,3036
8,233,3064
8,234,3058
8,235,3018
8,239,3054
8,247,3023
8,247,3030
8,247,3013
8,248,3017
8,250,3013
8,255,2994
8,261,3040
8,266,3031
8,272,3033
8,272,3056
8,276,3042
8,281,3054
8,288,3040
8,291,3039
8,293,3189
8,294,3168
8,295,3158
8,297,3152
8,305,3114
8,309,3013
8,313,3000
8,315,2960
8,316,2930
8,320,2955
8,324,2860
8,331,2855
8,332,2836
8,336,2820
8,342,2801
8,348,2781
7,1,1319
7,3,1322
7,7,1523
7,18,1696
7,24,1708
7,25,1810
7,25,1818
7,29,1845
7,37,1855
7,38,1892
7,49,2028
7,53,2044
7,54,2055
7,65,2155
7,71,2176
7,72,2190
7,73,2287
7,77,2307
7,79,2313
7,80,2329
7,85,2399
7,94,2406
7,97,2395
7,108,2398
7,112,2423
7,136,2786
7,144,2749
7,145,2804
7,146,2823
7,147,2809
7,157,2795
7,158,2830
7,169,2932
7,174,2965
7,178,2945
7,181,3003
7,181,2999
7,185,3025
7,187,2967
7,188,2978
7,188,2985
7,190,3017
7,190,3017
7,195,3043
7,202,3097
7,210,3092
7,216,3068
7,223,3103
7,243,3097
7,244,3272
7,245,3293
7,246,3296
7,249,3293
7,253,3255
7,254,3264
7,257,3278
7,260,3293
7,262,3300
7,265,3232
7,267,3365
7,271,3356
7,273,3308
7,273,3275
7,276,3224
7,278,3166
7,279,3174
7,280,3133
7,282,3105
7,283,3137
7,286,3129
7,287,3051
7,287,3043
7,289,2978
7,289,2944
7,294,2818
7,302,2821
7,303,2774
7,307,2719
7,310,2727
7,313,2689
7,318,2677
7,321,2689
7,328,2652
7,333,2621
7,336,2609
7,338,2593
7,339,2575
7,342,2575
7,347,2568
7,349,2566
7,353,2565
7,355,2552
3,0,94
3,1,1427
3,24,1468
3,26,1443
3,29,1446
3,31,1456
3,34,1746
3,35,1746
3,39,1756
3,39,1877
3,41,1878
3,42,1870
3,47,1888
3,49,2017
3,61,2130
3,64,2133
3,66,2196
3,94,2369
3,104,2474
3,109,2496
3,113,2515
3,123,2546
3,124,2607
3,126,2631
3,127,2723
3,129,2711
3,131,2708
3,133,2734
3,137,2750
3,138,2694
3,141,2699
3,150,2667
3,150,2667
3,155,2749
3,158,2751
3,164,2787
3,165,2764
3,169,2785
3,169,2799
3,175,2765
3,178,2787
3,184,2844
3,185,2835
3,199,2766
3,203,2775
3,209,2804
3,209,2819
3,219,2805
3,228,2818
3,241,3129
3,256,3314
3,271,3313
3,274,3323
3,275,3306
3,277,3440
3,280,3398
3,284,3373
3,287,3329
3,288,3280
3,291,3300
3,303,3314
3,309,3272
3,312,3271
3,313,3329
3,324,3240
3,336,3274
3,339,3217
3,342,3211
3,343,3143
3,354,3093
3,358,3044
3,360,2982
6,0,1355
6,3,1632
6,10,1643
6,18,1656
6,21,1662
6,22,1672
6,24,1686
6,27,1718
6,39,1743
6,49,1755
6,49,1771
6,51,1782
6,57,1815
6,59,1988
6,67,1974
6,69,1985
6,71,2150
6,73,2148
6,73,2153
6,73,2158
6,75,2158
6,76,2157
6,82,2158
6,93,2286
6,96,2283
6,98,2281
6,122,2308
6,123,2332
6,129,2354
6,132,2618
6,135,2630
6,138,2622
6,141,2624
6,145,2616
6,161,2610
6,168,2740
6,170,2862
6,174,2849
6,184,2814
6,187,2840
6,187,2829
6,193,2780
6,193,2783
6,193,2802
6,197,2790
6,201,2950
6,206,3006
6,212,3037
6,218,3027
6,219,3045
6,227,3064
6,238,3169
6,239,3126
6,242,3203
6,243,3178
6,243,3170
6,254,3151
6,261,3116
6,268,3159
6,268,3193
6,273,3221
6,282,3207
6,288,3183
6,293,3212
6,310,3193
6,310,3231
6,310,3242
6,320,3201
6,324,3178
6,327,3134
6,329,3104
6,330,3065
6,332,3054
6,333,3027
6,335,3006
6,337,2947
6,339,2894
6,343,2867
6,350,2837
6,352,2837
6,353,2811
6,356,2812
4,22,1110
4,24,1252
4,30,1267
4,31,1283
4,44,1315
4,45,1915
4,49,1931
4,56,1956
4,59,2136
4,61,2124
4,61,2132
4,63,2130
4,74,2146
4,75,2147
4,75,2159
4,77,2180
4,78,2209
4,83,2267
4,83,2340
4,86,2313
4,97,2412
4,101,2409
4,102,2409
4,105,2424
4,118,2447
4,119,2552
4,120,2530
4,134,2666
4,146,2782
4,149,2774
4,156,2762
4,166,2765
4,172,2871
4,182,2915
4,185,2911
4,187,2921
4,190,2867
4,194,2864
4,202,2833
4,210,3113
4,213,3128
4,216,3085
4,216,3040
4,219,3040
4,219,3034
4,226,3180
4,239,3164
4,242,3169
4,255,3138
4,255,3238
4,258,3192
4,259,3299
4,264,3275
4,266,3314
4,269,3322
4,277,3300
4,283,3319
4,296,3442
4,298,3484
4,299,3491
4,303,3424
4,307,3338
4,313,3309
4,315,3315
4,316,3289
4,320,3236
4,322,3240
4,324,3228
4,329,3220
4,333,3146
4,335,3146
4,336,3145
4,336,3088
4,336,3061
4,338,3030
4,342,3012
4,346,2909
4,348,2881
4,348,2788
4,349,2760
4,352,2760
4,360,2757
