"node_id","duration","items"
1,0,104
1,1,104
1,3,105
1,3,106
1,5,110
1,7,110
1,8,116
1,9,119
1,9,117
1,10,116
1,11,115
1,14,119
1,14,125
1,15,125
1,15,123
1,16,124
1,16,124
1,17,125
1,17,124
1,17,124
1,18,124
1,19,127
1,23,136
1,23,137
1,24,138
1,25,138
1,25,139
1,25,136
1,27,140
1,28,141
1,28,141
1,30,142
1,31,142
1,32,147
1,33,135
1,33,138
1,35,135
1,36,140
1,38,142
1,40,141
1,40,141
1,42,139
1,43,144
1,43,145
1,46,144
1,48,148
1,49,145
1,50,146
1,51,148
1,51,147
1,52,149
1,52,149
1,53,151
1,54,151
1,58,152
1,59,149
1,61,156
1,64,163
1,64,163
1,65,162
1,65,161
1,66,160
1,67,161
1,67,160
1,71,164
1,71,164
1,73,167
1,73,166
1,74,167
1,78,169
1,79,175
1,79,174
1,80,170
1,81,167
1,82,169
1,83,169
1,83,169
1,86,171
1,86,171
1,87,175
1,87,175
1,88,176
1,88,176
1,88,173
1,90,172
1,90,173
1,91,171
1,91,174
1,92,174
1,93,176
1,94,177
1,95,179
1,96,179
1,96,177
1,97,176
1,98,179
1,98,180
1,99,181
1,99,178
1,100,180
1,101,181
1,102,179
1,103,181
1,103,179
1,104,179
1,105,180
1,106,181
1,110,186
1,111,187
1,112,194
1,114,193
1,117,197
1,119,201
1,120,198
1,122,207
1,123,203
1,124,196
1,124,197
1,126,199
1,126,203
1,128,204
1,131,201
1,132,202
1,133,205
1,133,205
1,135,206
1,136,203
1,137,204
1,138,203
1,138,203
1,139,203
1,141,206
1,141,205
1,142,206
1,142,203
1,143,203
1,143,202
1,144,203
1,144,203
1,145,205
1,145,205
1,146,206
1,146,205
1,146,205
1,147,205
1,147,204
1,148,205
1,148,207
1,149,208
1,150,209
1,151,209
1,152,208
1,152,208
1,153,208
1,155,212
1,156,213
1,158,214
1,159,215
1,159,214
1,160,213
1,161,213
1,161,213
1,161,213
1,162,213
1,163,216
1,164,217
1,167,221
1,167,215
1,169,217
1,169,216
1,170,212
1,170,212
1,171,215
1,177,218
1,177,222
1,178,221
1,179,221
1,179,219
1,180,220
1,180,218
1,182,219
1,183,220
1,183,221
1,184,221
1,185,222
1,189,223
1,189,224
1,189,225
1,191,222
1,192,223
1,194,220
1,194,224
1,196,228
1,197,229
1,200,235
1,202,235
1,203,234
1,204,235
1,205,231
1,206,232
1,207,236
1,209,236
1,210,237
1,210,242
1,211,239
1,212,239
1,212,232
1,213,229
1,213,227
1,214,227
1,216,232
1,216,233
1,218,234
1,220,236
1,220,237
1,221,237
1,222,237
1,222,236
1,223,237
1,223,238
1,224,239
1,225,238
1,225,237
1,226,236
1,228,240
1,230,239
1,230,242
1,230,241
1,231,240
1,231,238
1,232,240
1,234,245
1,235,245
1,236,247
1,237,249
1,238,247
1,238,246
1,239,243
1,240,244
1,240,243
1,241,245
1,243,246
1,244,244
1,246,243
1,247,246
1,248,243
1,248,244
1,248,243
1,249,244
1,252,244
1,255,250
1,258,252
1,258,253
1,259,252
1,259,246
1,260,247
1,264,252
1,267,249
1,268,249
1,269,249
1,269,247
1,270,248
1,270,249
1,271,251
1,273,253
1,274,246
1,276,248
1,277,250
1,278,253
1,278,252
1,279,248
1,280,245
1,281,244
1,283,244
1,286,252
1,287,252
1,288,255
1,289,257
1,290,256
1,290,255
1,292,253
1,292,248
1,293,248
1,294,248
1,295,250
1,295,250
1,296,251
1,297,252
1,299,253
1,300,253
1,300,253
1,301,254
1,301,256
1,302,256
1,304,254
1,306,251
1,306,251
1,307,251
1,307,251
1,307,251
1,308,251
1,310,248
1,311,248
1,313,248
1,313,248
1,314,248
1,314,248
1,317,248
1,318,248
1,319,248
1,320,248
1,321,248
1,321,248
1,321,248
1,322,248
1,323,248
1,323,248
1,325,248
1,325,248
1,326,248
1,326,248
1,329,248
1,331,248
1,333,248
1,334,248
1,334,248
1,336,248
1,336,248
1,337,248
1,338,248
1,338,248
1,339,248
1,341,248
1,341,248
1,343,248
1,344,248
1,344,248
1,345,248
1,346,248
1,346,248
1,347,248
1,347,248
1,349,248
1,351,248
1,351,248
1,352,248
1,352,248
1,353,248
1,354,248
1,356,248
1,356,248
1,357,248
1,358,248
1,359,248
1,359,248
2,0,52
2,1,105
2,1,105
2,2,107
2,2,107
2,2,108
2,4,113
2,4,113
2,6,117
2,7,119
2,8,118
2,8,114
2,8,115
2,9,116
2,11,121
2,12,121
2,14,126
2,15,120
2,16,122
2,16,122
2,17,123
2,20,122
2,20,130
2,21,131
2,21,130
2,22,127
2,22,129
2,24,125
2,24,126
2,26,130
2,27,128
2,27,127
2,27,127
2,29,129
2,29,127
2,30,128
2,30,127
2,31,128
2,32,132
2,34,135
2,34,136
2,37,135
2,37,137
2,37,137
2,38,138
2,38,136
2,39,137
2,39,137
2,40,138
2,41,140
2,41,140
2,41,141
2,42,143
2,43,145
2,43,144
2,44,146
2,44,147
2,45,148
2,45,148
2,46,149
2,47,150
2,48,149
2,48,149
2,49,148
2,50,148
2,51,150
2,53,156
2,54,159
2,54,158
2,55,156
2,55,157
2,56,154
2,56,153
2,56,154
2,57,156
2,58,158
2,59,157
2,60,160
2,61,160
2,62,160
2,62,160
2,62,160
2,63,160
2,63,160
2,65,161
2,65,163
2,66,166
2,67,165
2,67,165
2,68,167
2,69,169
2,69,167
2,69,167
2,70,169
2,72,168
2,72,169
2,74,173
2,74,173
2,76,176
2,78,178
2,79,177
2,80,182
2,81,181
2,82,179
2,85,181
2,87,184
2,88,183
2,89,188
2,92,185
2,93,187
2,94,184
2,94,183
2,95,184
2,95,186
2,96,184
2,97,186
2,98,187
2,98,187
2,99,185
2,100,188
2,100,188
2,102,193
2,102,193
2,103,193
2,104,193
2,106,194
2,106,192
2,109,198
2,109,197
2,109,196
2,110,197
2,111,198
2,111,198
2,112,199
2,113,195
2,114,201
2,116,204
2,118,203
2,119,205
2,120,203
2,120,200
2,121,203
2,122,205
2,125,209
2,125,213
2,126,213
2,127,209
2,127,211
2,129,209
2,129,209
2,130,211
2,131,213
2,132,213
2,134,218
2,135,218
2,136,217
2,137,221
2,139,217
2,140,212
2,140,213
2,141,213
2,141,210
2,142,212
2,143,215
2,150,217
2,151,225
2,154,221
2,154,221
2,155,222
2,156,223
2,157,220
2,159,218
2,161,218
2,162,225
2,163,226
2,165,225
2,165,223
2,166,224
2,166,221
2,166,221
2,167,219
2,170,222
2,171,225
2,171,226
2,171,225
2,172,226
2,173,227
2,173,225
2,174,225
2,174,225
2,175,225
2,175,224
2,176,225
2,176,225
2,176,225
2,178,226
2,178,223
2,179,224
2,179,223
2,180,225
2,181,226
2,181,228
2,182,230
2,184,231
2,184,231
2,185,230
2,187,230
2,188,231
2,189,233
2,192,235
2,193,233
2,195,232
2,195,232
2,196,234
2,197,236
2,198,236
2,199,236
2,199,235
2,200,236
2,201,237
2,201,237
2,201,237
2,202,236
2,203,237
2,203,237
2,204,237
2,205,236
2,207,237
2,208,242
2,208,243
2,209,241
2,211,240
2,212,239
2,212,240
2,213,239
2,215,242
2,215,241
2,215,243
2,218,248
2,218,248
2,219,249
2,221,250
2,222,251
2,223,253
2,224,254
2,225,251
2,226,253
2,227,251
2,228,252
2,229,251
2,232,253
2,233,249
2,235,253
2,236,254
2,237,253
2,238,252
2,239,254
2,239,254
2,240,253
2,241,255
2,241,257
2,242,258
2,242,259
2,242,260
2,243,254
2,245,256
2,245,258
2,245,258
2,247,258
2,249,258
2,250,260
2,250,257
2,251,258
2,251,259
2,252,260
2,252,256
2,253,257
2,253,256
2,253,256
2,254,256
2,255,257
2,255,258
2,256,259
2,257,258
2,258,255
2,259,256
2,260,257
2,261,258
2,262,255
2,262,258
2,262,259
2,263,259
2,264,260
2,264,260
2,265,260
2,266,260
2,267,260
2,269,263
2,270,262
2,271,265
2,272,262
2,273,263
2,274,261
2,276,264
2,278,261
2,279,261
2,279,262
2,280,261
2,280,257
2,282,259
2,282,258
2,284,259
2,284,259
2,285,259
2,285,259
2,286,262
2,287,259
2,288,261
2,289,260
2,289,260
2,290,262
2,291,261
2,291,260
2,293,259
2,294,261
2,295,262
2,296,265
2,296,262
2,298,264
2,299,260
2,301,264
2,305,262
2,308,262
2,308,262
2,310,262
2,310,262
2,311,259
2,311,259
2,312,255
2,312,255
2,315,255
2,315,255
2,320,255
2,322,255
2,323,255
2,323,255
2,324,255
2,325,255
2,328,255
2,332,255
2,335,255
2,336,255
2,338,255
2,339,255
2,339,255
2,340,255
2,341,255
2,342,255
2,342,255
2,343,255
2,345,255
2,346,255
2,347,255
2,347,255
2,348,255
2,348,255
2,350,255
2,353,255
2,354,255
2,355,255
2,355,255
2,357,255
2,358,255
2,358,255
0,0,74
0,1,81
0,2,83
0,3,85
0,3,86
0,4,86
0,4,86
0,5,89
0,5,89
0,6,90
0,6,90
0,9,98
0,10,97
0,12,99
0,12,100
0,13,102
0,13,101
0,13,100
0,15,100
0,18,112
0,19,112
0,20,112
0,22,110
0,29,116
0,31,124
0,32,124
0,33,132
0,33,128
0,34,128
0,35,117
0,35,118
0,35,118
0,36,119
0,37,120
0,39,121
0,39,123
0,41,124
0,42,128
0,42,128
0,44,130
0,45,132
0,45,132
0,46,133
0,46,133
0,47,133
0,47,134
0,48,133
0,49,133
0,50,137
0,51,136
0,52,137
0,52,140
0,53,138
0,54,139
0,55,140
0,57,143
0,57,144
0,58,146
0,59,145
0,59,147
0,61,148
0,61,149
0,63,151
0,63,149
0,64,153
0,69,153
0,70,159
0,73,161
0,74,161
0,75,163
0,75,160
0,76,158
0,77,160
0,77,160
0,78,162
0,79,161
0,80,162
0,81,165
0,82,166
0,82,165
0,83,166
0,84,165
0,84,163
0,85,164
0,85,163
0,86,165
0,89,166
0,91,172
0,92,169
0,96,178
0,97,176
0,101,184
0,101,182
0,102,183
0,103,183
0,106,175
0,107,177
0,107,183
0,108,185
0,109,184
0,110,183
0,113,189
0,114,191
0,115,191
0,115,191
0,116,192
0,116,185
0,116,185
0,117,187
0,117,187
0,118,188
0,118,189
0,121,189
0,123,191
0,123,192
0,124,194
0,126,198
0,128,201
0,128,201
0,128,201
0,129,201
0,130,199
0,132,197
0,132,197
0,133,197
0,134,198
0,134,198
0,136,201
0,137,203
0,137,203
0,139,203
0,140,204
0,142,205
0,143,206
0,144,207
0,144,204
0,145,204
0,147,207
0,149,211
0,149,210
0,149,209
0,151,209
0,153,209
0,153,212
0,153,211
0,155,212
0,156,213
0,157,214
0,158,219
0,159,215
0,164,222
0,164,225
0,167,226
0,168,219
0,168,219
0,168,215
0,170,217
0,172,219
0,172,219
0,173,224
0,173,223
0,174,223
0,174,224
0,175,221
0,176,221
0,177,220
0,177,220
0,181,224
0,182,228
0,184,229
0,185,229
0,185,228
0,186,224
0,187,223
0,187,223
0,188,225
0,188,225
0,190,224
0,190,224
0,190,224
0,191,224
0,192,226
0,192,226
0,193,223
0,194,224
0,194,227
0,195,225
0,196,227
0,197,228
0,198,228
0,198,229
0,198,228
0,199,228
0,199,228
0,200,229
0,202,230
0,205,233
0,206,236
0,206,235
0,207,236
0,207,233
0,208,233
0,208,233
0,209,233
0,210,235
0,210,236
0,211,235
0,214,238
0,214,239
0,214,238
0,217,241
0,217,240
0,217,239
0,218,240
0,219,241
0,220,236
0,224,247
0,225,244
0,226,244
0,227,246
0,228,246
0,229,247
0,229,246
0,233,245
0,233,245
0,234,246
0,235,248
0,239,246
0,241,247
0,242,249
0,243,251
0,245,241
0,246,243
0,246,244
0,247,242
0,248,242
0,249,242
0,250,244
0,250,244
0,251,241
0,252,242
0,254,246
0,254,248
0,254,246
0,256,246
0,257,243
0,257,244
0,257,243
0,260,245
0,260,245
0,261,246
0,262,246
0,263,244
0,263,245
0,263,244
0,264,245
0,265,245
0,266,248
0,267,251
0,268,252
0,269,248
0,270,250
0,272,258
0,273,257
0,273,256
0,274,256
0,275,252
0,275,252
0,276,250
0,276,250
0,277,250
0,278,247
0,279,248
0,281,251
0,283,252
0,285,261
0,286,258
0,286,258
0,287,256
0,287,256
0,288,255
0,288,257
0,289,258
0,291,255
0,293,251
0,294,252
0,295,254
0,297,261
0,298,264
0,299,266
0,302,256
0,302,257
0,302,255
0,303,253
0,303,252
0,304,249
0,304,249
0,306,249
0,308,249
0,309,249
0,309,249
0,312,247
0,313,247
0,313,247
0,315,247
0,316,247
0,316,247
0,316,247
0,317,247
0,317,247
0,318,247
0,319,247
0,319,247
0,320,247
0,322,247
0,324,247
0,326,247
0,327,247
0,327,247
0,328,247
0,328,247
0,329,247
0,329,247
0,329,247
0,332,247
0,333,247
0,333,247
0,334,247
0,334,247
0,335,247
0,335,247
0,339,247
0,340,247
0,342,247
0,343,247
0,343,247
0,344,247
0,345,247
0,346,247
0,348,247
0,349,247
0,350,247
0,350,247
0,351,247
0,351,247
0,352,247
0,353,247
0,354,247
0,354,247
0,356,247
0,356,247
0,357,247
0,358,247
0,359,247
0,359,247
3,5,85
3,6,160
3,7,166
3,7,166
3,10,175
3,10,178
3,11,177
3,11,179
3,12,179
3,13,178
3,14,180
3,18,187
3,18,188
3,19,194
3,19,192
3,20,191
3,21,190
3,21,192
3,22,193
3,23,195
3,23,195
3,24,197
3,25,198
3,26,201
3,26,204
3,26,203
3,28,206
3,28,206
3,29,205
3,30,205
3,31,206
3,32,205
3,34,206
3,36,213
3,36,215
3,38,217
3,40,219
3,44,228
3,47,233
3,49,241
3,50,241
3,53,240
3,55,247
3,56,252
3,57,249
3,58,248
3,60,248
3,60,250
3,60,252
3,62,255
3,64,259
3,66,265
3,66,266
3,68,268
3,68,265
3,68,264
3,70,267
3,70,265
3,71,262
3,71,263
3,72,264
3,72,264
3,73,267
3,75,265
3,75,265
3,76,269
3,76,268
3,77,269
3,77,268
3,78,270
3,80,275
3,81,277
3,83,273
3,84,277
3,84,275
3,85,271
3,86,273
3,87,275
3,89,278
3,89,279
3,90,281
3,90,281
3,91,280
3,92,278
3,93,281
3,93,277
3,94,277
3,95,278
3,97,279
3,99,281
3,100,283
3,101,284
3,104,290
3,104,294
3,105,284
3,105,286
3,105,284
3,107,286
3,107,287
3,108,288
3,108,288
3,108,287
3,110,289
3,111,285
3,112,287
3,112,289
3,113,287
3,113,285
3,114,287
3,115,290
3,115,292
3,117,296
3,118,301
3,119,301
3,119,299
3,120,297
3,121,297
3,121,299
3,122,298
3,122,298
3,123,297
3,124,299
3,125,304
3,125,302
3,127,306
3,127,306
3,129,306
3,130,310
3,130,308
3,131,309
3,131,307
3,133,309
3,134,304
3,135,305
3,135,306
3,136,308
3,138,306
3,138,307
3,139,302
3,140,304
3,145,311
3,146,317
3,147,319
3,148,320
3,148,318
3,150,319
3,150,317
