"node_id","duration","items"
1,81,47
1,82,48
1,83,49
1,83,48
1,84,48
1,84,49
1,85,49
1,85,48
1,86,49
1,87,50
1,88,49
1,90,49
1,90,50
1,91,51
1,92,51
1,92,52
1,94,52
1,94,53
1,95,53
1,96,54
1,96,53
1,98,52
1,98,52
1,99,52
1,100,53
1,100,54
1,101,54
1,101,55
1,102,54
1,102,55
1,103,54
1,105,55
1,105,55
1,107,56
1,107,56
1,109,57
1,110,57
1,111,56
1,115,57
1,116,58
1,117,59
1,117,58
1,118,59
1,120,62
1,121,62
1,122,64
1,124,61
1,126,63
1,126,62
1,129,65
1,130,64
1,131,66
1,131,64
1,132,63
1,134,65
1,135,64
1,137,66
1,137,66
1,138,66
1,139,65
1,139,64
1,140,65
1,140,66
1,142,66
1,142,67
1,143,67
1,143,67
1,145,69
1,147,71
1,148,71
1,149,71
1,149,71
1,150,71
1,150,71
1,152,72
1,153,73
1,155,75
1,155,74
1,156,72
1,156,72
1,157,73
1,157,71
1,158,72
1,158,73
1,160,72
1,160,73
1,161,72
1,162,74
1,164,78
1,165,77
1,165,77
1,166,77
1,169,80
1,171,80
1,172,83
1,172,82
1,173,81
1,174,79
1,175,79
1,176,80
1,176,81
1,177,82
1,177,81
1,178,82
1,178,83
1,180,83
1,181,83
1,181,83
1,182,84
1,183,85
1,185,85
1,186,87
1,186,87
1,187,88
1,188,87
1,189,89
1,193,87
1,194,87
1,195,88
1,196,89
1,197,89
1,199,90
1,202,94
1,203,95
1,204,93
1,205,94
1,206,96
1,207,88
1,208,89
1,208,90
1,209,91
1,210,92
1,212,94
1,212,93
1,213,89
1,214,90
1,214,91
1,215,89
1,216,91
1,217,91
1,218,92
1,218,91
1,219,92
1,219,90
1,221,90
1,222,91
1,222,92
1,223,93
1,225,94
1,225,91
1,226,93
1,228,95
1,228,94
1,229,95
1,229,92
1,230,93
1,230,94
1,232,95
1,233,94
1,234,96
1,235,96
1,236,97
1,237,98
1,237,94
1,239,97
1,240,97
1,240,98
1,241,99
1,243,98
1,244,98
1,244,99
1,245,100
1,246,100
