"node_id","duration","items"
9,1,0
9,1,0
9,1,0
9,5,6
9,17,23
9,18,19
9,24,44
9,25,56
9,25,52
9,25,1671
9,28,1678
9,28,1851
9,30,1854
9,31,1851
9,35,1863
9,36,1939
9,37,1952
9,38,1968
9,40,1985
9,40,2011
9,44,2022
9,45,2035
9,47,2035
9,47,2028
9,47,2032
9,49,2037
9,50,2041
9,51,2040
9,51,2026
9,52,2038
9,55,2115
9,56,2116
9,56,2120
9,62,2122
9,62,2113
9,63,2127
9,65,2158
9,66,2163
9,67,2193
9,70,2267
9,70,2270
9,71,2286
9,79,2349
9,81,2386
9,81,2391
9,82,2377
9,82,2356
9,84,2348
9,87,2353
9,87,2360
9,91,2339
9,91,2342
9,93,2309
9,95,2323
9,98,2409
9,101,2400
9,101,2400
9,104,2443
9,105,2413
9,105,2426
9,108,2519
9,113,2549
9,114,2539
9,114,2538
9,117,2542
9,117,2538
9,117,2572
9,118,2595
9,119,2567
9,120,2565
9,121,2565
9,121,2565
9,122,2550
9,122,2537
9,123,2535
9,123,2544
9,124,2548
9,128,2540
9,129,2526
9,132,2515
9,133,2515
9,135,2514
9,138,2564
9,140,2570
9,142,2548
9,142,2546
9,146,2543
9,146,2541
9,146,2569
9,147,2541
9,155,2532
9,157,2537
9,158,2536
9,158,2607
9,159,2613
9,161,2635
9,162,2598
9,164,2594
9,170,2580
9,171,2570
9,171,2537
9,172,2544
9,173,2546
9,179,2518
9,182,2477
9,182,2604
9,183,2602
9,184,2599
9,185,2600
9,188,2601
9,189,2600
9,191,2608
9,192,2679
9,196,2720
9,207,2886
9,209,2904
9,210,2885
9,211,2883
9,212,2873
9,212,2870
9,217,2871
9,217,2857
9,218,2853
9,219,2841
9,220,2822
9,221,2839
9,221,2825
9,221,2830
9,224,2808
9,225,2815
9,226,2813
9,231,2741
9,231,2735
9,232,2735
9,234,2734
9,235,2719
9,236,2710
9,238,2759
9,239,2756
9,242,2749
9,244,2750
9,245,2814
9,245,2807
9,245,2779
9,249,2768
9,249,2760
9,250,2759
9,252,2749
9,253,2746
9,254,2744
9,256,2727
9,257,2797
9,258,2754
9,258,2754
9,260,2718
9,262,2744
9,263,2756
9,264,2753
9,267,2748
9,269,2748
9,271,2749
9,273,2728
9,275,2694
9,276,2698
9,277,2669
9,277,2668
9,278,2644
9,279,2641
9,280,2637
9,281,2652
9,287,2662
9,289,2664
9,292,2659
9,295,2662
9,297,2750
9,297,2732
9,298,2714
9,300,2710
9,301,2726
9,301,2740
9,304,2724
9,309,2716
9,310,2702
9,318,2685
9,320,2658
9,321,2640
9,323,2626
9,326,2612
9,326,2605
9,327,2605
9,328,2604
9,328,2579
9,329,2579
9,333,2560
9,334,2512
9,335,2508
9,338,2474
9,340,2465
9,341,2465
9,341,2465
9,342,2465
9,346,2314
9,348,2305
9,352,2305
9,353,2291
9,354,2291
9,355,2291
9,355,2277
9,356,2233
9,356,2219
7,1,0
7,2,2
7,3,3
7,15,20
7,15,26
7,15,31
7,16,40
7,19,37
7,24,42
7,26,1632
7,26,1810
7,27,1808
7,28,1811
7,29,1817
7,30,1877
7,31,1885
7,33,1880
7,35,1902
7,36,1904
7,36,1900
7,38,1903
7,41,1991
7,44,1994
7,44,2010
7,44,2008
7,46,2014
7,48,2021
7,48,2044
7,50,2047
7,50,2050
7,51,2074
7,51,2073
7,53,2077
7,58,2079
7,59,2114
7,60,2113
7,61,2123
7,62,2123
7,64,2129
7,65,2118
7,66,2170
7,66,2183
7,68,2222
7,69,2210
7,69,2237
7,71,2225
7,72,2224
7,72,2224
7,75,2261
7,75,2257
7,76,2266
7,77,2276
7,78,2275
7,81,2264
7,85,2270
7,85,2274
7,90,2297
7,90,2301
7,92,2349
7,93,2401
7,97,2410
7,98,2398
7,99,2402
7,100,2396
7,100,2444
7,100,2436
7,106,2433
7,109,2443
7,113,2453
7,113,2455
7,115,2462
7,117,2589
7,117,2572
7,119,2597
7,120,2593
7,120,2598
7,121,2601
7,124,2597
7,125,2613
7,131,2616
7,134,2619
7,135,2629
7,136,2632
7,137,2643
7,138,2620
7,140,2593
7,141,2619
7,141,2666
7,143,2639
7,143,2630
7,144,2628
7,144,2624
7,145,2615
7,145,2602
7,145,2601
7,147,2603
7,153,2611
7,159,2665
7,167,2642
7,174,2748
7,174,2761
7,176,2731
7,177,2745
7,177,2722
7,178,2724
7,179,2692
7,179,2689
7,179,2684
7,179,2670
7,186,2635
7,192,2616
7,193,2699
7,195,2670
7,196,2663
7,198,2785
7,201,2768
7,202,2766
7,203,2774
7,203,2775
7,206,2775
7,208,2817
7,211,2837
7,212,2821
7,212,2787
7,214,2780
7,215,2778
7,217,2772
7,218,2743
7,221,2742
7,221,2778
7,222,2787
7,226,2762
7,227,2752
7,227,2741
7,228,2735
7,228,2774
7,229,2739
7,232,2717
7,234,2715
