"node_id","duration","items"
1,0,169
1,1,169
1,1,226
1,2,227
1,3,228
1,4,231
1,4,233
1,5,235
1,6,236
1,6,236
1,7,238
1,7,238
1,8,241
1,9,244
1,11,241
1,11,242
1,16,258
1,17,259
1,18,259
1,19,259
1,20,262
1,20,259
1,22,260
1,23,265
1,25,266
1,25,265
1,26,262
1,28,264
1,28,265
1,29,266
1,29,267
1,30,268
1,30,267
1,32,270
1,33,271
1,33,271
1,35,270
1,36,271
1,38,280
1,40,283
1,42,292
1,42,291
1,43,290
1,44,284
1,44,288
1,44,287
1,45,288
1,46,287
1,47,284
1,47,285
1,48,287
1,50,291
1,51,292
1,52,292
1,53,294
1,53,292
1,56,302
1,57,306
1,61,304
1,61,305
1,62,303
1,62,304
1,63,300
1,65,302
1,66,305
1,67,308
1,67,308
1,67,306
1,70,309
1,70,312
1,71,314
1,72,316
1,72,316
1,73,314
1,73,308
1,76,311
1,77,312
1,77,318
1,79,316
1,81,319
1,82,319
1,83,321
1,83,320
1,84,321
1,85,320
1,90,332
1,93,336
1,93,339
1,97,339
1,98,336
1,98,342
1,99,340
1,99,340
1,101,344
1,102,343
1,102,345
1,103,346
1,103,348
1,104,342
1,105,340
1,106,340
1,107,340
1,107,341
1,108,341
1,108,339
1,109,340
1,109,338
1,110,339
1,111,339
1,111,338
1,113,339
1,114,342
1,115,344
1,115,343
1,117,347
1,119,351
1,120,348
1,120,347
1,126,343
1,127,356
1,127,357
1,128,354
1,131,362
1,131,361
1,132,361
1,134,364
1,135,362
1,135,361
1,136,364
1,136,364
1,138,364
1,139,367
1,140,372
1,140,372
1,141,372
1,142,372
1,143,371
1,144,371
1,144,371
1,145,371
1,146,372
1,146,366
1,147,368
1,150,374
1,150,374
1,151,369
1,152,365
1,155,364
1,157,366
1,157,370
1,158,370
1,158,370
1,159,363
1,160,363
1,162,360
1,162,363
1,164,365
1,165,367
1,167,374
1,167,375
1,168,371
1,169,374
1,170,375
1,175,379
1,176,381
1,177,378
1,179,387
1,180,382
1,181,385
1,181,387
1,182,383
1,183,372
1,184,376
1,185,375
1,187,376
1,187,376
1,188,375
1,188,376
1,189,377
1,191,374
1,191,380
1,193,379
1,194,381
1,194,379
1,197,376
1,200,378
1,201,389
1,203,389
1,205,392
1,206,396
1,207,391
1,207,391
1,207,386
1,208,388
1,208,386
1,209,388
1,209,387
1,210,386
1,211,387
1,211,387
1,212,379
1,212,379
1,213,379
1,214,380
1,214,380
1,214,379
1,215,380
1,216,377
1,216,378
1,217,381
1,218,382
1,219,375
1,219,376
1,221,379
1,223,379
1,225,383
1,227,382
1,230,385
1,231,384
1,231,381
1,232,380
1,232,377
1,232,374
1,233,375
1,233,376
1,235,373
1,235,372
1,237,379
1,237,376
1,238,376
1,238,376
1,239,375
1,240,374
1,241,379
1,243,375
1,243,375
1,244,378
1,245,378
1,245,378
1,245,378
1,245,376
1,246,376
1,247,378
1,249,374
1,251,377
1,252,371
1,254,375
1,255,375
1,255,376
1,256,368
1,256,366
1,257,368
1,258,368
1,258,364
1,259,365
1,260,367
1,260,368
1,261,372
1,264,373
1,265,373
1,265,368
1,265,368
1,266,366
1,267,370
1,268,370
1,268,371
1,269,366
1,269,364
1,269,363
1,270,360
1,275,367
1,276,368
1,277,371
1,277,373
1,278,377
1,279,373
1,281,382
1,282,382
1,282,379
1,283,380
1,284,373
1,285,378
1,287,376
1,287,375
1,287,376
1,290,376
1,291,378
1,293,368
1,293,369
1,295,374
1,295,371
1,296,370
1,301,376
1,301,378
1,301,375
1,302,374
1,303,363
1,304,361
1,304,358
1,306,349
1,308,349
1,308,349
1,310,349
1,310,349
1,312,349
1,312,349
1,314,349
1,315,349
1,316,349
1,319,349
1,319,349
1,320,349
1,321,349
1,322,349
1,322,349
1,323,349
1,324,349
1,325,349
1,326,349
1,331,349
1,332,349
1,333,349
1,333,349
1,333,349
1,334,349
1,335,349
1,336,349
1,336,349
1,337,349
1,342,349
1,342,349
1,342,349
1,344,349
1,345,349
1,348,349
1,348,349
1,349,349
1,351,349
1,351,349
1,353,349
1,353,349
1,353,349
1,355,349
1,357,349
1,357,349
1,358,349
1,358,349
1,359,349
4,2,2
4,2,118
4,3,120
4,4,206
4,4,316
4,5,320
4,5,320
4,6,324
4,6,325
4,7,330
4,9,335
4,11,342
4,12,342
4,13,340
4,14,346
4,16,356
4,17,353
4,18,359
4,21,358
4,23,373
4,24,372
4,25,375
4,25,373
4,26,369
4,26,370
4,26,370
4,27,371
4,29,373
4,30,381
4,30,381
4,33,387
4,36,389
4,37,393
4,38,389
4,39,389
4,39,389
4,39,390
4,41,392
4,41,393
4,41,390
4,43,394
4,44,397
4,45,400
4,46,402
4,48,409
4,49,409
4,49,410
4,50,416
4,51,410
4,53,417
4,54,420
4,55,422
4,56,422
4,57,423
4,57,424
4,58,427
4,59,429
4,63,434
4,63,430
4,65,435
4,66,435
4,67,439
4,67,433
4,69,434
4,70,432
4,71,439
4,73,442
4,73,447
4,74,448
4,75,447
4,76,447
4,78,447
4,79,446
4,80,440
4,80,440
4,81,441
4,82,437
4,83,443
4,83,444
4,85,445
4,86,446
4,87,450
4,88,451
4,89,455
4,91,458
4,92,463
4,93,466
4,94,463
4,95,466
4,95,465
4,96,467
4,96,468
4,97,467
4,99,473
4,99,469
4,101,468
4,102,470
4,104,479
4,106,470
4,106,469
4,107,465
4,108,465
4,108,465
4,109,469
4,110,467
4,111,471
4,112,476
4,112,475
4,112,472
4,116,473
4,116,474
