"node_id","duration","items"
1,2461,2046
1,2491,1794
1,2491,1779
1,2521,1731
1,2581,1893
1,2611,1922
1,2671,1776
1,2671,1778
1,2761,1759
1,2791,1970
1,2791,1907
1,2851,1845
1,2881,1882
1,2881,1811
1,2911,1581
1,2911,1586
1,3001,1794
1,3061,1904
1,3061,1825
1,3091,1800
1,3121,1826
1,3151,1937
1,3151,1863
1,3181,1764
1,3241,1831
1,3271,1854
1,3301,1959
1,3301,1936
1,3361,1967
1,3421,2086
1,3481,2100
1,3511,2127
1,3511,2094
1,3511,1875
1,3541,1823
1,3541,1793
1,3601,1798
2,30,35
2,60,54
2,90,125
2,90,179
2,150,364
2,180,412
2,210,482
2,210,545
2,240,654
2,420,1128
2,420,1220
2,510,1255
2,570,1327
2,630,1591
2,720,1945
2,720,1696
2,750,1707
2,750,1394
2,750,1365
2,810,1442
2,840,1259
2,840,1241
2,870,974
2,870,974
2,900,932
2,900,944
2,930,840
2,960,869
2,990,1044
2,1020,1124
2,1050,1172
2,1080,1261
2,1110,1257
2,1110,1272
2,1110,1259
2,1200,1382
2,1200,1410
2,1260,1468
2,1260,1471
2,1290,1482
2,1320,1426
2,1320,1359
2,1350,1333
2,1350,1335
2,1380,1292
2,1440,1296
2,1500,1513
2,1500,1513
2,1560,1460
2,1560,1276
2,1590,1261
2,1590,1271
2,1620,1370
2,1650,1376
2,1710,1475
2,1740,1454
2,1770,1593
2,1800,1558
2,1800,1592
2,1860,1475
2,1890,1522
2,1920,1520
2,1920,1430
2,1950,1483
2,1980,1582
2,2010,1514
2,2040,1413
2,2070,1421
2,2070,1463
2,2100,1472
2,2190,1659
2,2191,1603
2,2221,1632
2,2221,1633
2,2250,1613
2,2280,1710
2,2281,1729
2,2311,1702
2,2341,1713
2,2371,1810
2,2401,1837
2,2431,1903
2,2431,1863
2,2491,1624
2,2521,1779
2,2581,1927
2,2611,1858
2,2641,1751
2,2641,1647
2,2701,1606
2,2701,1678
2,2731,1604
2,2731,1621
2,2761,1668
2,2791,1661
2,2821,1700
2,2881,1861
2,2941,1795
2,2941,1808
2,2941,1726
2,2971,1782
2,3001,1815
2,3091,2126
2,3181,2425
2,3211,2278
2,3271,2282
2,3271,2253
2,3331,2304
2,3331,2263
2,3391,2232
2,3391,2296
2,3391,2041
2,3451,2185
2,3541,2348
2,3571,2427
2,3571,2283
2,3571,2134
2,3601,1734
2,3631,1750
2,3631,1684
3,30,40
3,30,55
3,60,77
3,60,113
3,120,262
3,120,314
3,150,386
3,150,392
3,180,415
3,210,544
3,210,538
3,240,505
3,300,611
3,300,759
3,300,735
3,330,766
3,330,702
3,420,1012
3,450,1068
3,450,1089
3,510,1230
3,510,1258
3,540,1201
3,540,1174
3,600,996
3,600,1069
3,600,932
3,630,952
3,660,990
3,720,1045
3,720,1057
3,780,1102
3,780,1125
3,810,1069
3,810,990
3,870,1191
3,870,1141
3,870,966
3,960,1102
3,1020,1161
3,1050,1210
3,1050,1219
3,1050,1139
3,1080,1090
3,1140,1059
3,1140,1054
3,1140,1061
3,1170,1105
3,1200,1000
3,1230,1078
3,1230,1129
3,1260,1138
3,1290,1191
3,1290,1180
3,1320,1183
3,1410,1418
3,1410,1539
3,1410,1508
3,1440,1330
3,1440,1129
3,1440,1045
3,1470,1128
