"node_id","duration","items"
1,2971,1976
1,2971,1970
1,3031,2005
1,3031,2042
1,3061,1882
1,3061,1896
1,3091,1925
1,3091,1741
1,3151,1771
1,3211,2006
1,3361,2155
1,3361,2180
1,3391,1918
1,3391,1988
1,3391,1914
1,3421,1886
1,3421,1878
1,3481,1781
1,3511,1886
1,3541,1922
1,3601,1922
1,3631,1862
2,30,34
2,90,150
2,120,261
2,120,216
2,180,361
2,180,397
2,210,485
2,210,529
2,240,568
2,240,520
2,300,634
2,300,657
2,330,688
2,390,831
2,390,860
2,420,808
2,480,1021
2,510,1136
2,540,1240
2,540,1270
2,600,1053
2,630,1293
2,690,1221
2,720,1034
2,720,854
2,750,940
2,780,1041
2,810,908
2,840,975
2,840,919
2,870,1040
2,900,1032
2,930,1081
2,930,1040
2,930,1049
2,990,998
2,1080,1246
2,1110,1176
2,1140,1119
2,1170,1201
2,1200,1150
2,1200,1174
2,1230,1270
2,1290,1460
2,1320,1382
2,1320,1327
2,1350,1131
2,1380,1155
2,1410,1148
2,1440,1192
2,1500,1261
2,1500,1335
2,1530,1481
2,1650,1488
2,1680,1500
2,1680,1389
2,1680,1396
2,1710,1357
2,1710,1340
2,1740,1363
2,1770,1384
2,1890,1508
2,1920,1433
2,1950,1624
2,1950,1605
2,1950,1646
2,1980,1526
2,2010,1615
2,2100,1840
2,2130,1871
2,2160,1632
2,2190,1525
2,2220,1510
2,2220,1507
2,2250,1460
2,2250,1341
2,2280,1210
2,2310,1344
2,2310,1370
2,2340,1358
2,2370,1430
2,2430,1513
2,2430,1515
2,2520,1717
2,2580,1544
2,2610,1512
2,2610,1719
2,2671,1645
2,2731,1598
2,2731,1734
2,2761,1721
2,2761,1626
2,2791,1570
2,2821,1580
2,2851,1615
2,2971,1875
2,2971,2020
2,3001,1864
2,3031,1803
2,3061,1794
2,3061,1753
2,3091,1703
2,3121,1788
2,3181,1869
2,3211,1934
2,3271,2001
2,3301,1988
2,3301,2003
2,3331,2083
2,3331,2013
2,3331,1725
2,3361,1750
2,3421,1869
2,3481,2053
2,3481,1980
2,3511,2023
2,3541,2025
2,3541,1849
2,3601,1787
2,3631,1792
2,3631,1641
2,3661,1649
3,30,54
3,60,77
3,60,102
3,60,123
3,90,136
3,180,431
3,270,717
3,270,767
3,360,938
3,420,1228
3,420,1130
3,450,1073
3,510,1147
3,540,1148
3,570,1223
3,630,1187
3,660,896
3,660,911
3,690,1009
3,720,1137
3,810,924
3,870,1145
3,870,1100
3,870,1115
3,900,1096
3,930,1064
3,960,1212
3,960,1122
3,960,1002
3,1020,1112
3,1050,1268
3,1080,1089
3,1140,1330
3,1140,1358
3,1170,1482
3,1200,1497
3,1230,1166
3,1260,1202
3,1260,1226
3,1260,1119
3,1290,1021
3,1290,935
3,1290,937
3,1320,911
3,1380,952
3,1410,1056
3,1410,1095
3,1410,1068
3,1530,1363
3,1530,1367
3,1530,1324
3,1560,1291
3,1560,1172
3,1590,1169
3,1590,1229
3,1620,1163
3,1620,1167
3,1650,1246
3,1710,1218
3,1740,1473
3,1800,1325
3,1800,1345
3,1830,1375
3,1860,1409
3,1890,1383
3,1980,1679
3,2010,1647
3,2040,1628
3,2040,1753
3,2070,1757
3,2130,1798
3,2190,1513
3,2220,1409
3,2340,1804
3,2340,1957
3,2340,1891
3,2370,1788
3,2370,1722
3,2400,1721
3,2400,1753
3,2400,1693
3,2460,1564
3,2490,1417
3,2490,1433
3,2520,1403
3,2520,1377
3,2550,1356
3,2580,1437
3,2610,1489
3,2640,1615
3,2701,1784
3,2731,1873
3,2731,1770
3,2731,1692
3,2791,1615
3,2851,1695
3,2911,1862
3,2911,1921
3,2911,1882
3,3031,2061
3,3121,2198
3,3211,2409
3,3241,2621
3,3271,2543
3,3301,2625
3,3331,2265
3,3421,2326
3,3451,1688
3,3541,1926
3,3541,2077
3,3571,2103
3,3571,2082
3,3601,1997
3,3631,1937
3,3661,1925
4,30,42
4,90,109
4,120,307
4,210,547
4,270,854
4,390,634
4,450,1104
4,450,1163
4,480,983
4,600,1357
4,600,1335
4,630,1052
4,630,1065
4,660,970
4,720,1134
4,720,1076
4,750,1093
4,750,1032
4,780,1151
4,810,1161
4,840,1300
4,870,1265
4,900,1067
4,930,1254
4,960,1205
4,990,1260
4,990,1079
4,1050,949
4,1080,1078
4,1110,1240
4,1140,1230
4,1140,1165
4,1170,1298
4,1200,1082
4,1230,1042
4,1230,1068
4,1350,1132
4,1380,1338
4,1440,1406
4,1470,1479
4,1470,1449
4,1590,1429
4,1590,1665
4,1620,1636
4,1680,1631
4,1710,1422
4,1740,1415
4,1770,1583
4,1830,1755
4,1860,1655
4,1890,1521
4,1920,1372
4,1920,1363
4,1950,1408
4,2010,1438
4,2040,1586
4,2070,1675
4,2130,1459
4,2130,1610
4,2160,1250
4,2220,1519
4,2220,1545
4,2250,1589
4,2250,1550
4,2280,1537
4,2280,1454
4,2310,1423
4,2370,1379
4,2370,1445
4,2400,1543
4,2430,1526
4,2430,1452
4,2460,1587
4,2520,1525
4,2520,1604
4,2580,1609
4,2640,1790
4,2640,1784
4,2701,1857
4,2761,1686
4,2791,1641
4,2791,1681
4,2821,1675
4,2821,1705
4,2851,1745
4,2881,1824
4,2881,1697
4,2881,1671
4,2881,1662
4,2911,1670
4,2941,1572
4,2941,1594
4,2971,1593
4,3001,1452
4,3031,1626
4,3061,1619
4,3181,2017
4,3181,2110
4,3211,2097
4,3211,2089
4,3241,2034
4,3241,1939
4,3241,1870
4,3271,1882
4,3301,1971
4,3301,1698
4,3331,1743
4,3361,1857
4,3361,1844
4,3451,1760
4,3481,1824
4,3511,1946
4,3511,1905
4,3571,1967
4,3571,1929
4,3601,1952
4,3631,1929
4,3661,1768
4,3661,1750
