"node_id","duration","items"
1,336,108
1,337,108
1,338,108
1,339,108
1,340,108
1,342,108
1,342,108
1,343,108
1,344,108
1,345,108
1,347,108
1,347,108
1,348,108
1,349,108
1,350,108
1,351,108
1,353,108
1,356,108
1,356,108
1,357,108
1,358,108
1,358,108
1,359,108
1,359,108
1,360,108
1,360,108
0,1,14
0,1,14
0,1,14
0,3,17
0,4,19
0,4,18
0,5,19
0,6,18
0,7,19
0,8,20
0,8,19
0,9,19
0,10,19
0,10,19
0,11,21
0,12,22
0,12,21
0,13,20
0,14,21
0,15,22
0,17,24
0,18,25
0,18,24
0,20,25
0,20,25
0,21,25
0,22,26
0,24,27
0,26,28
0,27,28
0,28,27
0,29,29
0,29,28
0,30,28
0,30,28
0,31,27
0,34,31
0,35,33
0,35,33
0,36,31
0,38,33
0,39,31
0,40,33
0,41,33
0,42,35
0,45,39
0,46,40
0,47,40
0,48,41
0,49,36
0,52,37
0,53,37
0,53,34
0,54,35
0,55,36
0,55,36
0,56,37
0,56,37
0,57,35
0,58,37
0,59,37
0,59,36
0,60,36
0,61,37
0,61,38
0,62,37
0,63,37
0,65,40
0,65,38
0,67,39
0,67,37
0,68,39
0,69,40
0,69,39
0,70,39
0,70,40
0,71,39
0,72,41
0,73,38
0,74,40
0,76,42
0,78,45
0,80,49
0,81,48
0,81,47
0,82,48
0,83,48
0,83,45
0,84,46
0,85,46
0,87,49
0,87,48
0,89,49
0,89,47
0,90,48
0,91,48
0,92,49
0,94,53
0,94,51
0,95,52
0,96,53
0,97,53
0,97,50
0,99,51
0,99,52
0,102,52
0,103,52
0,103,53
0,104,49
0,106,52
0,106,53
0,108,54
0,109,55
0,111,55
0,111,53
0,112,54
0,114,57
0,114,53
0,115,54
0,116,56
0,116,54
0,117,55
0,119,56
0,120,57
0,121,58
0,122,60
0,122,55
0,123,56
0,123,54
0,124,55
0,126,57
0,126,54
0,127,55
0,127,55
0,128,56
0,129,57
0,131,59
0,132,60
0,134,63
0,134,60
