"node_id","duration","items"
8,283,2820
8,284,2810
8,285,2800
8,285,2802
8,288,2800
8,290,2870
8,294,2851
8,295,2775
8,295,2807
8,295,2801
8,295,2800
8,296,2798
8,297,2798
8,297,2780
8,304,2776
8,310,2753
8,311,2825
8,312,2823
8,312,2775
8,313,2697
8,313,2623
8,314,2618
8,317,2615
8,320,2607
8,321,2594
8,321,2575
8,322,2575
8,323,2575
8,325,2566
8,329,2566
8,330,2560
8,336,2541
8,337,2501
8,338,2485
8,339,2485
8,339,2482
8,340,2466
8,341,2406
8,343,2380
8,345,2380
8,346,2349
8,349,2334
8,350,2334
8,350,2205
8,354,2178
8,358,2166
8,360,2165
0,1,61
0,1,1219
0,1,1289
0,2,1491
0,13,1508
0,16,1517
0,16,1537
0,18,1558
0,18,1562
0,18,1649
0,19,1648
0,19,1649
0,19,1645
0,20,1651
0,20,1654
0,21,1655
0,22,1673
0,22,1671
0,23,1676
0,23,1704
0,26,1720
0,27,1717
0,30,1788
0,31,1815
0,32,1822
0,32,1829
0,33,1838
0,33,1842
0,37,1844
0,38,1876
0,40,1887
0,42,1878
0,42,1886
0,43,1887
0,43,1926
0,43,1937
0,44,1940
0,44,1938
0,45,1943
0,50,1943
0,56,1945
0,56,1958
0,57,1949
0,57,2031
0,59,2023
0,62,2022
0,64,2009
0,64,2016
0,64,2041
0,64,2039
0,64,2094
0,66,2097
0,66,2101
0,71,2107
0,72,2146
0,72,2141
0,75,2145
0,76,2149
0,78,2199
0,80,2178
0,81,2176
0,83,2173
0,83,2205
0,85,2211
0,87,2222
0,89,2216
0,91,2242
0,93,2242
0,93,2234
0,93,2244
0,94,2241
0,97,2240
0,99,2267
0,100,2260
0,101,2265
0,102,2304
0,103,2300
0,103,2299
0,103,2296
0,104,2310
0,105,2324
0,109,2322
0,115,2326
0,116,2330
0,116,2407
0,117,2411
0,118,2411
0,118,2387
0,121,2416
0,123,2407
0,124,2441
0,124,2438
0,125,2440
0,125,2422
0,126,2421
0,126,2419
0,129,2405
0,130,2401
0,131,2380
0,131,2398
0,133,2401
0,134,2399
0,134,2400
0,138,2403
0,140,2395
0,143,2445
0,147,2399
0,148,2448
0,148,2453
0,152,2460
0,153,2448
0,154,2448
0,156,2435
0,157,2431
0,158,2473
0,160,2449
0,161,2450
0,164,2459
0,165,2459
0,167,2517
0,168,2516
0,170,2483
0,171,2485
0,172,2531
0,173,2511
0,175,2511
0,175,2515
0,175,2509
0,180,2512
0,181,2513
0,181,2519
0,181,2522
0,186,2558
0,188,2561
0,191,2539
0,192,2521
0,193,2532
0,193,2527
0,193,2510
0,197,2530
0,199,2521
0,199,2516
0,201,2523
0,202,2546
0,204,2528
0,204,2525
0,204,2520
0,205,2519
0,210,2496
0,210,2501
0,213,2555
0,216,2606
0,216,2598
0,217,2597
0,217,2591
0,219,2609
0,219,2610
0,220,2576
0,222,2567
0,225,2565
0,230,2593
0,230,2594
0,231,2578
0,233,2555
0,240,2558
0,241,2650
0,243,2658
0,243,2725
0,248,2738
0,249,2733
0,251,2730
0,251,2732
0,252,2727
0,252,2702
0,257,2699
0,258,2679
0,258,2676
0,258,2682
0,260,2667
0,265,2721
0,268,2721
0,268,2713
0,268,2725
0,268,2754
0,269,2646
0,269,2632
0,270,2612
0,271,2601
0,274,2595
0,276,2629
0,282,2629
0,282,2608
0,283,2653
0,284,2650
0,284,2639
0,286,2641
0,288,2636
0,288,2649
0,294,2668
0,301,2664
0,301,2687
0,302,2663
0,304,2729
0,305,2663
0,305,2646
0,307,2646
0,308,2631
0,310,2605
0,311,2597
0,312,2552
0,314,2526
0,316,2497
0,317,2496
0,320,2475
0,322,2473
0,322,2465
0,323,2372
0,325,2371
0,326,2371
0,327,2371
0,327,2359
0,327,2359
0,330,2352
0,330,2351
0,331,2327
0,332,2301
0,335,2292
0,336,2292
0,338,2265
0,339,2201
0,340,2184
0,344,2170
0,346,2102
0,350,2082
0,352,2082
0,354,2056
0,355,2056
0,356,2042
0,356,2042
0,358,2027
0,358,2016
0,359,2009
0,359,2009
7,1,1219
7,1,1415
7,7,1423
7,14,1431
7,16,1439
7,16,1446
7,26,1457
7,27,1461
7,27,1472
7,30,1711
7,31,1793
7,31,1792
7,34,1854
7,37,1858
7,38,1859
7,39,1898
7,39,1905
7,40,1915
7,43,1918
7,44,1924
7,44,1926
7,47,1934
7,48,1936
7,51,1933
7,51,1931
7,53,1924
7,55,1979
7,56,1972
7,56,2004
7,61,2022
7,61,2034
7,62,2038
7,62,2043
7,63,2056
7,66,2041
7,68,2044
7,69,2045
7,69,2110
7,70,2110
7,71,2107
7,72,2112
7,74,2117
7,75,2097
7,76,2097
7,76,2148
7,77,2156
7,78,2149
7,83,2183
7,86,2205
7,87,2208
7,88,2209
7,88,2237
7,89,2227
7,91,2214
7,92,2197
7,92,2198
7,97,2217
7,100,2221
7,103,2296
7,104,2332
7,107,2354
7,107,2353
7,109,2354
7,111,2338
7,113,2375
7,114,2383
7,114,2372
7,116,2379
7,120,2391
7,121,2408
7,128,2409
7,129,2401
7,129,2385
7,129,2415
7,129,2396
7,130,2385
7,130,2386
7,130,2387
7,134,2368
7,135,2362
7,137,2347
7,140,2348
7,147,2408
7,150,2410
7,151,2403
7,155,2537
7,155,2521
7,156,2497
7,156,2502
7,157,2485
7,161,2492
7,161,2502
7,162,2490
7,162,2489
7,165,2512
7,165,2507
7,167,2495
7,168,2496
7,169,2509
7,169,2502
7,169,2513
7,171,2515
7,172,2508
7,173,2503
7,175,2459
7,180,2452
7,181,2450
7,181,2520
7,182,2525
7,183,2524
7,183,2513
7,183,2491
7,184,2510
7,187,2517
7,189,2471
7,190,2475
7,190,2475
7,191,2502
7,192,2503
7,192,2489
7,194,2473
7,196,2485
7,197,2439
7,197,2425
7,198,2416
7,201,2458
7,203,2459
7,206,2438
7,207,2435
7,207,2453
7,207,2455
7,208,2451
7,209,2448
7,211,2447
7,211,2452
7,212,2475
7,213,2473
7,213,2483
7,214,2472
7,214,2470
7,218,2494
7,219,2520
7,219,2523
7,221,2521
7,221,2516
7,222,2518
7,223,2514
7,223,2518
7,223,2492
7,224,2488
7,224,2499
7,229,2490
7,231,2482
7,236,2487
7,238,2487
7,241,2524
7,242,2515
7,243,2488
7,250,2616
7,250,2610
7,253,2549
7,253,2592
7,255,2591
7,260,2575
7,261,2557
7,262,2539
7,262,2529
7,263,2526
7,267,2507
7,270,2507
7,270,2509
7,272,2514
7,273,2534
7,274,2565
7,277,2561
7,280,2565
7,281,2550
7,282,2589
7,284,2566
7,285,2578
7,289,2594
7,289,2571
7,290,2570
7,292,2570
7,293,2545
7,294,2543
7,296,2551
7,297,2544
7,297,2540
7,297,2525
7,299,2507
7,301,2456
7,303,2455
7,304,2478
7,304,2455
7,305,2452
7,305,2478
7,306,2475
7,309,2483
7,310,2465
7,310,2456
7,312,2454
7,312,2422
7,312,2372
7,315,2343
7,315,2313
7,316,2310
7,316,2295
7,319,2295
7,322,2273
7,322,2272
7,324,2272
7,326,2272
7,328,2268
7,329,2262
7,329,2247
7,332,2230
7,336,2230
7,337,2230
7,337,2221
7,338,2204
7,339,2204
7,341,2163
7,342,2163
7,342,2163
7,344,2102
7,344,2066
7,345,2066
7,345,2066
7,346,2066
7,346,2066
7,348,2048
7,349,2048
7,350,2048
7,350,2048
7,351,2048
7,352,2048
7,353,2048
7,354,2048
7,356,2035
7,356,2035
7,357,2035
7,357,2035
7,359,2035
7,361,2035
3,1,1224
3,1,1236
3,1,1236
3,4,1319
3,6,1321
3,13,1328
3,14,1334
3,17,1345
3,19,1554
3,20,1559
3,22,1566
3,30,1586
3,32,1584
3,34,1596
3,35,1612
3,36,1619
3,36,1627
3,37,1636
3,38,1821
3,39,1828
3,39,1826
3,40,1887
3,40,1905
3,42,1915
3,45,1914
3,46,1968
3,47,1971
3,47,1956
3,50,1944
3,52,1988
3,53,1986
3,55,1985
3,57,2007
3,61,2024
3,61,2025
3,63,2018
3,67,2002
3,69,2052
3,70,2072
3,71,2079
3,71,2124
3,72,2124
3,74,2149
3,75,2146
3,77,2139
3,78,2145
3,80,2145
3,82,2145
3,82,2213
3,83,2203
3,86,2205
3,86,2224
3,87,2221
3,88,2229
3,94,2238
3,94,2252
3,94,2270
3,95,2265
3,98,2251
3,98,2234
3,104,2235
3,104,2234
3,106,2235
3,106,2245
3,108,2346
3,108,2344
3,108,2370
3,109,2367
3,110,2370
3,110,2370
3,111,2366
3,112,2367
3,115,2360
3,115,2361
3,117,2354
3,120,2355
3,121,2361
3,125,2476
3,126,2485
3,127,2485
3,127,2473
3,128,2477
3,130,2449
3,131,2431
3,131,2438
3,131,2415
3,131,2349
3,132,2336
3,132,2333
3,136,2333
3,136,2318
3,138,2319
3,141,2299
3,143,2298
3,146,2368
3,148,2373
3,152,2361
3,156,2364
3,156,2375
3,157,2354
3,158,2359
3,160,2355
3,161,2355
3,161,2346
3,162,2345
3,164,2346
3,165,2420
3,167,2408
3,168,2413
3,169,2427
3,169,2445
3,170,2434
3,172,2429
3,174,2440
3,174,2463
3,176,2461
3,178,2420
3,179,2404
3,183,2400
3,184,2445
3,184,2434
3,186,2421
3,189,2429
3,193,2488
3,194,2485
3,197,2474
3,198,2464
3,202,2461
3,207,2452
3,208,2522
3,211,2507
3,212,2490
3,213,2488
3,214,2489
3,218,2594
3,218,2605
3,222,2668
3,223,2630
3,232,2643
3,233,2643
3,233,2668
3,235,2653
3,235,2649
3,235,2650
3,236,2604
3,237,2606
3,239,2606
3,240,2608
3,241,2606
3,246,2686
3,246,2681
3,248,2681
3,251,2686
3,251,2724
3,252,2712
3,254,2702
3,256,2703
3,262,2682
3,263,2653
3,269,2824
3,270,2804
3,271,2802
3,272,2799
3,273,2777
3,275,2772
3,275,2767
3,276,2727
3,278,2710
3,279,2703
3,280,2698
3,280,2660
3,282,2652
3,284,2666
3,284,2619
3,284,2617
3,285,2613
3,287,2608
3,291,2620
3,291,2609
3,291,2575
3,292,2570
3,294,2564
3,300,2526
3,300,2562
3,302,2534
3,302,2533
3,305,2486
3,305,2480
3,307,2471
3,308,2471
3,309,2469
3,309,2452
3,310,2431
3,311,2428
3,311,2418
3,312,2353
3,312,2327
3,313,2327
3,313,2319
3,314,2316
3,314,2305
3,317,2290
3,318,2284
3,320,2278
3,320,2207
3,321,2198
3,321,2198
3,321,2192
3,323,2187
3,324,2186
3,326,2141
3,327,2141
3,329,2133
3,330,2133
3,332,2124
3,333,2073
3,333,2026
3,336,2022
3,336,2022
3,336,2001
3,336,2001
3,338,2001
3,339,2001
3,342,2001
3,346,2001
3,346,1994
3,348,1991
3,350,1990
3,350,1990
3,351,1990
3,351,1990
3,351,1956
3,352,1956
3,353,1956
3,355,1956
3,355,1956
3,355,1956
3,358,1956
3,359,1956
3,359,1956
3,360,1956
6,1,0
6,1,0
6,2,2
6,3,4
6,4,5
6,5,1214
6,10,1222
6,12,1227
6,16,1236
6,20,1240
6,20,1251
6,21,1613
6,21,1631
6,24,1637
6,25,1751
6,26,1749
6,26,1760
6,28,1771
6,29,1779
6,31,1780
6,31,1784
6,33,1778
6,34,1776
6,35,1778
6,36,1791
6,36,1798
6,38,1800
6,38,1922
6,38,1910
6,40,1916
6,43,1923
6,46,1940
6,49,2049
6,49,2040
6,52,2039
6,54,2046
6,54,2086
6,58,2096
6,60,2106
6,61,2126
6,61,2167
6,62,2168
6,63,2168
6,64,2211
6,67,2207
6,67,2230
6,72,2242
6,72,2269
6,73,2264
6,74,2288
6,75,2283
6,75,2283
6,76,2279
6,77,2279
6,78,2300
6,78,2276
6,80,2275
6,84,2278
6,87,2291
6,89,2276
6,89,2287
6,91,2331
6,93,2322
6,93,2312
6,95,2318
6,101,2432
6,103,2460
6,104,2434
6,104,2426
6,104,2404
6,107,2412
6,107,2406
6,108,2403
6,109,2419
6,110,2421
6,111,2415
6,111,2404
6,115,2373
6,115,2433
6,120,2500
6,120,2490
6,124,2529
6,125,2547
6,127,2548
6,127,2529
6,128,2519
6,131,2525
6,133,2564
6,134,2560
6,134,2564
6,135,2548
6,136,2538
6,138,2536
6,139,2534
6,141,2598
6,141,2612
6,144,2607
6,146,2601
6,146,2594
6,146,2606
6,147,2572
6,147,2570
6,148,2570
6,148,2570
6,150,2598
6,151,2563
6,152,2571
6,153,2553
6,154,2532
6,154,2532
6,155,2572
6,156,2570
6,158,2567
6,160,2574
6,160,2578
6,160,2591
6,169,2538
6,169,2577
6,169,2619
6,171,2622
6,172,2617
6,172,2615
6,176,2617
6,176,2654
6,176,2656
6,180,2653
6,181,2686
6,182,2675
6,183,2666
6,185,2660
6,185,2699
6,185,2690
6,190,2695
6,191,2709
6,191,2694
6,192,2689
6,196,2686
6,198,2654
6,198,2639
6,205,2647
6,206,2724
6,209,2703
6,209,2700
6,211,2704
6,212,2702
6,213,2690
6,213,2746
6,214,2749
6,215,2744
6,216,2741
6,216,2763
6,218,2756
6,218,2741
6,218,2737
6,220,2701
6,221,2689
6,224,2667
6,224,2684
6,227,2740
6,229,2731
6,232,2736
6,232,2699
6,232,2712
6,233,2710
6,235,2700
6,236,2679
6,239,2682
6,239,2676
6,242,2683
6,244,2702
6,244,2699
6,248,2693
6,250,2695
6,250,2762
6,251,2748
6,251,2744
6,251,2740
6,253,2728
6,253,2721
6,253,2743
6,254,2721
6,256,2720
6,256,2700
6,257,2702
6,257,2693
6,258,2643
6,261,2612
6,261,2628
6,262,2630
6,262,2610
6,264,2600
6,265,2597
6,265,2594
6,267,2630
6,268,2620
6,269,2622
6,269,2621
6,272,2613
6,272,2611
6,273,2612
6,277,2631
6,278,2631
6,280,2630
6,282,2653
6,283,2627
6,285,2627
6,286,2657
6,288,2649
6,289,2660
6,290,2661
6,294,2630
6,294,2626
6,295,2617
6,295,2541
6,296,2542
6,296,2486
6,296,2480
6,296,2473
6,298,2474
6,300,2476
6,301,2520
6,301,2498
6,303,2527
6,304,2524
6,306,2522
6,307,2506
6,307,2477
6,309,2475
6,311,2475
6,313,2453
6,314,2432
6,315,2424
6,316,2423
6,316,2405
6,317,2389
6,321,2370
6,321,2367
6,321,2363
6,322,2362
6,324,2362
6,325,2350
6,326,2336
6,327,2327
6,331,2309
6,332,2293
6,334,2282
6,334,2281
6,339,2275
6,343,2275
6,345,2238
6,346,2238
6,346,2237
6,351,2207
6,351,2207
6,352,2178
6,354,2169
6,355,2158
6,358,2158
6,359,2158
6,360,2158
6,360,2158
6,361,2111
2,1,1205
2,1,1205
2,1,1205
2,1,1205
2,1,1205
2,2,1207
2,4,1209
2,8,1216
2,13,1401
2,14,1449
2,17,1449
2,17,1456
2,20,1527
2,23,1616
2,25,1624
2,25,1713
2,27,1722
2,29,1759
2,30,1767
2,31,1759
2,37,1850
2,38,1858
2,39,1890
2,41,1899
2,42,1906
2,42,1956
2,42,1956
2,43,1973
2,44,1984
2,45,1992
2,46,1980
2,47,1976
2,50,1985
2,51,1995
2,51,2005
2,52,2005
2,63,2095
2,63,2127
2,64,2118
2,69,2110
2,71,2147
2,72,2151
2,74,2163
2,79,2202
2,80,2180
2,81,2210
2,82,2207
2,83,2204
2,85,2200
2,87,2243
2,90,2270
2,92,2269
2,96,2331
2,99,2334
2,99,2320
2,100,2340
2,100,2343
2,100,2345
2,101,2342
2,103,2308
2,105,2306
2,112,2316
2,113,2439
2,115,2404
2,116,2403
2,117,2397
2,118,2442
2,119,2431
2,119,2438
2,120,2417
2,120,2410
2,120,2416
2,121,2406
2,122,2392
2,123,2399
2,124,2389
2,124,2401
2,124,2399
2,125,2368
2,126,2366
2,130,2379
2,132,2410
2,133,2404
2,137,2350
2,137,2378
2,137,2391
2,138,2356
2,138,2369
2,140,2373
2,143,2371
2,143,2365
2,145,2409
2,145,2438
2,147,2427
2,148,2432
2,148,2434
2,153,2432
2,153,2481
2,156,2523
2,157,2514
2,157,2521
2,159,2544
2,160,2521
2,160,2520
2,168,2588
2,169,2569
2,169,2571
2,170,2560
2,171,2531
2,172,2499
2,173,2496
2,173,2539
2,174,2527
2,175,2523
2,176,2519
2,176,2494
2,177,2494
2,177,2491
2,179,2492
2,181,2482
2,181,2472
2,182,2498
2,182,2519
2,183,2513
2,183,2515
2,187,2499
2,190,2524
2,193,2532
2,196,2570
2,196,2557
2,196,2554
2,196,2534
2,200,2530
2,201,2553
2,203,2547
2,206,2562
2,207,2576
2,208,2638
2,211,2653
2,212,2622
2,215,2621
2,215,2642
2,217,2625
2,218,2615
2,219,2646
2,224,2642
2,225,2636
2,228,2635
2,230,2653
2,232,2702
2,233,2693
2,235,2694
2,236,2704
2,237,2704
2,237,2685
2,237,2679
2,238,2662
2,240,2655
2,242,2661
2,245,2663
2,245,2659
2,245,2616
2,245,2614
2,247,2612
2,252,2573
2,253,2560
2,259,2553
2,262,2546
2,263,2546
2,266,2663
2,267,2685
2,268,2669
2,270,2665
2,277,2650
2,279,2786
2,279,2776
2,279,2759
2,280,2754
2,281,2754
2,287,2756
2,292,2807
2,292,2804
2,292,2836
2,293,2805
2,293,2799
2,300,2774
2,301,2754
2,302,2804
2,302,2780
2,302,2727
2,303,2693
2,304,2657
2,305,2650
2,305,2633
2,305,2589
2,305,2576
2,307,2582
2,307,2579
2,308,2563
2,309,2563
2,311,2545
2,311,2522
2,312,2517
2,312,2481
2,313,2434
2,316,2405
2,316,2405
2,317,2392
2,318,2321
2,318,2270
2,325,2196
2,327,2196
2,327,2196
2,328,2179
2,329,2145
2,330,2093
2,332,2087
2,333,2082
2,333,2082
2,333,2082
2,335,2082
2,335,2069
2,335,2069
2,337,2069
2,338,2069
2,340,2069
2,341,2065
2,342,2065
2,343,2037
2,344,2037
2,347,2037
2,350,2035
2,352,2035
2,352,2035
2,352,2035
2,354,2011
2,355,2011
2,356,2011
2,357,2011
2,359,2011
2,359,1958
5,1,56
5,1,1088
5,2,1091
5,9,1458
5,15,1470
5,15,1477
5,17,1484
5,18,1489
5,19,1575
5,22,1670
5,27,1773
5,28,1767
5,29,1793
5,29,1828
5,35,1871
5,39,1880
5,40,1917
5,40,1916
5,41,1926
5,43,1919
5,44,1986
5,48,1988
5,50,2039
5,50,2073
5,51,2080
5,54,2076
5,57,2062
5,57,2065
5,57,2086
5,58,2079
5,59,2078
5,60,2109
5,62,2118
5,62,2129
5,62,2127
5,63,2123
5,66,2154
5,69,2192
5,70,2189
5,70,2194
5,71,2234
5,71,2234
5,74,2218
5,76,2227
5,76,2244
5,77,2220
5,79,2222
5,79,2212
5,80,2195
5,80,2233
5,80,2222
5,81,2223
5,82,2225
5,84,2211
5,86,2220
5,88,2216
5,90,2219
5,94,2229
5,97,2234
5,97,2287
5,98,2308
5,99,2283
5,100,2282
5,102,2279
5,105,2289
5,105,2305
5,108,2308
5,112,2386
5,113,2425
5,114,2418
5,115,2416
5,115,2419
5,119,2473
5,119,2468
5,119,2461
5,121,2481
5,123,2473
5,123,2466
5,123,2433
5,124,2422
5,130,2406
5,132,2420
5,134,2420
5,134,2418
5,136,2437
5,140,2452
5,140,2402
5,141,2403
5,144,2406
5,145,2397
5,147,2407
5,149,2402
5,149,2465
5,151,2468
5,152,2465
5,152,2458
5,153,2450
5,155,2487
5,158,2517
5,159,2492
5,159,2493
5,161,2498
5,162,2467
5,167,2477
5,170,2458
5,170,2513
5,173,2529
5,175,2537
5,178,2569
5,179,2590
5,180,2571
5,180,2595
5,180,2594
5,184,2584
5,184,2590
5,185,2603
5,186,2600
5,186,2564
5,188,2551
5,190,2562
5,193,2553
5,195,2552
5,196,2553
5,197,2525
5,198,2523
5,198,2540
5,201,2543
5,202,2552
5,203,2535
5,203,2537
5,205,2546
5,206,2567
5,207,2554
5,208,2552
5,208,2549
5,209,2550
5,210,2549
5,212,2517
5,212,2512
5,213,2517
5,214,2513
5,215,2585
5,216,2589
5,217,2573
5,220,2628
5,220,2611
5,221,2607
5,224,2603
5,228,2591
5,228,2590
5,230,2637
5,231,2648
5,231,2624
5,232,2641
5,234,2640
5,234,2627
5,235,2627
5,237,2610
5,240,2650
5,240,2631
5,241,2632
5,242,2621
5,243,2629
5,244,2623
5,245,2645
5,251,2713
5,252,2701
5,252,2688
5,254,2671
5,255,2665
5,259,2661
5,259,2620
5,260,2610
5,265,2561
5,265,2567
5,266,2566
5,266,2580
5,267,2621
5,269,2644
5,271,2603
5,271,2619
5,272,2598
5,274,2598
5,274,2601
5,279,2603
5,281,2605
5,284,2599
5,285,2595
5,286,2686
5,286,2663
5,287,2680
5,287,2654
5,289,2598
5,290,2584
5,295,2597
5,297,2564
5,302,2535
5,304,2503
5,306,2524
5,309,2526
5,313,2515
5,314,2512
5,315,2506
5,320,2471
5,324,2471
5,325,2471
5,327,2466
5,328,2457
5,328,2457
5,329,2457
5,330,2437
5,330,2418
5,330,2415
5,331,2395
5,332,2395
5,333,2352
5,334,2327
5,335,2303
5,342,2303
5,343,2290
5,344,2285
5,345,2256
5,350,2213
5,353,2207
5,353,2202
5,355,2185
5,355,2177
5,355,2155
5,356,2155
5,357,2155
5,358,2147
5,359,2147
5,360,2147
5,361,2147
4,1,1221
4,1,1221
4,1,1221
4,2,1223
4,3,1293
4,15,1382
4,17,1437
4,19,1445
4,21,1451
4,21,1638
4,22,1638
4,22,1643
4,24,1632
4,24,1706
4,25,1704
4,26,1711
4,27,1716
4,28,1707
4,28,1709
4,28,1740
4,28,1746
4,29,1748
4,30,1792
4,32,1796
4,35,1799
4,35,1807
4,35,1863
4,37,1871
4,38,1877
4,41,1887
4,43,1883
4,44,1945
4,45,1980
4,45,1977
4,46,1966
4,49,1965
4,54,1957
4,54,1964
4,55,1967
4,60,2051
4,61,2111
4,62,2112
4,64,2115
4,65,2115
4,67,2119
4,68,2118
4,68,2114
4,70,2109
4,70,2103
4,71,2103
4,72,2101
4,72,2105
4,74,2103
4,76,2108
4,76,2216
4,77,2230
4,78,2223
4,79,2224
4,81,2218
4,82,2221
4,83,2225
4,87,2227
4,87,2225
4,87,2244
4,87,2273
4,89,2276
4,90,2281
4,93,2278
4,93,2267
4,97,2271
4,100,2269
4,100,2342
4,103,2351
